city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
贵阳市,,,0.24,0.15,0.09,,0.16,0.11,0.22,0.69,0.69,0.69,1.04,0.69,0.26,0.69,0.69,0.69,0.69,0.3,1.25,1.47,0.69,,1.71,0.39,0.31,,,,0.22,0.18,,0.19,0.2,0.28,0.18,0.06,,0.23,0.04,0.2,0.1,0.05,,,,,0.04,0.15,0.03,0.07,,0.08,0.11,,,,,0.11,,,0.15,,,,0.09,0.03,,,,,0.69,0.04,,,0.03,,,,,,0.08,0.37,,0.06,,,0.11,,,0.29,,,,,0.1,,,,,0.08,0.09,0.1,0.17,0.08,0.17,,0.06,0.08,0.12,0.05,0.13,0.04,0.15,0.52,0.65,0.11,0.09,0.23,0.32,0.17,0.1,0.42,0.23,0.08,0.11,0.05,0.1,0.19,0.03,0.1,0.24,0.07,0.04,,,0.05,,,0.06,0.81,0.14,0.56,0.12,0.65,0.05,0.15,0.07,0.22,0.7,,0.11,0.2,0.21,0.09,0.12,0.2,0.29,0.4,0.11,0.14,0.14,,0.08,0.09,,0.13,0.22,,,,0.08,0.1,,0.08,0.08,0.13,0.22,0.11,0.17,0.13,,0.11,0.18,,0.12,0.12,0.14,0.13,0.13,0.08,0.11,0.08,0.11,,,,0.1,,0.06,0.08,,0.03,0.36,0.05,0.06,,0.13,,0.17,0.36,0.2,0.39,0.55,0.28,0.37,0.12,0.17,0.15,0.1,0.54,0.46,0.19,0.21,0.04,0.31,0.1,0.09,0.09,0.06,0.11,0.02,0.04,0.23,0.06,0.12,0.04,0.04,0.04,0.23,0.05,0.06,0.11,0.05,0.17,0.42,0.43,0.06,0.34,0.04,0.02,0.17,0.05,0.22,0.07,0.31,0.15,0.02,0.04,0.47,,,0.58,0.46,0.14,2.22,0.21,0.28,0.26,0.31,0.45,0.45,0.61,0.16,0.6,1.66,0.37,0.36,0.18,0.64,0.03,,0.08,,10.48,16.31,26.74,27.18,11.48,8.95,9.57,28.11,0.63,0.49,0.19,0.11,1.62,0.11,0.05,0.17,0.14,0.21,0.08,0.25,0.37,0.13,0.09,0.24,0.15,,,,,,,0.13,,0.11,0.14,0.11,,0.24,,0.19,,,0.03,,0.04,,,0.06,,,,0.08,,,,,,,,,,,,,,0.03,,0.04,,,,,,,,,,,,,,1.38,
六盘水市,,,,,,,,,,0.37,0.37,0.37,,0.37,,0.37,0.37,0.37,0.37,0.04,,0.3,0.37,,3.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,,,,,,,,,,,,0.04,,,0.04,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,0.15,0.05,0.06,0.07,0.12,,,,,,,,,,,,,,,,,,,,0.04,0.12,,,,0.09,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,0.06,0.1,0.08,0.17,,,,0.06,,0.04,,0.2,0.07,0.14,,,,,,,,,,0.04,,,,,0.02,0.04,,,,,,0.07,,,0.12,0.06,,0.03,,0.04,,,,,,,,,0.08,0.13,0.08,0.52,,,,0.08,0.11,0.12,,,0.14,0.1,,,,0.14,,,0.07,3.48,,0.52,9.41,10.72,0.24,10.97,0.44,0.55,0.7,5.02,0.19,0.26,0.52,0.09,0.15,0.15,0.08,0.1,0.1,0.1,0.14,,0.04,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,
遵义市,,,,,,,,,,0.85,0.85,0.85,0.44,0.85,,0.85,0.85,0.85,0.85,0.14,0.7,3.76,0.85,,0.77,0.19,0.33,,,,,,,,,,,0.05,,,,,0.04,0.04,,,,,0.04,,0.06,,,,0.03,,,0.05,,,0.05,,,,,,,,,,,,0.85,,,,,,,,,,,,,,,,,,,0.19,,,0.08,,,,,,,,0.06,,0.05,,,,,,,,,,0.07,0.19,0.6,0.07,0.09,0.07,0.25,0.1,,0.26,0.15,0.08,0.06,,,,,,,,,,,,,,,0.2,0.21,0.14,0.03,0.28,0.07,0.05,0.05,,0.13,,0.12,0.12,0.24,0.11,0.08,,0.08,0.15,0.06,0.08,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,0.03,,,0.09,0.03,0.13,,,,0.11,,0.08,0.12,0.09,0.13,0.26,0.15,0.23,0.08,0.09,0.04,0.06,0.21,0.22,0.17,0.27,,0.14,0.06,0.08,0.05,0.09,0.02,,0.04,0.09,0.02,,0.02,0.03,0.04,0.18,0.08,0.05,0.05,,0.04,0.18,0.28,0.02,0.06,,0.01,0.06,0.04,0.09,0.08,0.16,0.03,,0.07,0.1,,,0.38,2.01,0.08,15.44,0.16,0.28,0.34,0.27,1.45,0.98,0.45,0.43,2.91,0.64,0.54,0.32,0.2,0.66,,,0.33,11.62,0.95,,1.42,6.37,10.55,1.0,3.16,5.01,0.14,0.17,0.05,0.07,0.98,0.07,,0.06,,0.05,0.08,0.12,0.04,0.06,0.09,,0.07,,,,,,,0.07,,0.09,0.1,0.07,0.06,0.54,,0.43,0.06,,,,,,0.05,0.09,,,0.07,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
安顺市,,,,,,,,,,0.4,0.4,0.4,0.19,0.4,,0.4,0.4,0.4,0.4,0.08,,0.22,0.4,,0.58,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,0.03,,,,,,,,0.4,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,0.06,,,0.04,,,,,,,,,0.13,,0.04,0.1,0.18,,,,,,,,,,,,0.07,,,,,,,,0.06,0.11,0.03,0.14,,0.09,,,0.09,,0.14,,0.08,0.08,,0.21,,,0.09,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,0.05,,,,0.09,,0.17,0.15,0.06,0.09,0.04,0.04,,0.07,0.15,,0.13,0.05,,0.03,0.03,,0.03,0.02,0.02,0.01,0.06,0.02,0.03,,,,0.03,,,0.01,0.01,0.05,0.09,0.15,0.01,,0.19,,0.02,0.02,0.08,0.11,0.02,0.03,,,,,,0.1,0.11,0.11,0.37,,0.06,,0.06,0.16,0.07,,,0.08,0.2,,,,0.15,,,0.04,13.92,10.76,1.08,,5.24,0.52,11.04,0.72,5.95,0.24,0.17,0.14,0.16,0.15,0.07,0.24,0.15,0.2,0.22,0.09,0.25,0.26,,,,,,,,,5.19,,,0.08,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,0.44,,,,,,,,,1.06,1.06,1.06,0.35,1.06,,1.06,1.06,1.06,1.06,0.11,0.19,0.59,1.06,,9.91,0.29,,,,,,,,,,,,,,,,,,,,,0.11,,,,0.02,,,,,,,,,0.11,,,,,,,,,,,,,1.06,,0.04,,0.03,,0.04,,,0.03,,,0.14,,,,,,,0.09,,,,,,,,,,,,,0.06,,,,,,0.06,0.05,,,,0.6,0.35,0.12,0.16,0.17,0.37,0.08,,0.2,0.16,,,,0.07,,,,,0.05,,,,,,,,0.26,0.12,0.14,,0.2,,0.06,0.04,,0.17,,0.1,,0.13,0.14,,,0.14,,0.05,,,,0.28,,,,,0.13,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,0.03,,,,,0.18,,,,0.15,,0.08,,0.04,0.08,0.35,0.14,0.23,0.12,0.04,0.07,0.05,0.16,0.24,0.15,0.54,,0.3,0.1,0.06,0.03,0.03,,,0.03,0.18,0.01,,0.03,0.02,,0.37,0.02,0.11,0.03,,0.05,0.09,0.2,0.01,0.08,0.08,,0.09,0.03,0.08,0.06,0.09,0.03,,,,,,0.26,0.31,0.08,4.43,0.12,,0.13,0.13,0.39,0.4,0.13,0.11,0.42,0.31,,,,0.27,,,0.13,22.78,25.52,7.2,11.07,,0.8,1.45,1.03,2.15,0.82,5.41,0.5,0.13,12.57,0.09,0.12,0.08,0.16,0.17,0.07,0.18,0.12,0.06,0.14,0.12,0.11,,,,,,,,,,,,,0.14,,0.31,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,0.07,,
铜仁市,,,,,,,,,,0.52,0.52,0.52,0.42,0.52,,0.52,0.52,0.52,0.52,0.05,,2.66,0.52,,1.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,0.15,,,,,,,,,,,,,0.52,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,0.16,0.21,0.1,,,0.12,0.05,0.08,0.15,0.11,,,,0.03,,,0.11,0.08,,0.04,,,,,,,0.24,0.21,,0.07,0.17,0.04,0.06,0.09,0.16,,0.06,,0.1,,,,0.07,0.18,0.11,0.07,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.06,0.14,0.12,0.44,0.11,0.32,0.16,0.12,0.07,0.06,3.45,0.3,5.26,0.21,0.04,,0.1,0.04,0.16,0.28,,,0.13,0.14,,0.02,0.1,0.11,0.03,0.07,0.1,0.04,0.03,0.05,,0.06,0.1,,,0.11,,0.01,0.02,,0.06,0.03,,0.04,,,,,0.08,0.43,,0.85,0.08,0.14,0.11,0.08,0.28,0.23,0.22,0.09,1.56,0.22,0.1,0.09,0.12,0.27,,,0.04,4.41,0.42,7.44,0.62,1.75,,0.44,6.34,1.31,0.08,0.25,0.07,,2.16,,,,0.06,0.2,,0.05,0.16,0.06,,,,,,,,,,,0.05,,,,0.03,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黔西南布依族苗族自治州,,,,,,,,,,,,,0.23,,,,,,,0.96,,0.24,,,2.76,0.19,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,0.05,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.21,,,,0.18,,,0.18,0.05,,,,,,,,,,,,,,,,,0.15,0.06,0.18,0.03,0.12,,,,,,,,,,,,,0.09,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,0.1,0.05,,,,,,,0.04,,0.17,0.06,0.06,,0.04,0.03,,0.09,0.16,0.04,0.13,,0.11,,0.03,0.03,0.03,0.08,0.07,,0.05,,0.02,,0.03,,0.12,0.03,0.03,,,0.12,0.11,,0.03,0.08,0.08,0.12,0.05,0.06,6.18,0.03,0.13,0.02,0.02,,,,,0.07,0.12,0.11,0.22,,,,,0.08,,,,0.11,0.13,,0.12,,0.04,0.1,0.05,0.18,3.17,11.41,0.61,9.68,0.68,0.29,,0.84,1.41,0.59,3.9,0.17,0.36,0.17,0.19,0.1,0.41,0.22,0.31,0.22,0.31,0.29,0.22,0.14,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黔东南苗族侗族自治州,,,,,,,,,,0.44,0.44,0.44,0.38,0.44,,0.44,0.44,0.44,0.44,0.73,,0.86,0.44,,0.9,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.44,,,,,,,,,,,0.08,,,,0.04,,,,,,,,,,,,,,,,,,,,0.03,0.03,,,,0.07,,0.11,0.11,0.22,,0.03,0.15,0.19,,,0.27,0.3,0.05,,,,,,,0.09,,,,,0.03,,,0.03,0.32,0.04,0.23,0.08,0.12,0.09,0.06,0.05,0.06,0.14,0.05,0.13,0.07,,0.21,0.05,0.04,0.19,0.16,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.03,,,,0.03,0.08,,,,,,0.1,0.11,0.15,0.12,0.8,0.09,0.14,0.17,0.12,0.1,0.11,4.39,0.27,0.14,0.33,0.04,0.13,0.07,0.13,0.06,0.09,0.15,0.03,0.06,0.12,0.03,,,,0.02,0.17,0.05,0.11,0.06,0.05,0.05,5.37,0.57,,0.48,,0.06,0.06,0.06,0.04,0.07,0.28,0.04,0.03,,0.08,,,0.14,0.56,0.05,0.69,0.15,0.43,0.41,0.58,0.38,0.22,1.23,0.26,0.59,1.07,1.52,0.1,0.54,0.23,,,0.1,4.15,0.86,2.21,1.0,0.94,7.44,1.75,,12.26,0.14,0.46,0.15,0.15,0.67,0.15,0.08,0.04,0.19,0.22,0.11,,0.27,0.04,,,0.03,,,,,,,,,,,,,0.5,,0.24,,,,,,,,0.12,,,,0.04,0.05,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,
黔南布依族苗族自治州,,,,,,,,,,0.53,0.53,0.53,0.35,0.53,,0.53,0.53,0.53,0.53,0.8,0.4,0.72,0.53,,0.67,0.09,0.27,,,,,,,,,,,,,,,,,0.06,,,0.07,,,,,,,,,,,,,0.11,,0.02,,,,,,,,,,,0.53,,,,,,,,,,,,0.14,,,,,,,,0.05,,,,,,,,,,,,0.09,,,,0.04,,,,,,,0.1,0.19,,0.14,,0.35,0.04,,0.14,0.15,,,,,,,,0.14,,,,,,,0.06,0.04,0.33,0.06,0.14,0.04,0.13,,0.05,0.13,0.12,0.15,,0.05,0.12,0.08,,,0.05,0.2,0.22,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,0.06,0.05,0.06,,,,0.08,0.08,0.14,0.1,0.28,0.07,0.14,0.06,0.06,0.04,0.09,0.15,0.23,,0.25,0.04,0.1,0.02,0.04,0.04,0.03,0.19,0.06,0.01,0.09,,,0.02,0.06,0.06,0.15,0.03,0.09,,0.03,0.2,0.64,0.41,0.04,0.24,0.13,0.08,0.09,0.14,0.24,0.08,3.33,0.36,0.05,,0.1,,,0.17,0.23,,0.76,0.13,0.3,0.34,0.3,0.24,0.17,0.59,0.1,0.29,0.62,0.53,,0.3,0.3,0.03,,0.1,18.58,1.27,3.83,7.91,1.43,1.2,2.56,14.27,,0.15,0.28,0.15,0.15,0.35,,0.1,0.09,0.23,0.21,0.17,0.1,0.17,0.15,0.04,,,,,,,,,0.09,0.02,,0.08,0.06,,0.32,,0.32,0.1,,0.03,,,,,,0.09,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昆明市,0.2,0.1,0.36,0.19,0.17,0.34,0.24,0.21,0.28,0.77,0.77,0.77,1.37,0.77,0.26,0.77,0.77,0.77,0.77,0.37,0.2,1.86,0.77,2.33,,0.09,0.4,0.31,0.2,0.12,0.56,0.36,,0.08,0.18,0.64,0.26,0.1,0.11,0.33,0.07,0.21,0.08,0.08,,,,0.09,0.06,0.14,0.08,,0.09,0.31,0.12,0.02,,,,,0.03,,0.03,0.1,0.07,0.1,0.38,,0.05,0.06,0.13,,0.77,0.04,,,0.06,0.06,0.09,0.09,0.12,,,0.16,0.09,0.04,0.07,0.41,0.26,,0.07,,,,0.17,0.13,0.1,,0.06,,0.35,0.18,0.18,0.1,0.13,0.15,0.22,0.04,0.06,0.13,0.12,0.12,0.12,,0.24,0.23,1.0,0.24,0.18,0.28,0.65,0.17,,0.75,0.45,0.11,0.08,0.05,0.05,0.14,0.04,0.16,0.26,,0.06,0.06,,0.04,0.12,0.14,0.18,0.96,0.18,0.59,0.13,0.94,0.12,0.15,0.29,0.25,0.56,0.16,0.23,0.22,0.19,0.46,0.17,0.19,0.34,0.56,0.28,0.14,,0.07,0.08,,0.08,0.15,0.22,0.09,0.12,0.07,0.04,0.08,,0.09,0.07,,0.21,0.18,0.24,0.12,,0.15,0.31,0.15,0.12,0.16,0.1,,0.23,0.15,,0.11,0.12,,,0.36,0.26,,0.06,0.08,0.04,,0.6,0.15,0.06,0.09,,,0.2,0.18,0.14,0.6,0.94,0.26,0.27,0.06,0.28,0.14,0.2,0.27,1.0,0.14,0.18,0.08,0.22,,0.1,0.04,0.07,0.34,0.18,0.05,0.07,0.04,0.12,0.02,0.02,0.03,0.15,0.05,0.21,0.18,0.03,0.32,0.19,0.32,0.04,0.34,0.42,0.15,0.16,0.31,0.32,0.08,0.11,0.09,0.04,0.07,0.11,,,0.7,1.63,5.2,1.47,0.35,0.31,0.17,0.5,1.23,0.57,0.68,0.32,1.02,1.83,0.27,0.3,0.27,0.75,,0.11,7.57,0.76,4.14,0.37,0.83,1.87,0.19,1.94,0.31,0.22,,46.56,48.07,15.42,19.19,15.89,20.35,24.63,56.68,31.24,14.08,14.98,25.16,12.54,15.33,11.81,,,,,,,,0.19,0.02,0.25,0.17,0.12,0.05,0.13,0.04,0.15,0.1,0.13,,0.3,0.12,0.17,0.1,,0.08,,0.1,0.12,0.12,0.04,,0.02,,,,,,,,,0.02,0.07,0.07,,0.51,0.18,,,,0.22,0.07,,,,,,,,
曲靖市,,,,,,,,,,0.68,0.68,0.68,0.24,0.68,,0.68,0.68,0.68,0.68,0.24,,0.43,0.68,4.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,0.05,,,,,,,,,,,,0.68,,,,,,,,,,,,0.14,,,,,,0.07,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.2,,,,,,,,,,,0.06,0.22,,0.15,,0.04,0.08,,,,,,,,,,0.08,0.07,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,0.05,,,,,,0.18,,,,,,0.04,0.04,0.05,0.17,0.14,0.08,0.12,,,,0.07,0.08,0.33,0.05,,,,,,0.03,,0.03,0.04,,0.05,0.02,0.02,,0.03,,0.05,,,,,0.12,0.04,0.09,,0.05,0.11,,0.02,0.08,1.19,,0.04,0.04,0.02,,,,,0.15,0.34,0.73,0.35,0.06,,,0.08,0.18,0.2,0.08,0.13,0.21,0.25,,,,0.06,,0.05,0.85,0.36,9.99,0.14,0.54,3.63,0.05,7.07,0.1,0.12,22.89,,3.38,1.34,3.99,1.17,1.33,1.69,2.48,7.36,3.52,1.81,1.95,1.08,0.47,0.24,,,,,,,,,,0.11,,,0.03,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,0.04,,,,,,,0.08,,,
玉溪市,,,,,,,,,,,,,,,,,,,,0.04,,0.17,,0.28,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,0.04,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,0.04,,,,0.07,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.02,0.12,0.06,0.02,0.01,,0.02,,,,0.02,,,,,0.07,0.1,0.5,,,,,0.08,0.1,0.05,,0.05,0.08,,,,,0.04,,,0.14,0.03,0.27,0.08,0.09,0.34,,0.18,,,11.43,1.63,,0.61,0.77,0.68,9.83,0.7,6.84,12.17,0.97,4.93,1.13,0.48,0.23,0.43,,,,,,,,,0.05,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,
保山市,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,0.07,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,0.01,,,,,,,,,,,0.06,0.19,0.09,,,,,0.04,,,,,,,0.07,,,,,0.04,0.05,0.07,,0.05,0.03,,0.04,,,1.93,0.42,0.41,,0.18,1.21,0.56,16.56,0.96,0.4,0.1,0.41,9.98,53.79,18.35,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,
昭通市,,,,,,,,,,0.72,0.72,0.72,0.18,0.72,,0.72,0.72,0.72,0.72,0.05,,0.42,0.72,3.39,,,0.19,,0.09,0.11,,,,,,,,0.06,,,,,,,,,,,0.05,,0.07,0.14,,,,,,,,0.11,,,,,0.07,,,,,,,,0.72,,0.12,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,0.05,,,,,0.17,0.25,0.11,0.08,0.46,,,0.28,,,,,,,,,,,,,,,,,,0.16,0.03,,,0.1,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,0.07,0.12,,,,0.04,,,,0.06,,,,,,,,,,,,0.03,,,,,0.02,0.05,0.02,,,,,,,0.01,,0.04,,,0.02,0.06,0.03,0.03,0.09,0.02,0.03,,,,0.48,1.02,0.3,2.04,0.13,0.16,0.14,0.27,0.71,1.08,0.2,0.24,13.42,0.33,,0.27,0.08,0.26,0.07,0.11,27.53,0.34,0.61,0.24,0.29,6.95,,0.21,0.14,0.19,6.86,3.96,1.22,0.35,,0.44,0.76,0.49,1.09,0.74,0.31,1.19,0.64,0.37,0.28,0.12,,,,,,,,0.06,0.08,0.09,0.05,0.06,0.1,0.1,0.07,,,,,,,,,,,,,,,,,0.02,,0.12,,,,,,,0.02,,0.1,0.04,,,,,,,,,,,,,,,
丽江市,,,,,,,,,,,,,,,,,,,,,,,,,,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,0.42,8.98,0.18,0.06,,,0.1,0.1,0.17,,0.04,0.09,0.08,,0.09,,0.09,,0.29,2.21,,0.05,,,,,,,,1.49,0.27,0.21,0.74,0.1,,0.17,0.28,1.23,0.25,0.09,0.23,13.7,0.46,4.53,51.7,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
普洱市,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,,,0.03,,0.07,0.09,,,,,,,,0.06,,0.08,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,0.11,,,,,,,,,0.09,,,,,,,,,,,,,0.01,,,,,,,,,,,,,0.02,,,0.01,,0.03,,,,,,,,,,,0.1,0.3,0.15,,,,0.16,0.05,0.06,,0.06,0.06,0.09,,,,0.03,,,0.05,0.03,0.05,0.06,0.09,0.06,,0.09,,,2.88,0.74,7.08,0.6,0.2,0.33,,15.22,1.58,5.07,0.27,49.14,3.03,0.42,0.28,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
