city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
达州市,,,,0.12,,,,,,,,,,,,,0.16,,0.2,,,2.84,,0.12,,0.16,0.68,0.14,0.23,,0.16,,,,,,,,,,,0.06,,,,,,,,0.21,,0.1,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,0.04,,,,,,,,,,,0.03,,,,0.04,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,0.21,0.29,0.21,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.02,,,0.01,,,,0.08,,,0.02,0.08,0.04,,,0.01,,,,0.03,,,,,,0.03,,,,,,,,,2.66,0.19,0.46,0.26,0.36,0.76,0.35,0.51,0.23,0.28,2.94,0.33,0.3,9.05,,0.49,13.39,0.24,0.28,,0.34,0.04,0.01,0.1,,0.04,,0.02,0.04,,,0.02,,,0.03,,0.02,0.02,,,0.04,,0.02,,,,0.04,,,,,,,0.1,,0.11,0.2,0.32,0.02,0.81,0.1,2.41,0.24,,,,,,,,,,0.32,,0.23,,,,,0.21,,,,,0.33,,,,,0.03,0.12,,,,0.05,,,,,,,,,,
雅安市,,,0.16,,,,,,,,,,,,0.15,0.21,,,,0.53,0.66,0.2,,,,0.16,,,,,2.65,,0.65,,,,,,,0.65,,,,,,,,,,,,0.38,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,0.07,,,,0.16,0.07,0.07,,,,0.08,0.05,,0.07,0.15,0.13,0.07,0.37,,0.58,0.07,0.15,,0.25,,,0.29,0.15,0.17,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.58,1.3,0.01,,,0.15,0.29,0.16,0.74,,0.46,0.31,,,,,,3.47,0.11,1.09,0.09,0.33,0.35,0.13,0.3,0.15,1.35,0.14,1.81,0.19,0.1,0.1,,0.2,0.12,0.56,6.53,2.44,,,,,,,,,,,,,0.04,,0.11,,,,,,,,0.1,,,0.04,,,,,,,,,0.11,,,,,0.05,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.12,0.43,,,0.4,,0.4,1.52,1.73,1.48,1.53,0.66,,,
巴中市,,,,,,,,,,,,,,,,,0.1,,,,,0.17,,,,0.32,0.51,0.1,,,0.29,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,0.04,,,,0.05,,0.21,,,,,,,,,0.08,,,,,,,,,,,0.03,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.1,,,,2.42,0.13,0.05,0.06,0.22,0.64,9.31,0.13,0.09,0.12,5.89,0.13,0.07,0.17,8.21,0.37,,0.08,0.28,0.11,0.09,,,,,,0.04,,0.04,,0.05,,,,,,,,,,,0.06,,,,,,,,,,,,0.09,0.21,0.11,0.11,,,3.16,,,,,,,,,,,,,,0.05,0.1,,,,,,,,,,,,,,,,,,,,,,,0.25,,,0.25,0.13,,,
资阳市,,,,,,,,,,,,,,,,,,,,,,1.54,,0.11,0.14,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,0.08,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.07,,,,,,,,0.09,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.09,0.44,0.15,0.28,1.55,0.23,0.18,5.63,10.87,0.45,0.22,1.03,0.29,0.14,,0.18,0.07,,0.09,0.33,0.23,0.06,,0.04,0.07,0.03,,,0.04,0.04,0.08,,,,0.09,0.18,0.02,0.04,,,,,0.02,,,,0.14,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,0.02,,,,,,,,,,0.07,,,,,,,,,,,,,0.28,,,,,,
阿坝藏族羌族自治州,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,0.73,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29,,,,0.11,0.42,,,,,,0.09,,,,0.12,,,,8.0,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,0.05,,,0.3,0.15,13.84,,,,,,,,0.33,,,,,,,,,,,,,,,,,,,,
甘孜藏族自治州,,,,,,,,,,,,,,,,,,,,,,,,,0.26,31.16,,,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.86,0.04,1.04,0.06,0.11,0.11,0.08,0.1,0.09,0.42,,0.15,0.09,,0.08,1.48,,0.06,7.07,,2.41,,,,,,,,,,,,,,,0.03,,,,,,,0.06,,,9.31,0.04,,,,,,,,,,,,,,,,0.09,,,,,,0.07,,,,,,,,,,,,,,10.58,7.33,,,,,,,,,,,,,,,,,,,,,
凉山彝族自治州,0.25,,,,,,,,,,,,,,,,,,0.17,,,0.19,,,12.81,0.16,,,0.11,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,0.03,,,,,0.11,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,0.05,0.05,,,,,,,,,,,,,,,0.02,,,,,,,3.01,0.44,43.16,0.32,0.99,0.78,1.01,0.57,0.63,4.31,0.46,1.42,0.91,0.46,0.37,6.5,0.32,0.48,1.5,22.54,,,0.02,0.04,,,,,,,2.96,0.28,0.06,0.04,19.88,4.78,0.11,0.04,1.92,0.04,0.05,0.13,0.12,0.3,0.25,,,,,,,,,,,,,,0.05,0.13,0.1,,,0.08,,,,,,,,,,0.05,,,,0.05,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,
贵阳市,0.14,,0.16,0.15,,0.15,,,0.19,0.25,0.6,0.09,1.03,0.33,0.2,0.24,0.14,0.86,0.79,0.37,2.14,2.0,1.88,,1.82,,0.22,0.27,,0.16,0.2,0.2,,,,0.2,0.15,,0.06,0.12,0.07,0.11,0.05,,,,,,0.18,0.19,,,0.03,0.19,,,,,,,,,,,0.11,,,0.2,,,,0.03,0.05,,,,,0.04,,,0.04,,,,0.13,,0.03,,,,0.11,,,,,0.05,,,,,,0.16,0.05,0.1,0.09,,0.11,0.05,0.07,0.08,0.21,0.13,0.16,0.01,0.09,0.42,0.13,0.13,0.05,0.18,0.3,0.12,,0.19,0.11,0.09,0.09,0.05,0.06,0.05,,,0.22,0.04,0.08,0.04,0.03,0.03,,,0.05,0.86,0.08,0.3,0.11,0.54,0.14,0.29,0.17,0.24,0.54,0.06,0.23,0.2,0.37,0.37,0.09,0.22,0.3,0.29,0.17,0.1,,0.09,0.08,,0.06,0.1,0.08,0.05,0.18,,0.23,0.13,,0.08,0.08,,0.5,,,0.11,,,0.13,,,0.17,0.12,,0.19,0.06,0.18,0.07,0.16,,,0.21,,0.17,,,,,0.07,,,,,,0.25,0.13,0.17,0.35,1.11,0.41,0.44,0.16,0.28,0.17,0.22,0.52,1.06,0.18,0.25,,0.25,0.03,0.03,0.05,0.07,0.1,0.06,0.05,0.17,,0.14,,0.03,0.03,0.1,0.05,0.04,0.06,0.01,0.26,0.36,0.56,0.15,0.27,,0.1,0.12,0.13,0.25,0.12,0.45,0.09,0.04,0.3,0.75,,,0.75,0.7,0.05,1.95,0.26,0.44,0.2,0.5,0.68,0.66,0.79,0.23,0.46,2.34,0.54,0.27,0.27,1.24,0.18,0.11,0.14,,10.86,22.83,25.73,30.75,18.45,11.81,13.83,31.26,0.66,0.59,0.23,0.27,1.31,0.36,,0.14,0.3,0.36,0.18,0.2,0.44,0.3,0.38,,,,,,,,,0.07,0.14,0.11,0.12,,,0.51,,0.24,,0.17,,0.11,0.14,0.13,0.11,0.27,0.06,0.05,0.07,0.04,0.07,0.02,,,,,,,,,,0.07,0.05,0.1,0.04,,,,,,0.05,,0.3,0.12,,,,,,,
六盘水市,,,,,,,,,,,,,0.18,0.05,,,,0.22,0.34,0.05,0.25,0.46,0.32,,5.59,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,0.02,,,,,,,,,,,0.03,,,,,,,,0.02,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,0.06,,,0.11,,,0.1,,,,,,,,,,,,,,,,,,0.25,,,,0.07,,,,0.07,,,0.29,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,0.09,0.09,0.4,,0.11,0.04,0.07,,0.06,0.06,0.22,0.05,0.28,,,,,,,,,,0.03,,0.01,,,,,,,0.02,,,0.13,,,,,0.04,0.01,0.02,0.07,,0.06,0.03,,,,,,0.11,0.17,0.15,0.52,,0.1,,,0.11,0.14,,0.14,0.14,0.15,,,,0.19,,,0.13,3.72,,0.81,12.66,13.73,0.59,16.42,0.72,0.71,1.07,7.65,0.17,0.16,0.6,0.14,0.38,0.29,0.16,0.15,0.07,0.33,0.17,0.25,,0.36,,,,,,,,,0.07,,,,,,,0.49,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,
遵义市,,,,,,,,,,,0.44,0.05,0.68,0.16,,,0.12,0.59,0.87,0.22,1.06,5.64,5.91,,0.94,,0.42,0.25,,,,,,,,0.07,,,0.13,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,0.1,,,,,,,,0.08,0.03,,,,0.06,,,0.07,0.32,0.18,0.06,,0.11,0.26,,,0.18,,0.07,,,0.03,,,,0.18,0.04,,0.05,,0.03,,,,0.7,0.15,0.26,0.07,0.26,0.04,0.1,0.08,0.18,0.12,0.06,0.18,0.21,0.22,0.09,0.1,0.14,0.09,0.06,0.07,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,0.02,,0.23,0.07,,0.16,,0.03,,,,,0.07,,0.14,0.13,0.12,0.2,0.91,0.14,0.33,0.16,0.22,0.02,0.1,0.43,0.54,0.51,0.32,0.07,0.16,0.06,0.05,0.1,0.14,0.07,0.01,0.01,0.14,0.01,0.03,0.0,0.08,,0.21,0.08,,0.01,0.05,0.15,0.17,0.45,0.05,0.07,0.17,0.04,0.06,0.06,0.08,0.09,0.22,0.18,,0.04,0.35,,,0.54,1.67,0.1,22.36,0.26,0.4,0.21,0.51,1.55,1.38,0.7,0.58,2.45,1.14,0.86,0.09,0.31,0.89,,,0.29,13.28,1.46,,1.5,8.39,18.04,1.7,5.33,7.59,0.22,0.21,0.08,0.1,0.95,0.11,0.14,0.12,0.08,0.18,0.23,0.26,0.08,,,,,,,,,,,0.13,0.07,0.39,0.13,0.13,,0.81,,0.73,0.29,0.08,,,0.06,0.09,0.18,,0.06,,0.09,0.05,0.33,0.02,0.11,,,,,,,,,0.07,,,,0.03,,,,,,,,,,,,,,,
安顺市,,,,,,,,,,,,,0.22,0.1,,,,0.29,0.29,0.08,,0.45,0.33,,0.69,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,0.09,,,0.07,0.09,0.07,,,,,,,,,,,0.08,,,,,,,0.04,,0.22,,,,0.1,,,0.05,0.12,0.13,0.04,0.18,0.11,,0.07,,,0.05,0.17,0.06,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,0.09,0.09,0.1,,,,,,,,,,,,,,,0.02,,,,,,0.04,,0.04,0.08,0.44,0.13,0.11,,0.21,,0.04,0.21,0.4,,0.18,,,,,,0.03,0.01,,0.01,0.04,,,,0.05,,,,,0.02,,0.03,0.07,0.32,0.01,,0.08,,,0.01,0.1,,0.03,,,,,,,0.09,0.2,,0.51,,0.06,0.08,0.09,0.24,0.05,,0.04,0.09,0.44,0.07,,,0.09,,,0.03,12.72,11.77,1.23,,6.15,0.97,14.56,1.18,7.62,0.28,0.27,0.03,0.1,0.19,0.11,0.14,0.26,0.19,0.15,0.11,0.4,0.37,0.2,,,0.04,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,
毕节市,0.66,,,0.12,,,,,,,0.75,0.05,0.42,0.13,0.26,,,0.5,1.32,0.15,0.42,0.91,2.16,,13.47,,0.23,,,0.19,,,,,,0.09,,0.04,,,,,,,,,0.12,,0.19,,,0.13,,0.03,,,,,,,,,,,,,,,,,,,,0.02,,,0.02,,0.07,,,,,,,,,,,,,0.16,,,,,,,,,,,,0.06,,,,0.04,,,0.05,,,,0.08,0.74,0.39,0.07,0.18,0.22,0.24,0.06,,0.21,0.04,,,,0.18,,0.02,,0.11,,0.03,,,,,,,0.37,0.12,0.09,0.1,0.23,,0.03,,0.11,,,0.39,0.09,0.07,0.14,0.04,0.07,0.2,,0.05,0.05,,0.12,0.98,,,,0.11,0.34,,,0.35,,,,,,,,,,0.09,0.1,,,,0.11,,0.15,,,0.1,,,,,,,0.03,0.03,,,,,,,,0.04,,0.11,,0.19,0.19,0.63,0.16,0.28,0.24,0.17,0.03,0.17,0.27,0.61,0.27,0.99,0.04,0.16,,0.01,0.02,,0.03,0.03,,0.11,,0.02,0.04,0.04,,0.13,0.04,0.01,0.05,,0.07,0.09,0.24,0.03,0.17,0.08,0.01,0.12,0.06,0.07,0.07,0.06,0.1,0.04,,0.14,,,0.45,0.47,0.15,7.39,0.26,0.26,0.09,0.31,0.43,0.62,0.48,0.13,0.63,0.64,0.08,,0.17,0.45,0.18,,0.13,25.32,29.77,9.2,14.29,,1.28,2.18,1.62,2.86,1.2,8.94,0.44,0.12,14.39,0.18,0.11,0.07,0.14,0.2,0.35,0.33,0.12,0.1,0.12,,,,,,,,,,0.07,0.15,,,,0.33,0.07,0.77,0.19,0.06,,,0.04,,,,,,,0.05,,0.02,,0.03,,,,,,,,,0.05,,0.36,,,,,,0.05,,,,,,,,,,
铜仁市,,,,,,,,,,,0.25,,0.4,0.07,,,0.36,1.59,0.67,0.06,,3.73,0.34,,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,0.03,,,,0.04,,,,0.11,0.06,0.05,0.04,0.09,0.06,,0.2,0.06,,,,0.04,0.06,,,0.09,,,,,0.02,,,,0.37,0.17,0.21,0.03,0.14,0.03,,0.08,,,0.06,0.04,,,,,,0.19,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,0.11,,,,0.06,,0.03,0.64,,0.1,,,,,,0.22,0.25,,0.14,,0.14,0.11,0.22,0.29,1.19,0.16,0.33,0.24,0.25,0.08,0.23,4.17,0.61,6.79,0.35,,0.06,0.02,0.02,0.07,0.18,,,0.05,0.07,,0.01,,0.11,0.04,0.05,0.17,,0.02,,,0.04,,0.01,,0.17,,0.06,0.04,0.03,,,0.04,0.08,,,,,0.11,0.1,0.31,0.34,0.05,0.2,,0.09,0.06,0.1,0.07,0.07,0.45,0.2,0.08,0.06,,0.12,,0.11,0.06,4.63,0.37,8.76,0.48,0.81,,0.53,8.31,0.97,0.04,0.11,0.03,0.06,0.73,0.14,0.02,0.07,0.11,0.15,0.07,0.2,0.06,0.05,,,,,,,,,,,,0.09,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黔西南布依族苗族自治州,,,,,,,,,,,0.22,,0.45,0.08,,,,0.35,0.29,1.7,,0.47,0.27,,3.94,0.16,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,0.07,,,,0.04,0.26,0.04,,,,,,,0.03,,0.02,,0.1,,,,,,,,0.03,0.21,,0.14,0.04,0.42,,,0.11,0.14,,0.04,,0.09,0.26,0.11,,0.05,0.09,0.04,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,0.07,,,,,,0.04,,,,,0.04,0.04,0.11,0.17,0.68,,0.28,,0.05,,0.06,0.16,0.35,0.04,0.14,,,,0.02,0.02,,,0.02,0.01,0.05,,,,0.03,,0.06,,,,,0.27,0.04,0.19,0.04,,,0.1,0.09,0.1,13.11,0.04,0.15,0.03,0.06,,,,,0.09,0.16,,0.24,0.07,,,0.1,0.23,,0.1,0.07,0.05,0.37,0.08,,,0.1,0.09,,0.1,3.86,15.74,1.05,14.34,1.05,0.74,,1.46,2.64,0.7,5.17,0.27,0.47,0.17,0.11,0.05,0.43,0.29,0.5,0.26,0.26,0.26,0.3,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黔东南苗族侗族自治州,,,,,,,,,,,0.44,,0.58,0.19,,,,1.52,1.07,0.99,,0.54,0.77,,0.81,0.16,,,,,,,,,,,,,,,,,,,0.03,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.09,0.1,0.21,,0.18,0.11,0.21,0.1,,0.13,0.17,,,,,,,,0.17,,,,,,,,0.03,0.48,0.06,0.26,0.03,0.2,0.02,0.2,0.21,0.18,0.12,0.06,0.21,0.11,0.07,0.11,0.09,0.13,0.15,0.18,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,0.12,,,,,,,,,,0.09,,,,,,,,0.02,,0.17,0.09,0.2,0.33,2.35,0.15,0.22,0.21,0.16,0.07,0.3,5.21,0.9,0.43,0.65,0.03,0.07,0.01,0.06,0.05,0.07,0.06,0.05,0.02,0.08,,0.01,0.04,0.04,0.02,0.23,0.06,0.13,,,0.1,7.26,0.82,0.16,0.51,0.08,,0.01,0.15,0.09,0.17,0.38,0.15,0.04,0.06,,,,0.13,0.25,0.05,0.4,0.23,0.36,0.14,0.16,0.19,0.11,0.61,0.23,0.3,0.83,0.65,,0.12,0.27,,,0.12,4.18,0.88,2.7,1.21,0.93,9.03,1.79,,16.7,0.17,0.33,0.22,0.12,0.41,0.03,0.11,0.02,0.4,0.16,0.05,0.13,0.44,0.25,0.12,,,,,,,,,,,,,,,0.24,,0.42,,,,0.11,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黔南布依族苗族自治州,,,,,,,,,,,0.26,,0.32,0.1,,,,0.46,0.71,0.94,0.5,0.74,0.81,,0.58,,0.25,0.12,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,0.07,0.04,,,,,0.07,0.15,,,0.11,0.03,0.22,0.02,,0.07,,0.07,,,,,,0.03,0.07,,,,,,,0.08,,0.3,,0.14,0.1,0.09,0.04,,0.1,0.1,0.11,,,0.07,0.22,0.14,0.06,0.06,0.08,0.06,0.05,0.04,,,,,,,,,,,,,,,,,0.09,,,,,0.07,0.15,,,,0.09,,,,,,,,,0.04,,,,,,,,,,,,,0.08,0.14,0.14,0.23,0.81,0.12,0.13,0.09,0.21,0.08,0.13,0.24,0.39,0.05,0.36,0.02,0.1,0.03,0.04,0.03,0.03,0.18,0.08,,,0.01,0.1,0.02,0.02,0.03,0.06,0.05,0.02,0.04,0.01,0.25,0.66,0.61,0.04,0.14,0.44,0.04,0.1,0.12,0.25,0.07,5.13,0.42,0.06,0.07,0.11,,,0.23,0.3,,0.63,0.28,0.22,0.33,0.13,0.22,0.16,0.56,0.18,0.31,0.77,0.4,0.06,0.21,0.28,0.18,,0.15,18.35,1.3,5.21,10.61,1.84,2.19,3.63,18.92,,0.1,0.17,0.03,0.1,0.39,0.18,0.17,0.02,0.14,0.28,0.12,,0.17,,,0.12,,,,,,,,0.14,,,,0.11,,0.56,,0.3,,,,0.45,,,,,,,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
