city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
贵阳市,,,0.1,0.15,,0.14,0.12,0.16,0.22,0.1,0.48,0.1,0.78,0.19,0.21,0.22,0.09,0.45,0.61,0.3,2.28,1.29,0.92,,1.43,0.29,0.41,0.2,0.12,0.19,0.13,0.1,,,0.12,0.07,0.13,0.03,,,0.05,,0.15,,,,0.05,,0.15,0.16,,,,0.05,0.04,,,,,0.05,0.06,,,,,,,0.02,,0.03,0.1,0.03,0.05,0.03,,0.05,,0.05,0.08,0.09,0.07,,,0.07,0.25,,,,0.1,0.16,,0.12,,,0.1,,,0.21,,,,0.07,,0.09,0.05,,,0.07,0.02,0.06,0.04,,,,0.28,0.29,0.36,0.06,0.04,0.32,0.16,0.05,0.06,0.28,0.23,0.08,,,0.08,0.08,,0.02,0.13,0.05,0.03,,,0.1,,0.06,,0.69,0.24,0.2,0.15,0.38,0.03,0.07,0.04,0.11,0.17,,0.08,0.14,0.05,0.11,0.04,0.2,0.13,0.29,0.12,0.07,,0.06,0.11,0.13,0.05,,0.06,0.13,0.2,,,0.07,,0.06,,0.12,0.38,0.05,,0.1,,0.09,0.07,,,0.04,0.06,0.44,,0.08,0.1,,0.05,0.4,0.03,,,0.06,0.03,,,0.03,,,,,0.02,0.4,0.12,0.13,0.05,0.17,0.36,0.18,0.09,0.06,0.11,0.11,0.07,0.78,0.35,0.13,0.26,0.1,0.13,0.05,0.09,0.05,0.02,0.04,0.01,0.01,0.04,0.03,0.02,,0.01,,0.06,0.04,0.01,0.04,,0.22,0.1,0.2,0.07,0.88,0.22,0.14,0.05,0.04,0.36,0.07,0.08,0.01,0.06,0.38,0.83,,0.4,0.39,0.5,0.11,0.75,0.08,0.24,0.28,0.16,0.33,0.09,0.42,0.42,0.31,0.63,0.16,0.24,0.07,0.4,,,0.05,,10.09,18.9,37.23,23.37,15.02,8.48,12.07,37.09,0.52,0.27,0.2,0.29,0.53,0.14,0.13,0.09,0.18,0.43,0.02,0.3,0.29,0.26,,,,,,,,,,0.17,,0.37,0.05,0.41,0.08,0.27,0.03,0.43,0.29,,,0.47,,,,0.08,0.04,,0.1,0.15,0.17,0.04,,0.05,,,,,,,,0.06,0.05,,0.15,0.03,0.1,,,,,,,,,,,,,,
六盘水市,,,,,,,,,,,,,,,,,,,0.36,,,0.1,,,6.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.18,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.29,,,,,,,,,0.03,0.03,,,,,,,,,0.01,,,,,,,,,,0.02,,0.02,0.04,,0.03,,,,,,0.02,0.11,0.1,,,,,,0.05,,,0.04,,,,,0.04,,,0.02,4.31,,0.3,12.16,12.59,0.17,19.88,0.4,0.23,0.6,6.49,0.07,0.13,0.12,,0.09,0.03,0.08,0.13,0.04,0.15,0.03,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
遵义市,,,,,,,,,,,0.21,,,0.05,,,0.11,0.06,0.48,0.14,0.66,4.39,3.43,,0.15,,,,,,,,,,,,,,,,0.07,,,,,,,0.02,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,0.05,0.19,,0.3,0.06,,,,0.08,,,,,,,,0.02,,,,,,,,0.02,,,,,0.05,0.08,,,0.01,,,,,0.06,,,,0.05,,0.09,,0.08,0.07,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,0.41,,,,,0.03,,,0.06,0.04,,,,0.02,0.41,0.03,,,,,,,0.09,,,0.03,0.07,0.1,0.07,0.35,,,,0.01,,0.04,,,0.03,,,,,,,,0.04,,,,0.04,0.1,0.27,,0.18,0.11,0.06,,0.05,0.08,0.02,0.12,0.01,,,0.52,,0.41,0.14,0.27,0.17,19.79,0.08,0.1,0.16,0.14,0.27,0.17,0.22,0.06,0.57,0.26,0.25,,0.07,0.06,,,0.04,10.9,0.52,,0.77,7.48,21.35,0.49,6.29,7.67,0.05,0.07,0.01,,0.03,,0.03,0.06,,,,,0.01,,,,,,,,,,,,0.1,0.07,,,,0.27,,0.3,,,,,,,,0.08,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,
安顺市,,,,,,,,,,,,,,,,,,0.05,0.26,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,0.04,,,,,,0.17,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,0.08,,,,,,,,,,,0.03,,0.04,,,,,,,,,,,,0.05,,0.03,0.04,,,,0.06,0.07,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,0.05,,0.02,,,,,,,,,0.05,0.02,,,,,,,,,,,,,,,,,0.01,15.48,10.09,0.58,,4.07,0.35,15.87,0.29,7.12,0.11,0.05,,,,0.04,0.03,,0.06,0.04,,0.22,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,0.48,,,,,,,,,,0.23,,0.18,,0.14,,,,1.34,,,0.2,1.64,,14.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,0.08,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,0.54,,0.17,0.06,0.12,,,,0.05,,,,0.05,,,,,,,,,,,,,0.21,0.05,,,0.1,,,,,,,0.05,,,,,0.04,,,,,,,0.51,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,0.48,,,,,,,,,,,,,0.02,0.48,,,,,,,0.06,,,,,0.03,,0.01,1.2,,,0.02,,,,,,,,0.0,,0.01,,,0.07,,,,,,0.06,,,,0.05,,0.01,,,0.02,0.06,,,,,,0.48,0.1,0.06,0.11,9.86,0.04,0.07,,,0.13,0.15,,0.07,0.15,,,,,0.08,,,,18.91,24.38,8.32,10.34,,0.25,0.25,0.24,0.73,0.22,8.21,0.05,0.02,13.6,,,0.03,0.01,0.1,,,0.06,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
铜仁市,,,,,,,,,,,,,,,,,,1.04,0.5,,,4.14,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.02,,,,,,,,,,,,0.09,,,,0.03,,,0.09,,0.03,,,,,,,,0.04,0.04,,0.03,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,0.06,,,,,,,0.1,,,,,,,,,,,0.05,0.03,0.09,,0.1,,0.06,0.18,0.07,0.03,0.02,3.87,0.17,7.58,0.38,,,,,0.02,0.05,,,0.03,0.03,,,0.01,,,,,,0.01,,,,,,,,0.01,,,,0.04,,,0.19,,,,,,,,0.07,,,,0.08,,,,0.03,0.1,0.04,,,0.04,,,,,3.36,0.11,10.9,0.1,0.23,,0.17,8.29,0.19,0.06,0.04,0.03,,0.03,,0.09,,,0.04,,,0.06,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,
黔西南布依族苗族自治州,,,,,,,,,,,,,,,,,,,0.35,2.22,,,,,3.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,0.03,,,,,,,,0.27,,,,,,,,0.01,,,,,,,,,,,,,0.14,,,,0.13,0.05,0.04,,0.1,18.02,,0.02,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,0.04,3.14,16.38,0.29,15.51,0.22,0.09,,2.08,0.93,0.52,3.32,0.07,0.13,,,0.09,0.06,0.05,0.1,0.07,,0.08,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,
黔东南苗族侗族自治州,,,,,,,,,,,,,0.19,0.05,,,,0.49,0.73,0.93,,0.18,0.22,,0.24,0.14,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,0.16,0.14,,,,,,,,,,,,0.05,,,,,,,,0.17,,,,,0.03,,,0.17,,,0.05,,0.05,0.05,,0.03,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,0.04,,0.15,,,,,,0.02,3.56,0.1,,0.62,,,,0.02,,,,,0.03,,,0.01,,,,,,0.01,0.02,,,6.84,0.37,0.02,0.1,,,,,,,0.32,0.03,,,,,,,0.05,,0.03,,0.1,0.14,,0.09,,0.23,0.04,0.1,0.16,0.12,0.2,,0.14,,,,3.27,0.09,2.04,0.3,0.19,7.11,4.15,,14.36,0.06,0.12,0.03,0.02,0.03,,,0.03,0.01,0.02,0.07,,0.06,,,,,,,,,,,,,,,,,0.2,,0.15,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黔南布依族苗族自治州,,,,,,,,,,,,,0.15,,,,,0.05,0.59,0.92,0.4,0.25,0.31,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,0.04,,0.09,0.14,,,,,,,,,,,,,,,,,,,,,,,0.01,0.11,,,0.01,0.05,,,,,,,,,0.05,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,0.02,,0.02,0.02,0.03,,0.03,,,,,0.03,0.05,,0.44,0.02,,0.02,,,0.02,0.05,0.01,,,,,,,,,0.03,0.05,0.01,,0.1,0.35,0.09,0.04,0.24,0.17,,0.03,0.08,0.18,0.04,7.67,0.16,,,0.2,,,0.05,0.2,,0.09,0.13,0.16,0.2,0.07,0.19,,0.19,0.03,0.07,0.18,0.09,0.12,0.05,0.12,,,0.01,17.41,0.37,5.02,9.76,0.64,0.6,2.32,17.74,,0.09,0.05,,0.13,0.01,,,,,0.05,0.04,,,,,,,,,,,,,,0.1,,,,,0.2,,0.18,,,,,,,,,,,,,0.11,,,,,,,,,,,,0.11,0.02,,,,,,,,,,,,,,,,,
昆明市,0.28,0.09,0.21,0.38,0.27,0.24,0.41,0.14,0.29,0.3,0.85,0.23,1.56,0.6,0.46,0.5,0.1,0.68,0.71,0.47,0.42,1.73,2.93,2.75,,0.29,0.33,0.43,0.2,0.17,0.32,0.31,,0.1,0.15,0.25,0.14,0.05,0.14,0.14,0.07,0.07,0.16,0.04,0.12,,0.16,0.06,0.08,0.72,0.1,0.17,0.15,0.41,0.36,0.07,0.07,,0.03,0.05,,0.01,,0.16,,0.11,,0.09,0.09,0.07,,0.06,,,,,0.05,0.1,,0.28,0.1,0.13,0.13,0.03,0.08,0.09,0.04,0.42,0.1,0.07,,,0.3,,,0.14,0.18,0.08,,,0.4,0.26,,0.14,0.2,0.13,0.24,0.05,0.13,,0.12,0.2,0.08,0.03,0.18,0.64,0.6,0.21,0.17,0.14,0.99,0.23,0.06,0.76,0.11,0.18,0.26,0.08,,0.44,0.04,0.05,0.16,0.05,0.15,0.05,,0.08,0.13,0.1,0.04,1.11,0.2,0.64,0.2,0.97,0.1,0.2,0.04,0.29,0.42,0.36,0.32,0.28,,0.65,0.08,0.32,0.36,0.31,1.41,0.15,0.07,0.27,0.05,0.05,0.1,0.18,0.16,0.07,0.1,0.08,0.24,0.35,0.1,0.25,0.08,0.15,0.18,0.11,0.66,0.06,0.18,0.09,0.15,0.17,0.2,0.16,0.14,0.28,0.22,0.25,0.56,0.14,0.13,0.71,,0.05,,0.13,,,,,0.02,,0.06,,0.02,0.71,0.21,0.3,0.08,0.43,0.34,0.2,0.24,0.09,0.17,0.15,0.16,0.54,0.71,0.07,0.15,,0.13,0.03,0.16,0.02,,0.21,0.14,,0.03,0.06,0.13,0.02,0.05,0.03,0.08,0.04,0.1,0.14,0.09,0.46,0.4,0.34,0.07,0.61,0.51,0.04,0.11,0.24,0.2,0.12,0.1,0.13,0.12,0.29,,,0.71,0.83,1.23,4.69,1.21,0.24,0.34,0.26,0.6,1.12,0.56,0.65,0.44,0.8,0.97,0.21,0.16,0.36,0.46,,0.2,8.05,1.01,3.0,0.52,0.83,1.92,0.27,1.36,0.26,0.33,,57.46,52.42,19.1,19.9,17.34,18.12,16.42,58.48,34.26,30.71,23.58,29.83,24.36,10.42,4.57,0.05,,,,,,,0.15,0.1,0.29,0.2,0.07,,0.27,,0.3,0.14,0.13,,0.47,0.08,0.2,0.15,0.26,0.04,0.27,,0.13,0.28,0.26,,0.03,,,,,,,,0.06,,0.02,,0.11,0.13,,,,,,,0.15,,,,,,,
曲靖市,,,,,,,,,,,,,0.28,,,,,0.07,,0.29,,0.36,0.36,13.33,,,,,,0.14,,,,,,,,0.07,,,,,,,,,,,0.05,,0.01,,,0.07,0.06,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,0.51,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,0.08,,,,,,0.06,,0.06,0.16,0.05,,,,,,,0.02,,,,,,,,,,,,,0.15,0.06,,,0.21,0.05,,0.05,,,,,,,0.05,,,,0.09,0.08,,,,0.04,,,,,,0.13,,,,,,,,,,,0.06,0.05,,,,,,,,,,,,,0.72,,0.05,,,,,,,,,,,,0.72,,,0.1,0.03,0.04,,,,,,,,0.13,,,0.03,,,,,0.04,,0.02,,,,,,0.01,,0.04,0.04,,,0.01,0.1,0.08,,0.01,,0.05,0.06,,0.04,1.62,,0.04,0.13,0.03,,,,0.72,0.13,0.17,0.52,0.1,0.08,0.09,,,0.13,0.09,0.09,0.04,0.13,,,,,0.09,0.1,,0.87,0.34,21.44,0.11,0.23,12.56,0.03,12.32,0.04,0.12,26.79,,3.61,0.51,6.71,0.29,1.33,0.69,2.55,7.7,6.69,1.66,1.23,2.1,0.6,0.49,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,0.1,0.07,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,
玉溪市,,,,,,,,,,,,,,,,,,,,0.06,,0.14,0.14,0.27,,,0.13,,,,,,,,,,0.05,,,,,,,,,,,,0.05,0.09,0.03,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,,,,0.05,,,,,,,,,,,,0.04,0.03,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.02,,,0.04,,,,,0.02,0.01,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,0.11,0.11,0.0,0.02,0.08,,,0.01,,0.05,,,,,,0.29,0.09,,,0.05,0.05,,0.05,0.1,,0.03,,,,0.04,0.03,0.2,,0.11,0.16,0.11,0.11,0.12,0.16,,0.17,0.02,,11.56,1.51,,0.59,0.45,0.19,9.5,0.5,7.54,14.56,1.43,6.27,1.05,0.7,,0.24,,,,,,,,,,0.23,0.06,0.09,,0.13,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,
保山市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,0.01,,,,,,,,,,,,,0.03,,,,,,,,0.17,,0.03,,,,0.08,,,,0.04,,,,,,,,,,,,,,,,,,1.54,0.38,0.41,,0.16,1.21,0.39,19.62,0.65,0.08,0.21,0.3,10.59,35.49,20.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昭通市,,,,,,,,,,,,,,,,,,,,0.05,,0.18,9.78,5.49,,,,,,0.12,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,0.05,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,0.1,,,0.09,,0.06,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,0.05,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,0.09,,,,,,0.12,,,,,,0.45,,,,0.03,,,,,,,,,,0.45,0.02,,,,,,,,,,0.02,0.03,,,,0.07,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,0.01,,,0.22,,,,,0.45,0.26,0.38,,1.47,,,0.16,0.08,0.42,0.23,0.06,,21.51,0.07,,,0.04,0.17,0.2,,48.51,0.16,0.13,0.08,,11.99,0.01,0.02,,0.07,5.97,4.21,0.57,0.24,,0.38,0.13,0.37,1.01,0.45,0.28,1.36,0.29,0.7,,,,,,,,,,,,,0.08,0.09,,,,,0.07,,,,,,,0.08,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,
丽江市,,,,,,,,,,,,,,,,,,,,,,,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.01,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,7.48,0.07,0.03,,,,,,,0.04,,0.05,,,,,,0.1,1.51,,,,,0.01,,,,,1.03,0.3,0.15,0.21,,,0.29,0.18,1.21,0.13,0.09,0.22,11.52,0.17,0.8,65.76,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,
普洱市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,0.12,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.07,,,0.08,0.05,,,,,,0.05,,,,,,,,,,,0.08,,,0.02,,,1.83,0.22,3.87,0.24,0.01,0.53,,25.47,1.08,7.17,0.28,27.73,2.16,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
临沧市,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,0.03,0.07,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,0.01,,,,,,,,,,,0.05,0.09,0.11,0.07,,,,,0.04,,,0.1,,0.08,,,,,,,0.02,0.06,,,0.02,,0.01,0.02,0.02,,1.63,0.33,0.47,19.37,0.04,0.68,25.83,,1.08,0.23,0.11,0.3,14.23,0.52,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
楚雄彝族自治州,,,,,,,,,,,,,,,,,,,,,,,0.51,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,0.03,,,0.01,,,,,,,,,,0.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.14,4.69,0.02,,,,0.04,0.04,0.07,,0.04,0.05,,,0.2,,0.03,,,1.86,0.09,,,,0.02,0.01,0.04,,,11.16,1.32,7.49,0.62,0.88,2.72,1.79,1.2,,2.52,1.72,0.37,7.3,0.7,,0.24,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,
红河哈尼族彝族自治州,,,,,,,,,,,,,0.19,,,,,0.05,,0.13,,0.2,0.19,0.23,,,,0.09,0.08,,,,,,0.05,,,,,,,,0.02,,,,,0.02,,,0.01,,0.02,,,,,,,,0.03,,,0.05,,,,,,,,,,0.03,,,,,0.04,,,,,0.03,,,,,,,,,,,,,,0.08,,,,,,,,,,0.11,,,,,,,,,,,,,,0.05,,,,,,,,0.04,0.06,,,,,,,,,,,,,0.1,0.05,0.09,0.02,,0.06,,,,,0.07,,0.05,0.04,,0.05,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,0.04,0.05,0.02,0.03,,,,,,0.02,,0.07,0.03,,,,,,,0.05,,,,0.02,,,,,0.05,,,,,,0.04,0.03,0.17,,0.13,0.28,0.16,,0.08,0.05,,0.04,,0.22,,,,,,0.14,0.11,0.14,0.11,0.07,,0.05,0.15,,,0.04,0.04,0.22,,,,0.04,,,0.02,0.08,0.09,,0.06,0.06,0.03,0.53,,0.08,9.13,3.74,18.95,0.45,0.39,0.38,17.21,0.47,5.0,,28.07,5.51,1.19,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
