city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
资阳市,,,,,,,,,,,0.33,,,,,,,,0.16,0.23,,4.07,,0.91,0.73,1.12,0.27,0.2,,,,,,,,,,,,,,,,,0.08,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,0.22,0.23,0.82,,,,,0.14,0.62,0.12,,,,,,,,,,,,0.07,,,,,,,,,0.13,,,,,,0.14,,,,0.1,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,0.16,0.16,,,,,,,,0.06,,,,,,,,,,,,,,0.03,,,,,,0.04,,,0.11,0.06,,,,,,0.1,0.06,0.11,,,0.06,,,,,,,,0.06,,,0.11,,0.14,0.29,,,0.12,,,0.04,0.08,0.08,0.05,,0.07,,,,,8.77,0.9,0.66,0.49,2.34,0.98,0.47,8.51,14.91,1.02,1.06,2.06,0.87,0.54,0.45,0.79,0.49,,1.91,1.04,0.54,0.27,0.2,0.86,0.12,0.13,0.26,0.04,0.09,0.36,0.26,0.06,0.09,0.03,0.41,0.1,0.12,0.08,0.33,0.05,,0.11,0.19,0.05,0.12,0.04,0.35,,,,,,,0.06,,,,,0.04,0.28,,0.69,0.62,,0.07,,,,,,0.11,,,0.03,0.29,0.13,,,,,,,,,0.09,,,,,,0.08,,,,0.06,,,0.07,,,,,,,
阿坝藏族羌族自治州,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.76,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.06,0.02,0.05,0.27,1.22,0.12,0.24,0.03,0.03,0.2,0.08,0.06,0.04,,0.19,,0.14,,3.09,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.97,0.09,6.55,,,,0.18,,6.53,0.19,,,,,,,,,,,,,,,,0.12,,,,,
甘孜藏族自治州,,,,,,,,,,,,,,,,,,,,,,,,,0.31,8.37,,,1.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.05,0.19,,0.09,0.06,0.05,0.15,0.04,0.25,0.33,0.08,0.09,0.06,0.04,4.04,,0.05,2.84,,1.97,,,,,,,,,,,,,,,0.15,,,0.02,,,,,,,7.94,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.04,,,,0.12,0.13,3.68,8.83,0.12,,,,,,,,,,,,,,,,,,,,
凉山彝族自治州,,,,,,,,,,,,,,,,,,,,,,0.37,,0.21,9.8,0.12,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,0.07,,,,,,,,,,0.06,,,,,,,,,,,,,,,0.12,,,,,0.03,,,,,0.13,,,,,,,,,0.07,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,0.08,,,,,,0.28,,0.09,,,,,,,2.13,0.5,51.15,0.2,0.7,0.63,1.15,0.58,0.45,4.96,0.41,1.13,2.08,0.31,0.43,8.58,0.22,0.36,0.59,10.39,,,0.05,0.12,,0.04,,0.25,0.16,0.07,1.61,0.38,0.19,0.13,18.02,5.21,0.15,0.16,1.97,0.19,0.3,0.09,0.32,0.11,,0.09,,,,,,,,,,,0.07,,,0.36,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,0.11,,,,,,0.08,,,0.12,,,,,
贵阳市,,,,,,,,,,,0.41,,0.46,0.46,,,0.19,1.0,0.22,0.89,0.77,0.81,0.89,,1.2,,,,,,,,,,,,,0.05,0.05,,,,,,,,,,,0.14,,,,,,,0.03,,,,0.07,,,,,,,,,0.02,,,,,,,0.02,,,,,,0.03,,,,0.02,,,,,,,,,,,0.09,0.12,0.02,,,0.16,,,,,,,0.07,,,,,,0.63,0.39,,0.24,0.26,0.38,0.22,0.13,0.37,0.17,,,,,0.06,,,,,,,,0.07,,,0.08,0.25,0.11,0.4,0.08,0.3,0.11,0.15,0.06,0.1,0.18,,0.17,0.34,0.43,0.18,,0.25,0.34,0.24,0.26,,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.07,,,,,,,0.06,0.09,,0.08,0.06,,,,,0.04,0.03,,,0.32,,,,0.09,0.12,0.14,0.14,0.82,0.09,0.37,0.11,0.11,0.19,0.09,1.41,0.49,0.32,0.16,,0.12,,,0.07,0.07,0.09,0.09,0.12,,0.06,,,,0.06,,0.07,0.11,0.06,0.12,0.14,0.15,0.75,0.14,0.13,0.18,0.16,0.19,0.16,0.68,0.38,0.96,0.16,0.21,0.1,0.22,,,0.14,0.13,0.05,0.55,0.06,0.17,0.09,0.09,0.2,0.1,0.16,0.11,0.31,0.52,0.18,0.1,0.11,0.28,,,0.12,,8.31,14.65,31.01,26.02,9.72,10.01,9.97,30.61,0.33,0.54,0.14,0.19,0.71,0.08,0.1,0.04,0.11,0.2,0.29,0.15,0.25,,0.21,0.09,,,,,,,,,0.02,,,,,,,0.12,,,0.02,,,0.08,,0.06,,,,,0.07,,,,,,,,,,,,1.11,,,,,,,,,,,,,0.12,,,,,
六盘水市,,,,,,,,,,,0.57,,0.36,0.33,,,,1.3,0.16,0.44,,0.18,0.32,,5.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.22,0.47,,0.34,1.2,0.7,0.32,0.1,0.43,0.32,,,,,,,,,0.14,,,,,,,0.11,0.14,0.14,0.54,0.06,0.17,0.09,,0.07,0.15,,,0.39,,0.32,0.16,,0.26,0.37,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.03,,,,,,,,,,,,,,,,,,0.16,,0.05,,,0.13,0.54,0.1,1.35,0.06,0.21,,0.03,,,2.47,0.41,0.4,0.14,0.21,,,0.1,,,0.16,,,,,,,,,,,,0.06,0.04,0.06,0.12,0.38,0.05,0.09,,0.06,0.04,0.08,0.64,0.14,0.15,0.06,0.06,,,,,,0.06,0.08,0.23,0.05,,,0.02,0.11,,0.04,,0.26,0.13,0.1,0.06,0.03,0.08,,0.03,0.1,4.1,,0.62,12.56,15.14,0.61,18.07,1.05,1.6,1.26,8.22,0.44,0.13,0.64,0.1,0.2,0.27,0.34,0.44,0.16,0.42,0.3,0.08,,0.18,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.29,,,,,,,,,,,,,,,,,,
遵义市,,,,,,,,,0.29,0.29,2.03,0.17,2.87,1.61,,,0.47,2.31,1.14,2.05,0.5,5.66,6.72,,0.94,0.21,0.2,,,,,,,,,,,,,,,,,,0.08,,0.08,,,0.08,,,,,,0.03,,,,,,0.04,,,,,,,,,,,0.04,,,,,,,,0.02,,,,,,,,,,,,,,,,0.22,,,,,,0.23,,,0.22,0.29,,0.09,,0.06,0.21,,0.08,0.52,1.58,4.01,0.43,0.35,0.94,1.74,0.83,0.27,2.96,1.85,,0.08,,,0.06,,0.06,,0.22,,0.11,0.05,0.07,,0.23,0.22,0.84,0.92,0.94,0.69,2.49,0.61,1.51,0.25,0.33,0.24,0.3,0.91,1.06,1.31,0.44,0.42,1.46,1.17,0.99,0.85,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.18,0.06,0.06,,,0.17,0.13,,0.05,0.92,,0.22,,0.14,0.51,0.56,0.71,1.61,0.23,0.96,0.77,0.17,0.15,0.22,2.91,1.2,0.85,0.52,0.12,0.34,0.27,0.83,0.54,0.63,0.18,0.12,1.06,0.85,0.11,0.23,0.33,0.41,0.26,0.7,0.52,0.25,0.58,0.23,0.14,0.42,3.54,0.44,0.16,0.81,0.15,0.27,0.2,0.24,1.85,1.09,0.31,0.15,0.12,0.1,,,0.25,0.27,0.16,21.84,0.11,0.17,0.04,0.26,0.37,0.42,0.36,0.22,0.77,0.69,0.43,0.1,0.13,0.22,0.11,0.14,0.18,13.08,1.44,,2.35,9.34,21.63,1.76,5.94,7.77,0.23,0.27,0.18,0.1,0.54,0.17,0.16,0.13,0.24,0.14,0.18,0.36,0.32,,0.25,0.04,,,,,,,,,,0.09,,0.1,,0.15,,0.4,0.29,,,,,,,,0.19,,,,0.07,,,,,,,,,,,,0.62,0.03,,,,0.2,,,,,,0.07,,,,,,,
安顺市,,,,,,,,,,0.17,0.89,,0.51,0.63,,,0.21,2.01,0.23,0.6,,0.12,0.21,,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,0.28,,,,,,,,,,,,0.18,0.64,0.57,0.22,0.4,0.44,1.94,0.4,,1.0,0.31,,,,,,,,,,,,,,,0.1,0.11,,0.17,0.32,0.09,0.4,0.16,0.24,0.16,,,,0.6,0.23,1.09,0.48,0.26,0.44,0.55,0.3,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,0.92,,,,0.07,0.28,0.83,0.11,2.28,0.14,0.33,0.07,0.05,0.14,0.2,3.49,0.57,0.31,0.11,,,,0.12,0.06,0.11,,,0.27,0.19,,0.12,,,0.04,0.17,0.07,0.21,0.13,0.03,,0.08,1.0,,,,,0.04,,0.52,0.4,0.17,0.13,0.07,,,,,,0.03,,0.12,0.02,,,0.05,0.07,0.05,0.09,0.02,0.06,0.08,0.05,,0.03,0.02,,,0.07,10.65,12.21,0.95,,7.15,1.07,16.79,1.46,7.56,0.31,0.38,0.24,0.12,0.26,0.06,0.2,0.04,0.11,0.19,0.16,0.22,0.19,,,0.18,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,0.04,,,,,,,,,,0.32,,,,,,,,,,,,,,,,,,
毕节市,0.45,,,,,,,,,0.34,1.96,0.12,2.0,1.03,,,0.42,2.99,0.84,1.57,0.37,0.58,2.2,,12.99,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,0.06,,,,,,,,,,0.02,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,0.22,0.27,0.18,,,,,0.14,0.11,,0.32,2.41,1.36,0.91,1.37,1.37,2.47,0.93,0.23,1.82,1.3,,,,,,,,,0.33,0.08,,,,,0.16,0.25,0.54,0.74,1.67,0.2,1.71,0.36,0.27,0.23,0.21,,,0.91,0.62,1.24,0.32,0.35,0.5,0.92,0.5,0.67,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,0.42,0.12,0.06,,,,0.03,,,1.41,,0.24,,0.15,0.33,0.86,0.22,2.24,0.31,1.11,1.26,0.16,0.58,0.33,4.5,1.23,1.6,0.5,0.07,0.55,0.12,0.41,0.21,0.1,0.19,0.05,0.56,0.33,0.18,0.25,0.19,0.18,0.13,0.55,0.21,0.72,0.47,0.08,0.08,0.34,2.86,0.25,0.19,0.33,0.18,0.2,0.07,0.46,1.32,0.72,0.11,,,,,,0.12,0.34,0.16,5.76,0.08,0.08,0.17,0.05,0.15,0.26,0.23,0.14,0.44,0.15,0.34,0.05,0.08,0.13,,,0.22,26.24,39.08,10.97,17.04,,7.56,3.14,2.65,4.81,1.41,9.01,1.56,0.2,18.27,0.3,0.53,0.3,0.54,0.65,0.49,0.32,0.54,0.16,0.64,0.04,0.04,,,,,,,,,,,,,,,0.29,0.16,,,,,,,,,,,,0.09,,,,,,,0.03,,,,,0.64,,,,,,,,,,,,,,,,,,
铜仁市,,,,,,,,,,0.21,0.84,,1.9,0.93,,,0.21,4.35,1.2,1.45,0.54,3.68,0.21,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,0.12,,0.19,,,0.08,0.15,,,,0.18,0.73,1.27,0.31,0.37,0.37,0.66,0.55,0.19,1.37,0.56,,,,,,,0.06,0.19,0.14,,,,,,0.17,,0.28,1.25,0.46,0.66,1.11,0.42,1.17,0.81,0.22,0.12,0.14,0.44,0.58,0.87,0.58,0.42,0.69,0.6,0.39,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,0.18,,,0.07,0.27,,,,,0.48,,,,0.17,0.19,0.34,0.4,1.83,0.16,0.64,0.95,0.17,0.3,0.83,7.69,0.54,10.39,0.38,0.36,0.2,0.29,0.37,0.67,2.47,0.19,0.11,1.94,0.71,0.42,0.26,0.47,1.34,0.81,0.24,0.95,0.32,0.53,0.86,0.09,0.21,3.27,0.3,0.33,0.14,0.09,0.17,,0.11,0.49,0.23,0.17,0.24,0.09,0.09,,,,0.03,,0.09,,,,0.05,0.03,0.02,0.08,,0.08,0.11,0.17,,0.06,0.04,,,,5.61,0.38,8.81,0.79,0.62,,0.7,11.48,1.84,0.06,0.06,,,0.12,0.05,0.03,,,0.1,,,0.04,0.05,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,0.32,,,,,,,,,,,,,,,,,,
黔西南布依族苗族自治州,,,,,,,,,,,0.79,,0.61,0.32,,,,1.5,0.62,3.71,0.4,0.18,0.18,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,0.3,0.58,0.16,0.13,0.37,2.0,0.48,,1.17,0.38,,,,,,,,,,,,,,,0.08,,,0.16,0.22,0.1,0.69,,0.1,0.12,,,,0.12,,0.07,0.2,,0.37,0.2,0.13,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,0.1,,0.05,,0.06,0.12,0.6,0.09,1.94,,0.16,,0.07,0.08,0.12,2.72,0.19,0.19,0.15,,0.33,,0.61,0.26,0.2,0.2,0.08,0.43,0.46,,0.07,,0.14,,0.5,0.19,0.09,,0.87,0.46,,0.35,0.32,0.12,0.18,0.25,0.29,0.32,14.14,,0.56,0.16,0.22,,0.12,,,,0.09,,0.08,0.02,0.06,,0.09,0.03,,0.06,0.01,0.03,0.05,0.08,,,0.02,0.03,,0.03,3.18,11.95,0.7,12.19,0.97,0.54,,2.03,2.76,0.42,5.19,0.33,0.16,0.18,0.03,0.07,0.39,0.15,0.66,0.55,0.09,0.12,0.11,0.04,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,0.07,,,,,,,,,,,,,,,
黔东南苗族侗族自治州,,,,,,,,,,,1.17,,1.15,1.2,,,,3.67,1.03,3.33,,0.19,0.29,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,0.08,,0.07,,0.73,0.68,1.32,0.21,0.55,0.9,1.3,0.62,0.14,1.08,1.06,,,,,0.04,,,0.1,0.19,0.04,,,,,0.26,,0.29,0.22,0.54,0.62,0.8,0.38,1.11,0.33,0.3,0.16,,0.51,0.34,1.53,0.77,0.42,1.11,0.81,0.75,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.08,0.03,,,0.16,,0.08,,0.13,0.32,0.6,0.35,3.33,0.16,0.21,0.25,0.09,0.35,0.19,9.08,0.42,0.53,0.37,0.06,0.4,0.18,0.76,0.28,0.35,0.29,0.24,0.76,0.34,0.11,0.12,0.27,0.53,0.32,0.9,0.38,1.61,0.92,0.16,0.11,4.92,3.9,0.11,0.24,,0.17,0.61,0.07,0.11,1.52,0.83,0.4,0.32,,,,,0.05,0.03,,0.18,0.04,0.04,0.08,0.05,0.03,0.07,0.05,,0.09,0.06,0.11,0.06,,0.11,,,,4.07,0.57,2.31,1.19,0.78,8.56,1.39,,14.3,0.1,0.09,0.03,0.06,0.16,0.06,,0.03,0.05,0.04,0.1,,0.06,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,0.06,,0.31,,,,,,,,,,,,,,,,,,
黔南布依族苗族自治州,,,,,,,,,,0.19,1.2,,0.69,1.08,,,,2.25,0.63,2.72,0.53,0.3,0.31,,0.4,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,0.35,,,,,,,0.12,,,0.24,1.87,0.7,,0.92,0.69,1.69,0.64,0.14,0.87,0.61,,,,,,,0.05,,0.16,,,0.04,,,0.23,0.18,0.31,0.17,0.48,0.44,0.42,0.14,0.33,0.19,0.15,0.13,0.12,0.82,0.31,2.19,0.85,0.24,0.72,0.91,0.66,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,0.1,0.21,,,,0.1,0.22,0.66,0.14,3.56,0.08,0.5,0.09,0.14,0.12,0.09,3.32,0.48,0.21,0.26,0.1,0.26,,0.19,0.13,0.19,0.38,0.12,0.39,0.34,0.08,0.1,0.11,0.62,0.07,0.54,0.26,1.46,0.1,0.12,0.22,0.48,1.77,0.37,0.27,0.25,0.32,0.39,0.26,0.69,0.52,9.35,0.39,0.3,0.05,,,,0.04,0.1,,0.19,,0.06,,0.05,0.05,0.03,0.09,0.03,0.1,0.21,0.24,,,0.04,,,,14.42,0.91,4.13,9.12,1.58,2.09,4.12,22.17,,0.11,0.16,0.05,,0.18,,0.06,0.08,0.07,0.04,0.21,0.13,0.09,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,0.44,0.01,,,,,,,,,,,,,,,,,
昆明市,,,,,,,,0.18,0.19,,,0.11,0.33,,,0.19,0.24,0.4,0.2,0.66,,0.29,2.14,1.82,,0.21,,,,,0.49,0.1,,,,0.05,,,,,,,,,,,,,,,,,,,0.06,,,,,0.06,,,0.03,,,,,,,0.02,0.08,0.02,,,0.01,0.03,,,0.04,,,,,0.06,0.24,,,0.1,0.08,0.03,,,,,,0.06,,0.09,,,,0.13,0.11,,,,,,,,0.06,,0.06,,,,,,,0.12,0.16,0.13,,,,0.05,0.07,,,,,,,0.25,0.05,,,,0.06,,,0.15,0.2,0.19,,0.17,0.09,,0.1,,0.11,,0.1,,,,,0.14,,,0.17,0.07,,,,,,,,,,,,,,,,,0.09,,,,,0.06,0.08,,,,,,,,,,,,0.07,,0.24,,,,,,0.13,0.05,0.43,,,,0.08,0.07,,0.08,0.27,0.09,0.16,,0.08,0.1,,0.27,0.08,0.23,0.08,,0.15,0.1,,,,0.18,0.06,,0.1,,0.12,,0.05,,0.12,,0.09,,,0.24,0.06,0.11,0.09,0.09,0.18,0.1,0.21,0.22,1.23,0.06,0.12,0.07,0.07,,0.09,,,0.22,0.3,2.49,0.38,0.1,0.12,0.12,0.24,0.22,0.11,0.09,0.1,0.41,0.29,0.12,,0.15,0.18,0.07,0.17,5.5,0.46,1.83,0.16,0.55,1.0,0.12,1.75,0.23,0.29,,42.07,40.82,10.17,13.5,10.99,14.94,12.81,49.75,27.04,15.33,11.08,16.61,8.64,10.53,7.12,0.07,,,,,,,,,,0.08,,,,,,,0.08,,,,,,,,0.05,,0.03,0.17,0.09,,,,0.05,,,,,0.06,,1.46,,,0.05,0.28,,,,,0.29,,,,,,,,,
曲靖市,,,,,,,,,,0.3,0.59,0.14,0.62,,,,,0.79,0.33,1.49,,0.18,0.56,7.52,,0.21,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,0.03,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.28,,,0.18,0.63,,,,0.11,0.1,,,0.22,0.45,0.3,0.23,0.16,0.52,0.75,0.3,,0.9,0.41,,0.09,,,,,,0.19,,0.05,0.07,,,,0.28,0.2,0.32,0.34,0.34,0.23,0.21,0.2,0.09,0.1,0.34,0.09,,,,0.1,0.08,,0.18,,,0.19,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,0.05,,,,,,0.04,,0.23,0.14,1.0,,0.19,0.07,,,,1.13,0.21,0.38,0.1,,0.13,0.09,0.3,0.14,0.2,0.1,0.09,0.17,0.3,,0.07,0.07,0.15,0.04,0.22,0.12,,,0.25,0.23,0.13,0.2,0.09,0.1,0.21,0.07,0.19,0.08,5.16,0.1,0.18,0.16,,,,,,0.06,0.05,0.49,0.21,0.07,0.09,,0.07,0.17,0.07,0.06,0.07,0.23,0.04,0.08,0.05,,0.07,,0.14,0.67,0.35,10.32,0.13,0.64,5.56,0.45,11.85,0.98,0.72,23.53,,5.38,1.64,6.74,2.09,2.97,1.43,4.77,11.32,7.68,3.46,3.31,2.06,2.63,1.36,,,,,,0.75,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,,,,,,,,,,,,,,,,,,
玉溪市,,,,,,,,,,,,,,,,,,,,,,,0.19,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,0.14,,,0.05,0.08,,,,,,,,,,0.08,0.27,0.04,,0.07,,0.05,0.03,0.06,,0.02,0.05,,,,,0.02,,,0.19,,0.1,0.05,0.05,0.14,,0.16,0.13,0.09,7.3,1.71,,0.83,0.61,0.76,9.94,1.04,6.24,14.26,2.0,3.8,1.3,0.68,0.82,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
