city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
日照市,,,0.14,0.23,,0.18,,0.15,,0.52,,,,,,,,,,,,,,,,,,,,,,,,,0.47,0.09,,,,0.09,,0.09,,,0.05,0.52,0.78,,0.05,0.08,,,,,,,,,,,,,,,,,0.25,,,,,,0.09,,,,,,,,,0.02,,,,0.01,,0.11,,,0.01,0.01,,,0.04,0.12,,0.09,0.05,,0.05,,,0.28,,,,5.49,0.15,0.37,0.08,,,0.44,,,,,,,,,0.12,,,,,0.07,,0.04,0.04,,,,,,0.07,,0.05,,,,,,,,,,,,,,,,,,,,,,,1.44,4.38,1.1,0.96,0.81,1.39,3.86,1.26,1.06,0.96,,2.13,10.34,0.22,0.72,0.57,0.71,,0.06,,,0.19,,0.06,0.12,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,0.03,,,,,,,,,,,0.09,,,,,
莱芜市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
临沂市,0.28,0.33,0.57,0.29,0.16,0.42,0.38,0.37,0.37,2.31,0.3,0.71,,0.25,,0.64,0.24,,0.45,,,,,,,0.11,0.2,,0.16,,0.21,0.38,0.27,0.23,0.79,0.55,0.23,0.07,0.05,0.54,0.16,0.32,0.06,0.06,0.09,0.31,0.19,0.06,0.07,0.19,,0.12,0.06,0.06,0.08,,0.18,0.06,0.05,0.04,0.07,0.07,,0.03,,0.14,0.31,0.05,0.07,0.05,0.07,0.11,0.04,0.13,0.09,0.08,0.07,0.14,0.12,0.16,0.18,0.08,0.03,0.08,0.39,0.09,0.06,0.25,0.16,0.1,0.03,0.09,0.05,,0.04,0.1,0.02,0.35,0.04,0.07,,0.27,0.26,5.66,0.22,0.3,0.54,12.23,1.21,0.88,0.58,0.24,0.46,3.0,0.18,0.24,,0.26,0.46,,,,0.39,,,0.14,0.12,0.54,0.12,0.09,0.54,0.13,0.18,0.06,0.36,0.35,0.84,0.16,0.4,0.05,0.16,,,,0.07,,,,,,0.1,0.08,,,,,0.12,,0.11,0.16,0.07,4.91,5.96,4.9,14.86,3.36,3.65,6.62,7.36,7.43,3.01,25.72,4.18,,1.27,2.91,1.98,3.57,0.11,0.19,0.11,0.06,0.27,0.11,0.22,0.23,0.37,0.1,0.11,0.08,0.16,0.62,0.07,0.19,0.08,,,,,,0.1,0.03,,0.07,,0.08,,0.07,,,0.07,,,,,,,,,,,,,,,,,,,,,0.08,0.06,,,,,,,,,,,,,,,0.12,,,,,,,,,,,0.03,,,,,,,0.03,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,0.23,,,,,0.06,,0.05,,0.05,,0.02,,,0.02,,,,0.04,,0.05,,,,,0.01,0.07,,,,,,,,,,0.02,,,,,,,0.04,,0.07,,,,,0.06,,,
德州市,0.64,2.24,3.24,0.38,0.27,0.47,0.37,0.26,,0.18,,0.17,,,,0.3,,,0.3,,,,,,,,,,,,,0.63,0.45,0.37,0.58,1.66,0.4,0.13,0.21,6.56,0.46,16.69,0.13,0.11,0.19,0.17,0.07,0.06,0.13,,0.12,0.07,0.11,0.15,0.09,0.04,0.18,0.18,0.07,0.06,0.08,0.13,0.04,0.1,,0.2,0.25,0.1,0.13,0.06,0.1,0.16,,0.11,0.06,0.05,0.07,0.12,0.13,0.18,0.18,0.08,0.07,0.16,,0.04,0.11,0.08,0.14,0.07,0.03,0.07,0.05,,0.11,,0.02,0.05,0.05,0.04,,,,0.27,,,0.11,0.13,0.09,0.17,0.11,,0.08,0.06,,,,,,,,,,,,0.07,0.05,0.09,0.04,0.05,0.07,0.03,,,0.06,0.07,0.08,,0.08,,,,,,,,,,,,,,,,,,,,,,,12.08,1.85,2.16,1.11,3.27,2.09,2.03,1.51,2.22,1.15,1.38,1.96,1.25,,8.68,4.89,1.42,,0.08,,,0.16,0.16,0.08,,0.35,,,0.06,,0.17,0.09,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,0.1,,0.06,,0.03,,,,0.04,,,,0.08,,,,,,,,,,0.05,,,,0.05,,0.04,,0.06,,,,,,,,,,,,,,,,
聊城市,0.41,0.5,1.92,0.32,0.14,0.25,0.21,0.2,,0.18,,0.19,,,,2.63,,,0.28,,,,,,,,,,,,0.23,0.41,0.17,0.14,5.28,6.39,0.31,0.07,0.12,0.61,0.24,0.74,0.07,,0.16,0.4,0.08,0.04,0.14,0.11,0.06,0.08,0.08,0.1,0.07,,0.04,0.08,0.06,,,,,0.03,,0.08,0.19,0.05,0.04,,0.05,0.06,0.05,,0.04,0.05,0.01,0.07,0.06,0.09,0.12,0.03,0.1,0.06,0.05,0.04,0.04,0.11,0.1,,,0.05,,,0.04,0.04,,0.13,0.04,0.03,,,,0.22,,,0.11,0.13,0.08,0.09,,,0.09,0.1,,,,,,,,,,,,,0.05,0.12,0.08,,0.04,,,,0.05,0.18,0.06,0.08,0.15,,,,,,,,,,,,,,,,0.08,,,,,,,5.55,1.46,1.63,0.85,1.98,2.12,1.73,1.98,3.78,1.28,1.15,1.21,1.14,7.3,,1.41,2.57,0.11,0.16,0.13,,0.72,0.34,0.35,0.2,18.27,0.18,0.16,0.08,,0.29,0.1,0.13,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,0.05,,,,,0.09,0.07,0.1,,,,,,,,0.03,,,,,,,,,,,,,,0.09,,,,0.03,,,,,,0.02,,0.05,,,0.07,,0.09,,,
滨州市,0.17,0.84,0.85,0.22,0.14,0.26,0.17,,,,,,,,,,,,0.26,,,,,,,,,,,,,0.27,0.52,0.17,0.35,0.35,0.28,0.1,0.09,2.69,0.16,0.64,,0.04,0.17,,,0.17,0.07,,0.12,,0.1,0.05,,,0.15,0.08,0.07,,0.06,,0.02,0.09,,,,0.1,0.08,,0.04,0.12,0.09,0.06,0.13,0.1,0.01,0.08,0.17,,0.12,0.06,0.06,,,0.04,0.05,,,,,0.05,,,,,0.02,0.07,,0.05,,,,0.12,,,,0.12,0.06,0.11,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.24,1.37,18.03,0.51,19.74,2.01,3.35,0.88,1.36,1.26,1.11,1.34,1.01,4.42,1.93,,0.84,,0.05,,,0.08,0.06,0.08,0.11,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
菏泽市,0.5,0.62,0.53,0.52,0.33,0.4,0.26,0.37,0.3,0.69,0.29,0.72,,0.29,,3.9,0.33,0.2,0.29,0.19,,,,,,0.31,0.51,0.3,0.6,0.42,0.72,0.2,0.19,0.22,0.9,0.32,0.23,0.09,0.1,0.32,0.36,0.35,0.14,0.07,0.14,0.29,0.45,0.09,0.12,0.44,0.08,0.17,0.09,0.31,0.13,0.05,0.04,0.11,0.19,0.1,0.05,,,0.02,,0.16,0.31,0.11,0.11,,,0.06,0.12,,0.03,,0.02,0.07,0.05,0.13,0.15,0.03,,0.05,0.07,0.03,,0.06,0.16,0.14,0.05,0.07,0.02,0.13,0.02,0.13,0.02,0.06,0.04,0.03,,0.17,0.39,1.4,0.14,0.38,0.29,0.29,0.11,0.2,0.2,0.13,0.27,0.25,0.16,0.26,,0.22,0.18,0.22,0.13,0.08,0.31,,,0.2,0.08,0.16,0.19,0.1,0.21,0.08,0.08,0.08,0.09,0.38,1.33,0.22,0.49,0.09,0.13,,,,,,0.07,,0.08,,0.13,0.12,0.17,0.16,0.15,0.12,,,0.08,,0.09,5.33,3.16,1.94,2.16,2.37,2.95,2.75,13.07,3.75,2.28,1.67,0.91,2.12,0.96,3.48,0.9,,0.4,3.25,0.31,0.21,0.9,0.54,1.05,0.33,5.82,0.27,0.18,0.23,0.33,6.1,0.25,0.48,0.19,,0.13,0.06,0.11,0.12,,,,0.05,,0.15,,0.12,0.1,,0.07,,0.05,0.07,,,0.08,,,,,,0.04,0.06,,,,,,,,0.11,,,,,,,,,,,,,0.06,,,,,0.19,,0.04,,,0.03,,0.03,,0.03,,,,,,,0.03,,0.03,0.05,,,,,,,,,,,0.03,,0.0,,,,,0.06,,,,,,,,,0.02,,,,,0.04,,0.03,,,,,,,0.14,,,,,,,0.17,0.04,0.08,0.1,0.16,0.24,0.08,0.13,0.07,0.05,0.16,0.01,0.05,,0.06,0.03,,0.15,0.06,0.07,0.03,0.07,0.03,0.01,0.27,,0.04,0.02,0.08,,,0.16,0.19,0.07,0.03,0.03,0.14,0.18,0.08,,,0.11,,0.14,0.12,0.04,0.05,0.12,0.14,0.05,0.04,
郑州市,1.06,0.62,1.0,2.97,0.51,0.95,0.57,0.82,0.54,0.86,0.41,1.21,0.69,0.62,1.99,,2.06,0.86,1.65,0.54,1.65,0.47,0.64,0.49,0.75,0.88,1.76,1.08,1.15,0.78,2.46,0.9,0.28,0.29,2.03,0.79,0.51,0.26,0.11,0.36,0.2,0.38,0.52,0.26,0.39,3.32,10.43,0.15,0.34,2.15,0.17,0.86,0.22,0.3,0.25,0.05,0.39,0.11,0.22,0.12,0.06,0.2,0.04,0.19,0.03,0.38,0.74,0.17,0.19,0.15,0.2,0.26,0.09,0.19,0.03,0.17,0.05,0.09,0.16,0.32,0.32,0.11,,0.08,,,0.07,0.14,0.48,0.23,0.08,0.01,,0.17,0.02,0.15,,0.12,0.05,0.07,0.1,0.52,0.27,1.01,0.29,0.39,0.41,0.6,0.32,0.36,0.26,0.26,0.23,0.36,0.37,0.28,0.17,0.14,0.22,0.19,0.18,0.13,0.22,0.15,0.21,0.45,0.25,0.41,0.25,0.12,0.32,0.06,0.27,0.36,0.23,1.27,0.5,0.21,1.4,0.14,0.28,0.4,0.27,0.17,0.18,0.22,0.16,0.18,0.09,0.23,0.34,0.2,0.2,0.25,0.11,0.1,0.25,0.16,0.19,0.09,0.11,0.52,0.55,0.35,0.5,0.23,0.45,0.5,0.81,0.4,0.45,0.38,0.18,0.67,0.29,0.79,0.26,3.13,,46.49,27.55,28.57,17.91,19.22,34.36,33.51,15.34,38.74,20.36,16.76,20.07,24.1,14.66,29.56,21.93,,0.81,0.24,1.22,0.57,1.31,0.09,0.53,0.38,0.34,0.27,0.36,0.65,0.25,,0.39,0.14,0.16,0.19,0.12,0.2,0.16,0.14,0.11,0.11,0.12,0.12,0.1,0.23,0.2,0.15,0.21,0.22,0.11,0.08,0.09,0.3,0.05,0.04,0.08,0.06,,,0.06,0.08,,,,0.09,0.06,0.17,0.11,0.38,0.07,0.19,0.14,0.04,0.05,0.09,0.02,0.1,0.03,0.06,0.07,0.4,0.57,,,0.23,0.03,0.07,0.07,0.14,0.14,0.21,0.05,0.04,0.09,0.1,0.05,0.05,0.03,0.12,0.16,0.08,0.02,,0.02,0.03,0.2,0.04,0.16,0.09,0.06,0.1,0.05,0.19,0.09,0.24,0.07,0.07,0.23,0.02,0.41,0.04,0.08,0.04,0.07,0.08,0.58,0.17,0.1,,0.04,0.6,,,,,0.23,,0.74,0.15,0.56,0.25,0.36,0.25,0.34,0.18,0.3,0.15,0.46,0.13,0.44,0.15,0.45,0.21,0.41,0.22,0.32,0.25,0.22,0.15,0.28,0.08,0.49,,0.04,0.02,0.04,,0.05,0.5,0.33,0.25,0.14,0.1,0.06,0.5,0.17,,,0.2,0.16,0.69,0.64,0.06,0.39,0.4,0.38,0.13,0.53,
开封市,0.15,,0.24,0.42,,,,,0.15,0.47,0.3,0.28,0.29,,1.03,,0.29,,0.3,,,,,,,0.12,0.39,0.25,0.49,0.15,0.52,0.14,0.11,0.1,0.2,0.12,0.31,0.04,,,0.1,0.07,0.13,0.04,0.2,0.31,0.64,,0.06,0.32,0.04,0.16,,,0.08,,0.04,,0.11,,,,,,0.03,,,,,,,0.05,,,,0.04,,,,,,,,,,,,,,0.05,,,0.05,,,,,,,,,0.11,0.23,0.31,0.1,0.45,0.16,0.14,0.07,0.11,0.14,0.09,0.16,0.26,0.15,0.25,,0.15,0.11,0.19,0.27,0.08,0.13,0.25,0.1,0.08,0.1,0.13,0.05,0.08,0.09,,,,0.07,0.22,0.17,0.07,0.3,,,0.11,0.13,,,0.15,0.08,0.07,0.09,,,,,,,,,0.16,,0.08,,0.13,0.17,0.12,0.16,0.1,0.12,0.15,0.23,0.08,0.1,0.11,0.09,0.21,0.07,0.2,0.09,3.78,11.0,,1.88,1.61,1.46,1.32,3.69,1.72,1.61,4.81,1.46,1.11,1.59,6.88,1.46,3.77,1.17,,0.11,0.06,0.12,,0.1,0.05,0.07,0.09,,,0.06,0.11,,,,,,,,,0.05,0.07,0.1,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,0.03,,,,,,0.02,,0.09,,,,,0.03,0.02,,0.03,,,,0.03,,,,,,,,,,,0.05,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.04,0.07,,,,,,,0.16,0.03,0.08,0.06,0.07,0.05,,0.08,0.1,0.03,0.11,0.06,,,0.1,0.02,0.06,0.08,0.09,,,0.13,,0.01,0.2,,0.15,0.05,,,,0.19,0.07,0.04,,0.03,,0.1,0.07,,,0.04,0.1,0.12,0.16,,0.05,0.11,0.12,0.05,0.02,
洛阳市,0.24,0.24,0.24,0.94,0.17,0.26,0.21,0.19,0.23,0.56,0.28,0.25,0.31,,0.43,,0.65,0.23,0.33,0.18,0.24,0.18,0.28,,,0.16,1.17,0.51,0.31,0.39,0.5,0.16,0.08,0.09,0.34,0.16,0.2,0.06,0.03,0.11,0.07,0.13,0.12,0.04,0.11,0.59,1.88,0.04,0.12,1.34,0.13,0.43,0.13,0.1,,0.05,0.05,0.04,0.12,,0.04,0.04,0.07,,0.08,0.09,0.18,0.05,0.07,0.08,0.05,0.09,0.04,0.04,0.04,0.04,,,0.06,0.1,0.18,,,0.06,,,0.08,,0.12,,,,,,,,0.02,0.06,0.02,,0.05,0.18,0.27,0.22,0.16,0.54,0.29,0.16,0.09,0.07,0.11,0.13,0.17,0.14,0.17,0.2,,,0.15,0.12,0.18,0.11,0.32,0.17,,0.1,0.07,0.09,0.06,0.08,0.11,0.06,0.06,0.06,0.09,0.14,0.07,0.07,0.15,,0.1,0.15,0.09,,,,0.11,0.06,0.12,0.35,0.09,,0.07,0.09,0.09,0.06,,,,,,0.1,0.19,0.11,0.1,0.12,0.19,0.12,0.13,0.1,0.19,0.06,,0.16,0.05,0.21,0.1,0.25,6.81,2.1,,8.68,1.31,1.17,2.71,6.72,0.82,2.02,1.55,26.36,3.79,1.54,2.15,2.07,1.23,,0.25,0.06,0.29,0.19,0.51,0.02,0.22,0.09,0.08,0.13,0.09,0.17,,,0.09,,0.08,,,,,0.15,,0.11,,0.07,,,,0.09,,0.05,,,,,,0.04,,,,,,,,,,,0.1,,0.06,,,0.12,0.12,,,,,,,,,,0.16,,,0.09,0.03,,0.02,0.1,0.07,0.06,0.03,0.02,,0.04,,,,0.09,0.07,,0.03,,0.01,,,0.04,,,,,,,,,0.03,0.02,0.05,,,,0.02,,,,,0.05,,,,0.07,,,,,,,0.46,0.11,0.23,0.14,0.34,0.3,0.29,0.23,0.16,0.18,0.22,0.06,0.13,0.11,0.15,0.1,0.12,0.07,0.29,0.21,0.06,0.07,,0.05,0.13,,0.04,,0.02,,0.05,0.16,0.19,0.08,0.04,0.02,0.06,0.08,0.18,,,0.04,0.02,0.09,0.1,,0.08,0.22,0.11,0.01,0.06,
平顶山市,,,0.12,0.33,,,,,0.13,0.49,0.35,0.2,0.28,,0.19,,0.59,,,,,,,,,,0.33,0.16,0.25,,0.23,,,,0.12,0.07,0.11,,,,0.07,0.05,,,0.11,0.23,0.4,0.03,0.04,0.31,0.03,0.3,0.05,,,0.04,,,0.09,,,,,0.02,,,,,,,,,,0.04,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,0.05,,0.22,0.1,0.13,0.61,0.28,,,,0.07,0.11,0.08,0.04,0.13,0.21,0.26,0.13,,0.61,0.18,,0.14,0.22,0.09,,,0.08,0.06,0.05,0.04,0.03,,0.07,0.07,0.26,0.05,0.06,0.13,0.08,,0.12,,0.08,0.08,0.16,,,0.06,0.15,,0.11,,,,,,,,,,,,,0.04,,,,,,0.15,,,,0.06,0.1,,0.13,4.31,1.54,6.17,,0.56,0.6,1.21,1.25,0.31,14.29,10.51,1.64,6.02,1.24,1.86,1.92,3.1,,0.16,0.09,0.34,0.09,0.71,0.05,0.31,0.11,0.09,0.09,,0.79,,,,,,,,,,0.05,,0.08,,0.06,,,,,,,,,,,,,,,,0.09,0.04,0.04,,0.07,0.1,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,0.02,,,,,0.02,,,,,,,,0.05,,,,,0.03,,,,,,,0.03,,,,,,0.06,,,,,0.23,,0.1,0.04,,0.1,0.1,0.08,0.08,0.06,0.09,0.1,0.08,,0.15,,0.05,,0.03,,0.05,,,,,0.05,0.09,,,,0.04,,0.05,0.13,,,,,0.03,,0.03,,,,,0.06,0.09,0.02,0.04,,,0.02,0.06,
安阳市,0.43,0.47,1.37,1.51,0.15,0.2,,,,0.27,,0.15,,,0.66,,0.35,,0.24,,,,,,,0.17,0.34,0.16,0.14,,0.2,0.32,0.21,0.1,7.72,0.61,0.19,0.12,0.07,0.15,0.14,0.17,0.37,0.12,1.0,3.41,1.95,0.06,0.28,0.36,0.08,0.39,0.13,0.1,0.07,,,0.03,0.11,,,0.03,,0.08,,0.08,0.15,,,0.04,,,,,,0.04,,0.03,,,,0.02,0.03,,,,,,,,0.05,,0.04,,,,0.05,,,,,,0.19,0.15,0.12,0.17,,0.09,,0.12,0.14,,0.14,0.18,,,,,,,,,0.16,,,,,0.07,,,,0.05,,,0.04,0.16,0.04,0.09,0.06,,,,,0.11,,,,,0.08,0.07,0.1,,,,,,,0.22,0.09,,,0.14,0.22,0.12,0.16,0.07,0.17,0.16,0.16,0.14,0.21,0.12,0.05,0.09,0.16,0.64,0.11,0.86,3.7,1.4,1.57,0.65,,31.85,7.93,1.81,16.0,0.73,0.52,0.65,0.87,0.64,1.16,0.61,0.49,,0.13,0.07,0.19,,0.14,0.03,0.15,0.09,,,0.09,0.12,,,,,,,,0.09,,,,,,,,0.05,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,0.02,,,,,,,,,0.03,0.06,,,0.06,,,,,0.7,,0.11,0.03,0.06,0.07,0.07,0.06,,0.17,0.13,,,,0.05,0.05,0.05,0.05,,0.06,0.04,0.05,,,0.05,,0.06,,0.02,,,,,,,0.04,,0.03,,,,,,,,0.09,0.05,,,0.12,,0.01,,
鹤壁市,,,0.12,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,0.09,,,0.03,,,0.04,,,0.11,0.15,0.14,0.04,,0.15,0.04,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,0.07,,,,,,,,,,0.09,,0.1,1.3,0.48,0.47,0.21,12.19,,3.02,0.7,2.84,0.26,0.14,0.16,0.36,0.27,0.53,0.18,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.08,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,
新乡市,0.2,0.23,0.37,0.9,0.13,0.24,0.19,0.18,,0.31,,0.25,,0.22,0.69,,0.4,0.21,0.37,,0.25,,0.14,,0.17,0.25,0.49,0.3,0.55,0.21,0.42,0.23,0.15,0.12,0.87,0.33,0.16,0.07,0.06,0.17,0.07,0.15,0.14,0.09,0.2,1.18,3.2,0.14,0.13,0.4,0.05,0.26,0.09,0.05,,0.05,0.07,0.03,0.08,,0.08,0.05,,0.07,,0.09,0.16,0.05,0.05,0.07,0.07,,,0.14,,0.09,,0.02,,0.12,,,0.04,,0.03,,,0.09,0.1,0.08,,,,0.04,,0.05,0.02,,,,,0.12,0.11,0.25,0.11,0.22,0.13,0.1,0.12,0.2,0.1,,0.14,0.11,,,,,0.18,,,,0.27,,,0.09,0.07,0.16,0.04,0.07,0.12,,,,0.09,0.13,0.11,0.1,0.13,,0.1,,,0.08,,,,,,,,0.09,,0.21,,,,0.18,,,0.08,0.11,0.17,0.11,0.07,0.12,0.13,0.13,0.25,0.14,0.16,0.17,0.16,0.18,0.16,0.56,0.12,1.17,8.78,4.07,2.36,1.38,11.92,13.22,,13.1,3.92,1.79,1.11,1.35,1.45,2.02,1.73,1.15,1.1,,0.16,0.06,0.16,0.11,0.19,0.08,0.08,0.08,0.12,0.08,,0.1,,,0.07,0.06,0.07,,,,0.05,,,,,0.07,,,,0.1,,,,,,,,,,,,,,,,,,,0.1,,0.06,,,,0.08,,,,,,,0.06,,0.07,,0.43,,,,,,0.07,0.07,,,0.02,,,0.03,0.02,,,0.02,,,,0.02,,0.05,0.03,,,,,,,,,0.02,,0.03,0.04,0.08,0.02,,,,0.04,0.08,,,,,0.17,,,,,,,0.16,0.06,0.07,0.1,0.12,0.25,,0.2,0.09,0.08,0.12,0.04,0.18,0.06,0.1,0.06,0.2,0.05,0.08,0.09,0.09,,0.03,0.03,0.28,,,0.05,0.02,0.07,,0.08,0.07,0.08,0.05,0.03,0.07,0.08,0.05,,,0.06,0.08,0.12,,0.06,0.04,0.11,0.07,0.02,0.12,
