city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
安顺市,,,,,,,,,,,0.27,,0.25,,,,,0.22,,0.18,,0.18,0.17,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,0.05,,,,,,,,,,,,0.01,,,,,,,,,,,,,,0.03,,,,,,0.1,,0.05,,,,,,,,0.05,,,0.16,0.35,0.14,0.13,0.11,0.42,0.15,,,,,,,,,,,,,,,,,,,0.04,,,0.07,0.04,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,0.1,,,,,,,0.16,0.05,0.13,,,,,,,0.08,,,,,,,0.05,0.06,,,,,,,,,,,0.1,,,,0.02,0.11,,0.11,,,,,,,,0.01,,0.09,0.03,,0.02,0.02,0.07,0.09,0.03,0.02,0.07,0.07,0.03,,0.03,0.04,,,,9.35,10.32,1.08,,6.35,0.71,15.64,1.28,7.57,0.26,0.31,0.16,0.05,0.16,0.08,0.12,0.11,0.19,0.23,0.21,0.12,0.07,0.09,0.06,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,,,,,,,,,,,0.59,,0.75,0.22,,,,0.46,0.39,0.3,,0.67,1.61,,10.93,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,0.07,,0.07,,0.04,,,0.05,0.06,,,0.58,0.47,0.28,0.27,0.22,0.65,0.17,,0.41,0.33,,,,,,,,,0.07,0.06,,,,,0.05,0.04,0.16,0.14,0.31,0.15,0.51,0.1,0.07,0.15,0.1,,0.06,0.12,,,0.1,,,0.08,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,0.04,0.05,0.05,,0.11,0.08,0.17,0.24,0.07,0.13,,0.24,0.09,0.32,0.21,,0.15,,0.11,0.06,,,0.05,0.12,0.07,0.04,0.04,0.06,0.1,,0.2,,0.07,0.15,0.02,0.06,0.04,0.14,,,0.09,0.08,0.05,,0.17,0.11,0.18,,0.09,,,,,0.14,0.24,0.08,4.51,0.1,0.1,0.14,0.17,0.2,0.13,0.24,0.15,0.45,0.24,0.24,0.07,0.17,0.21,0.05,,0.03,26.72,35.29,15.51,17.76,,2.29,2.88,1.87,3.97,0.98,14.25,0.61,0.15,15.85,0.09,0.25,0.09,0.28,0.34,0.48,0.33,0.22,0.06,0.06,0.1,,,,,,,,,,,,,,0.13,,,,,,0.03,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.03,
铜仁市,,,,,,,,,,,0.21,,0.49,0.24,,,0.27,3.38,0.29,0.19,,2.26,0.29,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.35,,0.08,,0.12,,,0.15,,,,,,,,,,,,,,,,,0.04,0.09,0.2,0.13,,0.16,0.07,,,,,0.06,0.11,,0.09,,0.16,,0.1,0.1,0.07,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,0.15,,0.2,0.45,0.18,,,,0.27,,0.06,0.06,0.08,0.14,0.37,0.2,0.44,0.44,0.18,,0.17,5.99,0.15,9.13,0.12,0.05,,,0.04,0.14,0.35,,0.06,0.32,0.08,0.07,0.04,0.15,0.12,0.07,,0.15,,0.06,0.06,,0.1,,0.02,,,,0.05,,0.12,,0.07,,,,,,,,0.04,0.05,0.18,0.04,0.05,0.04,0.08,0.06,0.05,0.13,0.05,0.08,0.15,0.2,,0.08,0.03,,,0.01,5.04,0.56,9.74,0.96,0.79,,0.78,13.9,1.8,0.05,0.07,0.06,,0.08,,,0.07,0.05,0.14,0.09,,0.03,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黔西南布依族苗族自治州,,,,,,,,,,,,,,,,,,,,2.75,,0.15,0.15,,3.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.12,,0.28,,,,,,,,,,0.04,,,,,0.06,,,,,,0.02,0.13,0.06,,0.02,,,0.08,0.04,0.17,11.2,0.06,0.14,0.06,0.15,,,,,,0.06,,0.07,0.03,,,0.03,0.04,,,,0.05,0.05,,,,0.01,0.02,,0.05,2.0,16.18,0.73,9.56,0.66,0.27,,1.14,1.92,0.32,7.98,0.13,0.04,0.06,0.06,0.12,0.05,0.09,0.37,0.35,0.06,0.11,,,0.2,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黔东南苗族侗族自治州,,,,,,,,,,,0.3,,0.26,0.31,,,,2.5,0.52,1.92,,0.22,0.2,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,0.1,,,,,,,,,0.18,0.31,,0.12,0.19,0.32,0.11,,0.15,0.11,,,,0.03,,,,,0.07,,,,,0.03,,0.05,0.07,,0.06,0.09,0.13,0.06,0.06,,0.07,0.06,,0.23,,0.1,,0.2,0.2,,0.14,0.11,,,,0.04,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,0.25,0.1,,,,0.13,,0.07,0.1,0.08,0.21,0.71,0.07,0.22,0.49,0.17,0.05,0.25,7.47,0.11,0.56,0.2,0.08,0.14,,0.09,0.12,0.42,,0.18,0.24,0.15,0.1,0.09,0.15,0.34,0.15,0.27,0.21,0.18,0.14,0.16,0.06,2.16,0.74,0.25,0.2,0.09,0.18,0.16,0.22,0.27,0.27,0.71,0.23,0.06,,,,,0.04,0.04,0.04,0.01,0.04,0.05,0.04,0.05,0.03,0.04,0.05,0.01,0.05,0.08,0.05,0.05,0.03,0.03,,,,3.64,0.53,1.65,0.85,0.62,8.61,2.51,,13.44,0.06,0.09,0.02,0.05,0.07,,,,0.02,0.03,0.13,,0.05,,0.06,0.05,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黔南布依族苗族自治州,,,,,,,,,,,0.31,,,,,,,0.54,0.48,2.95,,0.48,0.48,,0.33,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,0.08,,,,,,0.29,0.26,,0.23,0.12,0.36,0.11,,,,,,,,,,,,,,,,,,,0.05,,,0.07,,0.13,,,0.06,,,,0.11,,0.06,,,,0.09,0.08,0.07,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,0.05,,0.05,0.11,0.28,0.08,0.12,0.21,0.03,0.09,0.22,0.37,0.08,0.23,0.15,0.05,0.14,,0.05,0.13,0.27,0.31,0.14,0.16,0.21,0.14,0.19,0.07,0.28,0.16,0.23,0.2,0.13,0.09,0.04,0.22,0.4,0.9,0.19,0.79,0.93,0.3,0.5,0.2,0.7,0.25,7.01,0.29,0.15,,0.1,,,0.1,0.08,,0.14,0.13,0.14,0.05,0.07,0.05,0.12,0.14,0.03,0.12,0.11,0.13,0.05,0.06,0.11,0.07,0.03,0.05,10.9,0.96,4.15,7.88,1.35,1.77,2.73,21.72,,0.07,0.13,0.06,,0.06,,0.05,0.03,0.05,0.15,0.37,0.08,0.07,0.11,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,0.05,,,0.05,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,
昆明市,0.23,0.13,0.19,0.34,0.3,0.32,0.28,0.46,0.35,0.25,0.39,0.17,0.47,0.44,0.51,0.46,0.28,0.62,0.53,1.01,0.68,0.89,2.49,1.87,,0.44,0.51,0.38,0.47,0.28,0.49,0.14,0.08,,0.2,0.08,0.09,0.07,,0.09,,0.07,0.09,0.06,0.12,0.06,0.07,,0.14,0.2,,0.08,0.07,0.17,0.17,0.02,,0.02,,0.11,0.08,0.04,0.07,0.08,0.43,0.1,0.09,0.03,0.06,0.12,0.07,0.05,0.04,0.01,0.06,,0.02,,,0.1,0.14,0.03,,,0.03,,0.06,0.05,0.22,0.08,0.03,0.03,0.05,0.05,0.09,0.04,,0.06,,0.01,,0.1,0.13,0.13,0.09,0.14,0.09,0.12,0.04,0.06,,0.08,0.05,0.06,0.18,0.31,0.39,0.16,0.08,0.13,0.3,,,0.2,0.11,0.05,0.1,,0.05,0.04,0.04,0.03,0.05,0.09,,,,,,0.05,0.07,0.14,0.12,0.11,0.03,0.15,0.07,0.13,0.25,0.15,0.12,,0.15,,0.1,0.04,0.43,0.21,0.17,,0.08,0.15,0.23,0.13,0.1,0.05,0.17,,0.12,0.12,0.13,0.12,0.11,0.14,0.07,,0.06,0.07,0.11,0.06,0.17,0.09,0.13,0.07,0.14,0.08,,0.05,0.05,0.1,0.5,,,0.05,0.09,,0.21,,,0.26,,,0.18,0.28,0.12,,0.33,,0.08,,0.15,0.12,0.05,0.17,0.09,0.09,0.06,0.19,0.04,0.06,0.06,0.14,0.08,0.14,0.23,,0.26,0.11,,0.19,0.26,0.17,0.09,0.18,0.1,0.04,,,0.06,0.11,0.14,0.12,0.03,,0.08,0.23,0.13,0.5,0.05,0.73,0.36,0.16,0.13,0.12,0.45,,0.1,0.07,0.1,0.11,0.39,,,0.57,0.3,4.97,0.3,0.3,0.17,0.09,0.1,0.27,0.58,0.17,0.19,0.64,0.23,0.11,0.22,0.11,0.14,0.18,0.11,5.03,0.61,1.61,0.31,0.98,0.71,0.1,1.45,0.35,0.22,,31.66,31.31,8.15,9.24,18.29,11.28,6.58,40.74,26.9,19.95,21.44,28.13,5.56,4.86,4.98,0.16,,,,,,,0.14,,0.18,0.13,0.06,0.04,0.48,,0.17,0.12,0.12,0.02,0.12,0.07,,0.03,0.26,,0.15,0.05,0.1,0.2,,0.09,0.16,,0.04,,0.19,,,0.06,0.08,0.03,0.04,0.05,0.02,0.1,0.02,,,0.07,,0.09,,,0.13,0.2,,0.06,,
曲靖市,,,,,,,,,,,,,,,,,,,,0.5,,0.39,0.76,7.07,,0.14,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.15,,,,,,,,,0.05,,,,,,,,,,,,,,0.08,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,0.03,,,,,,,,,0.1,0.03,0.07,,,,,,,0.1,,0.05,,0.12,,,,,,,,,,,0.06,0.04,,,0.09,0.07,0.08,0.03,0.03,1.38,0.04,0.03,0.06,0.04,,,,,0.17,0.12,0.37,0.13,0.16,0.06,0.02,0.15,0.12,0.3,0.07,0.09,0.39,0.12,0.16,0.04,0.07,0.1,,,0.52,0.26,11.56,0.22,0.48,6.47,0.13,9.47,0.19,0.15,18.73,,4.57,1.46,7.2,0.86,3.27,2.09,3.94,11.65,9.42,2.51,2.1,1.5,1.03,0.8,,,,,,,,,,,,,,,,,,,,0.06,,,0.03,,0.06,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,0.13,,,,,
玉溪市,,,,,,,,,,,,,,,,,,,,,,0.47,0.51,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,0.17,0.08,0.56,0.04,0.06,,,0.03,0.04,0.1,0.06,0.04,0.07,0.03,,0.18,,0.02,,0.03,0.22,0.1,0.22,,0.13,0.07,,0.27,,,8.62,1.58,,0.51,0.52,0.27,10.57,0.66,7.33,16.05,1.89,6.02,1.49,0.52,0.36,0.2,,,,,,,,,,,,,,,,,,,,0.03,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
保山市,,,,,,,,,,,,,,,,,,,,,,0.12,0.22,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,0.16,0.01,0.04,,,0.03,0.01,0.06,,0.06,0.07,,,,,0.01,,,0.04,,0.04,,,0.04,,0.11,,,2.31,0.43,0.94,,0.07,0.61,0.61,27.6,1.39,0.38,0.29,0.76,8.98,65.77,25.48,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,
昭通市,,,,,,,,,,,0.36,,,,,,,,,,,0.63,8.54,5.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,0.16,,0.58,,0.1,0.59,0.09,,0.22,,,,,,,,,,,,,,,,,,,,,0.05,0.08,,,,,,,,,0.04,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,0.09,,,,,0.08,,0.05,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,0.04,0.03,0.05,,,0.19,,,,,,0.43,1.3,0.35,1.74,0.31,0.24,0.14,0.42,0.78,0.97,0.32,0.49,23.47,0.19,0.15,0.35,0.21,0.74,,0.07,26.72,0.3,0.45,0.31,0.21,11.54,0.14,0.31,0.16,0.15,5.28,5.36,2.28,0.45,,0.17,0.85,0.31,1.29,1.09,0.53,0.67,0.68,0.32,0.06,0.15,,,,,,,,,,0.07,,,,0.16,,0.08,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
丽江市,,,,,,,,,,,,,,,,,,,,,,0.14,1.26,0.13,,0.25,,,,,,,,,,,,,,,,,,,,0.06,0.1,0.09,,,,0.09,,,,,,,,0.09,0.06,,0.03,,0.02,,,,,,,,,0.01,,0.01,,,,,,0.01,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.04,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,0.06,,0.05,,,0.06,,0.04,,0.04,,,,,,,,,,,,,,,,,,,,,,0.04,,0.04,0.05,,,,,,,,,,,,,,,0.06,0.1,,,,,,,0.06,,0.04,,,,,0.02,,0.04,,0.04,,,0.05,,,,0.04,,,,,,,,0.15,0.04,6.99,0.02,0.12,0.05,0.02,0.07,0.03,0.08,,0.11,0.09,0.05,,0.11,,,,0.5,4.41,0.09,,,0.07,,,0.06,,,1.55,0.25,0.45,0.62,0.05,,0.19,0.5,1.55,0.42,0.19,0.92,19.48,0.52,2.91,50.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
普洱市,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,0.03,,,,,,,,,0.05,0.01,0.19,,0.01,,,0.04,0.02,,,0.02,,,,,,,,,0.02,,0.05,,0.06,0.03,,,,,3.43,0.7,8.89,0.37,0.13,0.34,,21.27,2.37,6.3,0.99,31.26,1.99,0.14,0.3,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
临沧市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,0.02,,,,,,,0.02,,0.03,,,,0.02,,,,,0.02,,,,,0.04,,,1.41,0.29,0.47,13.94,0.05,0.23,15.59,,0.95,0.24,0.11,1.29,6.46,1.22,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
楚雄彝族自治州,,,,,,,,,,,,,,,,,,,,,,0.1,0.96,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,0.16,0.04,6.81,,0.11,0.03,0.02,0.03,0.03,0.17,,0.15,,0.04,,0.33,,0.02,,,1.19,0.09,0.19,,0.08,0.06,,0.24,0.09,0.05,11.64,2.09,7.16,1.47,0.77,1.64,2.69,2.09,,2.58,2.43,0.6,7.47,1.5,0.91,0.6,,,,,,,,,,,,,,,,,0.04,,,,,,,,0.06,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,
红河哈尼族彝族自治州,,,,,,,,,,,,,,,,,,,,0.52,,0.24,0.35,0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,0.08,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,0.09,,,,,,0.06,,,,,,,,,0.11,0.04,,,0.11,0.07,0.04,,0.04,1.17,,0.04,0.03,0.28,,,,,0.1,0.04,0.34,0.06,0.06,,0.02,0.02,0.06,0.06,,0.02,0.1,,,0.18,0.02,0.03,,,0.14,0.21,0.15,0.15,0.18,0.16,0.1,0.58,0.13,0.05,9.55,6.06,25.6,0.53,0.34,0.35,12.86,0.52,4.64,,28.15,3.81,1.24,0.27,0.42,0.45,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,0.02,,
文山壮族苗族自治州,,,,,,,,,,,,,,,,,,,,2.59,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,0.03,,,,,,,,,0.06,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,0.06,,,0.07,,,,,,,,,,,,0.05,0.12,0.14,0.26,0.05,,,0.06,,0.28,,0.14,0.09,,0.03,0.11,0.27,0.12,0.13,0.29,0.36,0.55,0.34,0.2,0.18,7.83,0.11,0.16,0.15,0.65,,,,,,,0.1,,0.01,,,0.01,0.01,,,,,,,,,0.01,0.02,,0.02,0.05,0.05,0.06,0.06,0.02,0.05,0.38,,0.14,2.29,1.36,2.06,0.13,0.18,0.19,0.65,0.13,0.82,15.39,,0.72,0.42,0.31,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,
西双版纳傣族自治州,,,,0.15,,,,,,,,,,,,,,,,,,0.36,0.64,0.22,,0.19,,,0.16,,,,,,0.07,,,,,0.06,,,0.06,0.05,,,,,,,,0.11,,,,0.02,0.06,,,,,,,,,,,,,,,,,,0.02,,,,,,,,0.01,,,0.01,,,,0.02,,,0.02,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,0.06,,,,,,,,,,,0.04,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.03,,,0.02,,,,0.03,,,,,0.21,0.06,0.22,0.08,0.15,0.13,0.06,0.06,0.05,0.13,0.04,0.08,0.09,0.05,,0.14,,0.07,0.02,,0.11,0.11,0.14,,0.1,0.05,,0.04,0.12,,2.6,0.74,3.18,0.19,0.15,1.19,26.4,0.93,0.56,2.3,0.47,,0.86,0.18,,0.15,0.06,,,,,,,,,,,0.04,,,,,,,,,0.03,,,,,,,,,,0.04,0.05,,,,,,,0.03,,,,,0.03,,,,,,,,,,,,,,,
