city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
安顺市,,,,,,,,,,,0.27,,0.19,,,,,0.18,0.19,0.13,,0.27,0.26,,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.15,0.17,0.1,0.08,,0.27,,0.2,0.08,,,,,,,,,,,,,,,,,,0.14,,0.06,,0.08,,,0.02,0.03,,,0.13,,0.1,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.02,,0.04,,0.04,,,0.05,0.06,0.08,0.24,0.06,0.06,,0.04,0.04,,0.09,0.16,0.07,0.15,0.02,,,,,,,,,0.09,,,0.03,0.02,,,,,,,,0.05,0.12,0.03,,0.15,,,,0.11,0.05,0.06,0.04,,,,,,,0.23,0.08,0.21,0.05,,,,0.11,0.06,0.07,0.04,0.14,0.26,0.07,,,0.11,,0.08,,14.01,10.51,1.68,,5.8,1.39,10.92,1.59,7.09,0.26,0.18,0.19,0.08,0.21,0.2,0.17,0.23,0.12,0.14,0.26,0.32,0.22,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,0.33,,,,,,,,,,0.67,,0.28,0.13,,,,0.27,0.66,0.16,0.24,0.41,0.98,,9.86,0.11,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,0.09,,0.1,,,,,,0.04,,,,0.18,0.79,0.47,0.24,0.09,0.28,0.35,0.06,,0.22,,,,,,,,,,,,,,,,,,0.17,0.12,0.16,,0.13,,,0.02,,,0.18,0.06,,,0.19,0.08,0.1,0.12,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.08,,0.02,,,,0.02,,,0.06,0.03,0.05,0.48,,0.08,0.32,,0.07,0.05,0.16,0.19,0.15,0.76,0.02,0.18,,0.04,,0.06,0.02,0.02,0.03,0.06,,,0.03,,0.05,0.2,0.07,,0.03,0.01,,0.06,0.15,0.03,0.23,0.14,0.05,,0.03,0.05,0.12,0.06,0.07,0.02,,,,,0.12,0.26,,4.32,0.06,0.05,0.06,0.15,0.17,0.13,0.15,0.08,0.26,0.27,0.12,0.07,0.07,0.14,,0.04,0.02,22.26,22.27,7.3,10.15,,1.54,2.33,1.62,2.66,0.79,4.94,0.4,0.13,11.07,0.16,0.26,0.35,0.21,0.45,0.2,0.77,0.26,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,0.06,,,,,,,,
铜仁市,,,,,,,,,,,0.19,,0.27,0.1,,,0.12,1.11,0.34,0.13,,2.26,0.18,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.1,,0.08,,0.06,0.11,0.12,,,,,,,,,,,,,,,,,,,0.28,0.06,0.03,0.09,0.03,,0.04,0.03,,,,,0.1,0.15,0.09,,0.07,0.07,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.04,,0.06,0.08,,,,,0.04,,0.08,0.02,,0.07,0.08,0.09,0.13,0.58,0.06,0.19,0.32,0.11,0.08,0.07,3.79,0.36,6.12,0.26,0.04,,,0.03,0.11,0.14,,,0.05,0.07,,,0.03,,0.04,,0.13,,0.02,0.01,,0.08,0.1,0.1,,,0.03,0.01,0.03,0.04,0.04,0.06,0.03,,,,,,,0.04,0.05,0.18,,0.05,,0.04,0.08,0.06,0.07,0.03,0.14,0.06,,,,0.06,0.05,0.08,0.02,3.79,0.49,6.19,0.77,0.64,,0.76,6.0,1.3,0.1,0.05,0.03,,0.2,,0.04,0.01,0.03,0.03,0.05,,0.06,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黔西南布依族苗族自治州,,,,,,,,,,,0.25,,,,,,,0.2,0.21,1.28,,0.31,0.22,,2.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.22,0.11,,,0.19,,,0.16,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.02,,,,,,0.12,0.11,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,0.08,0.35,,0.05,,,0.05,0.08,0.13,0.1,0.09,0.15,,,,,,,0.02,0.02,,,,,,,,0.1,,,,0.01,0.13,0.06,0.11,,,0.11,0.03,0.03,0.04,6.55,0.06,0.08,0.03,0.06,,,,,0.06,0.18,0.08,0.3,,,,0.06,0.06,,0.06,0.04,0.07,0.17,,0.07,,0.06,0.13,,0.03,2.52,11.61,0.89,7.84,0.76,0.7,,1.72,1.8,0.56,2.7,0.14,0.23,0.19,,0.07,0.05,0.11,0.2,0.41,,0.15,0.23,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,
黔东南苗族侗族自治州,,,,,,,,,,,0.32,,0.23,0.13,,,,0.68,0.56,0.66,0.18,0.42,0.58,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.36,0.18,,,0.08,0.22,0.05,,,0.08,,,,,,,,,,,,,,,,,0.14,,,0.02,0.09,0.04,0.08,0.02,0.04,0.18,0.15,0.07,,,0.11,,,0.09,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,0.08,,,,,0.04,,,0.07,,0.09,0.04,0.07,0.15,0.67,0.05,0.08,0.08,0.03,0.14,0.14,3.05,0.22,0.23,0.5,0.03,0.13,0.08,0.08,0.06,0.06,0.03,0.03,0.02,0.09,,0.01,0.01,0.08,0.03,0.2,0.14,0.06,0.02,0.02,0.06,2.62,0.24,0.05,0.18,,,0.09,0.06,0.13,0.07,0.19,0.06,0.06,,,,,0.07,0.22,0.08,0.22,0.14,0.14,0.09,0.31,0.13,0.12,0.39,0.09,0.2,0.45,0.35,,0.05,0.08,,0.08,0.05,2.61,0.7,1.77,0.88,0.71,4.61,1.87,,10.05,0.12,0.09,0.09,0.11,0.19,,0.03,0.01,0.09,0.12,0.09,0.21,0.07,0.23,0.09,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黔南布依族苗族自治州,,,,,,,,,,,0.28,,0.2,0.15,,,,0.34,0.5,1.11,0.6,0.49,0.67,,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,0.04,,,,,,,,,0.34,0.17,,0.13,0.06,0.22,,,,,,,,,,,,0.07,0.05,,,,,,,,0.2,0.08,0.06,,,0.03,0.03,0.04,,0.14,,0.1,0.09,0.16,,0.09,0.08,0.1,0.14,0.09,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,0.08,0.14,0.06,0.13,0.4,0.07,0.12,0.13,0.08,0.12,0.16,0.27,0.2,0.16,0.32,,0.13,0.08,,0.04,0.09,0.08,0.06,0.02,0.11,0.01,0.01,0.02,0.24,0.06,0.12,0.09,0.03,0.03,0.03,0.22,0.25,0.28,0.04,0.74,0.27,0.14,0.1,0.13,0.44,0.12,2.88,0.09,0.07,0.16,0.16,,,0.1,0.21,0.08,0.43,0.14,0.16,0.18,0.2,0.17,0.08,0.37,0.08,0.24,0.55,0.29,0.19,0.15,0.2,,0.08,0.04,17.47,1.59,4.03,8.61,2.01,2.26,4.01,14.84,,0.09,0.13,0.06,0.13,0.36,0.06,0.16,0.09,0.09,0.11,0.28,0.32,0.07,0.18,,0.08,,,,,,,,,,,,0.05,,0.15,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昆明市,0.26,0.16,0.23,0.26,0.12,0.25,0.17,0.16,0.56,0.29,0.73,0.21,0.85,0.72,0.34,0.46,0.31,0.83,0.68,0.69,0.4,1.94,3.02,4.6,,1.35,0.5,0.31,0.27,0.29,0.74,0.27,0.07,,0.25,0.26,0.12,0.06,0.07,0.13,0.05,0.12,0.14,0.03,,0.13,0.1,0.1,0.09,0.14,0.09,0.06,0.07,0.13,0.16,,0.04,,0.05,,0.04,0.01,,0.07,,0.08,0.22,0.02,0.04,0.05,0.1,0.09,,,0.04,0.04,0.02,0.05,0.05,0.08,0.13,0.04,0.03,,0.13,0.05,,0.09,0.16,,,0.07,,0.04,0.01,0.03,,0.06,0.03,0.04,0.07,0.24,0.25,0.11,0.14,0.11,0.11,0.05,0.04,0.05,0.15,0.17,0.05,,0.31,0.38,0.61,0.21,0.11,0.3,0.33,0.13,,0.38,0.13,0.14,0.09,0.05,0.04,0.2,0.06,0.15,0.22,0.11,0.06,0.12,0.15,0.07,0.14,0.14,0.05,0.59,0.28,0.36,0.05,0.32,0.05,0.08,0.19,0.14,1.14,0.28,0.25,0.41,0.27,0.59,0.29,0.45,0.44,0.62,0.44,0.19,0.16,0.17,0.11,0.24,0.11,0.09,0.14,0.08,0.1,0.09,0.05,0.15,0.07,0.15,0.11,0.17,0.28,0.19,0.3,0.19,0.14,0.21,0.3,0.22,0.09,0.26,0.27,0.21,0.29,0.26,0.25,0.21,0.22,,,,0.08,0.12,0.17,,0.17,0.08,0.13,0.04,0.36,0.08,,,0.31,0.18,0.24,0.43,0.79,0.21,0.28,0.22,0.23,0.27,0.42,0.37,0.77,0.15,0.21,0.08,0.26,0.08,0.11,0.13,0.12,0.23,0.16,0.08,,,0.06,0.04,0.13,0.05,0.18,0.09,0.06,0.11,0.05,0.3,0.19,0.47,0.15,0.71,0.44,0.09,0.22,0.31,0.49,0.08,0.22,0.1,0.16,0.3,0.29,,,0.89,1.55,3.66,1.22,0.44,0.47,0.33,0.71,1.55,0.75,0.72,0.7,1.26,1.49,0.4,0.46,0.32,0.96,0.24,0.12,5.66,0.93,4.78,0.91,1.28,2.26,0.46,2.42,0.56,0.5,,58.49,47.56,24.78,26.19,23.7,26.21,26.37,62.27,41.84,26.7,22.04,37.2,31.25,15.92,11.14,0.46,,,,,,,0.18,0.05,0.18,0.16,0.11,0.08,0.56,0.05,,0.16,0.28,0.17,0.06,0.2,0.1,,0.33,0.08,0.12,,0.08,0.13,0.02,,0.09,,,,,,,,0.08,0.05,0.12,,0.03,0.31,0.07,,,0.03,0.08,,0.1,,0.15,,,0.02,,
曲靖市,,,,,,,,,,,0.18,,0.19,,,,,0.15,,0.29,,0.61,0.56,8.16,,0.11,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,0.02,,,,,,,,,,,0.07,,,,,,,,,,,,0.11,,,0.12,,0.07,0.11,,,,,,,,,0.08,,0.04,,,,,,,,,,0.19,,0.06,,0.08,,,,,0.1,,,,0.08,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,0.07,0.03,0.05,0.22,,,,,0.07,0.05,0.13,0.11,,,,,,,,,,0.02,0.02,,,,,,,,0.05,0.02,0.01,0.08,0.08,,0.07,,0.15,0.09,,,0.04,1.03,,0.05,0.03,,,,,,0.13,0.35,0.28,0.43,0.06,0.07,0.06,0.15,0.3,0.1,0.14,0.1,0.32,0.45,0.1,0.05,0.08,0.13,,,0.44,0.25,11.7,0.28,0.43,4.64,0.12,9.19,0.29,0.16,24.17,,3.54,2.14,6.54,1.36,2.45,1.87,3.99,8.81,5.72,3.45,2.39,2.72,2.14,0.5,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,0.07,,,,,,,,0.38,,,,,
玉溪市,,,,,,,,,,,,,,,,,,,,,,0.12,0.17,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,0.12,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,0.02,,,,,0.06,0.08,,,,,,,,,,,,,,,,,,0.02,0.1,,,,,,,,,0.01,,,,,,,,,0.03,,0.08,0.03,,,,0.02,,,,,,0.12,0.16,0.06,0.08,0.05,,0.08,0.09,0.09,,,0.07,0.07,,,,0.05,,,0.1,0.05,0.31,,0.1,0.39,,0.05,,,7.36,1.61,,1.45,1.14,0.85,10.79,1.29,5.39,10.02,2.07,3.93,1.33,1.26,0.55,1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,
保山市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,0.07,,,,,,,,,,,,0.02,,,,,,,,,,1.01,0.29,0.22,,0.22,0.67,0.13,16.49,0.31,0.25,0.24,0.12,5.17,27.63,12.84,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昭通市,,,,,,,,,,,0.42,,,,,,,0.08,,,,0.44,4.05,4.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,0.04,,,0.14,0.35,0.17,0.44,,0.08,0.4,,,0.11,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,,,0.04,,,,,,,,,,0.12,0.05,,0.07,,,,0.07,0.06,,,,,,,0.04,0.05,,,,,,,,,,,,,,,,0.06,,,,,,,,0.03,,0.02,0.08,,,,,,0.26,0.81,0.05,1.03,0.13,0.15,0.06,0.24,0.51,0.36,0.17,0.18,9.56,0.44,0.13,0.09,0.13,0.36,0.1,0.16,21.24,0.3,0.62,0.12,0.4,5.82,0.1,0.23,0.14,0.17,6.85,3.37,1.36,0.52,,0.67,0.89,0.56,0.95,0.94,0.55,2.29,0.95,0.61,0.37,1.01,,,,,,,,,,0.1,,,,,0.02,0.16,,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,
丽江市,,,,,,,,,0.25,,,,,,,,,,,,,,0.28,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,0.15,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,0.06,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,0.11,3.38,,,,,0.07,0.05,,,,0.07,,,,,0.03,,0.04,0.85,,,,0.04,,,,,,0.78,0.2,0.14,0.39,0.11,,0.16,0.23,0.76,0.12,0.2,0.27,6.87,0.46,1.76,50.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,
普洱市,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,0.05,0.07,,,,,,,,0.04,,,,,,,,,0.02,,,,,,,,,,,,,,,,,0.02,,,,,,0.03,,,,,,,,,,0.08,0.06,0.13,0.04,,,0.11,0.06,0.05,,0.04,0.07,0.11,,,,0.07,0.02,,,,0.05,,0.05,0.04,,,,,1.41,0.57,4.66,0.61,0.32,0.13,,17.39,1.05,4.02,0.44,14.25,1.74,0.18,0.27,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
临沧市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,0.04,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,0.04,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,1.03,0.34,0.24,12.03,0.04,0.18,10.49,,0.48,0.16,0.13,0.28,6.05,1.03,,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
楚雄彝族自治州,,,,,,,,,,,,,,,,,,,,,,0.16,0.43,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,0.04,,0.07,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.07,0.03,,0.03,,,,,0.02,,,,,0.07,0.19,2.33,0.13,0.11,,,0.2,0.1,0.16,,0.08,0.05,0.18,,0.09,,0.2,,0.24,0.92,0.07,0.17,,0.12,0.1,,0.1,,0.06,11.46,1.68,5.72,1.8,1.03,3.16,1.98,3.6,,2.1,1.21,0.65,6.99,2.06,1.3,0.59,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,0.04,,,
红河哈尼族彝族自治州,,,,,,,,,,,,,,,,,,0.09,,0.2,,0.34,0.25,0.47,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.13,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,0.12,,,,,,,,0.08,,,,,,,,,0.05,0.02,0.17,,0.0,0.01,,,,,0.08,,0.01,0.05,0.06,0.06,0.1,,,0.07,0.05,0.03,0.11,0.13,0.06,0.12,,0.16,,,,,0.06,0.24,0.13,0.16,,,,0.14,0.15,0.16,,0.13,0.09,0.14,,0.08,,0.06,,,0.08,0.18,0.24,0.11,0.15,0.21,0.06,0.37,0.08,,7.63,4.68,15.61,0.81,1.06,1.17,8.23,1.15,3.57,,25.05,2.92,1.89,0.98,1.3,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,
文山壮族苗族自治州,,,,,,,,,,,,,,,,,,0.19,0.21,1.52,,0.19,0.2,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.08,,,0.06,,,,,,,,0.04,,,,,,,,,,,,,,,,0.07,,,,,,,0.06,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,0.13,0.31,0.06,,,,,,,0.17,,,,,,,0.05,0.04,0.05,0.18,0.05,,0.01,,0.01,0.08,,,,,,,0.21,0.13,0.21,0.08,0.25,0.11,0.22,0.1,0.28,6.68,,0.08,0.07,0.16,,,,,,0.33,0.05,0.13,,,,0.05,0.13,0.04,,,0.15,0.19,,0.04,,0.04,0.05,,0.03,,0.15,0.1,0.21,0.13,,0.27,,,3.31,2.15,1.78,0.47,0.46,0.48,0.83,0.37,1.09,14.84,,0.7,0.88,0.98,0.37,,,,,,,,,,,,,,,,,,,,,,0.04,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
西双版纳傣族自治州,,,,,,,,,,,,,,,,,,0.12,,,,0.19,0.16,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,0.06,,0.24,0.12,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,0.04,0.04,,,,,,,0.03,,0.05,,,,,,,,,0.15,0.08,0.13,,0.05,,0.06,0.07,0.03,,0.06,0.06,0.05,,,,0.07,,0.04,0.06,,0.07,0.06,,,,0.06,,,1.3,0.72,1.9,0.52,0.21,0.53,25.95,1.29,0.6,1.31,0.85,,0.98,0.61,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
