city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
黔南布依族苗族自治州,,,,,,,,,,,,,,,,,,0.53,0.45,3.22,0.29,0.42,0.47,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,0.19,,0.21,0.1,0.29,0.05,,,0.06,,0.03,,,,,,,,,,,,,,,0.07,,0.06,0.05,0.1,,,,,,,0.07,,,0.09,,0.1,0.06,0.06,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.14,0.14,,,,0.22,,0.04,0.04,0.05,0.08,0.3,0.08,0.1,0.2,0.03,0.07,0.2,0.36,0.13,0.33,0.18,0.08,0.13,,,0.07,,0.35,0.07,0.04,0.11,0.04,0.04,0.07,0.51,0.07,0.15,0.08,0.07,0.02,0.04,0.18,0.33,0.4,0.14,1.01,1.22,0.08,0.15,0.24,0.6,0.17,6.35,0.24,0.1,0.05,,,,0.08,0.08,0.03,0.24,0.08,0.12,0.02,0.07,0.13,0.05,0.11,0.03,0.16,0.18,0.17,0.03,0.09,0.09,0.01,,0.02,12.69,1.29,5.73,10.03,2.22,2.47,4.7,22.61,,0.08,0.13,0.05,0.05,0.2,,,0.06,0.07,0.12,0.14,,0.04,0.05,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昆明市,0.25,,0.1,0.24,0.1,0.11,0.13,0.19,0.29,0.21,0.94,0.13,0.49,0.29,0.23,0.27,0.72,0.49,0.49,0.85,0.59,0.84,2.08,2.66,,0.84,0.32,0.19,0.24,0.23,0.58,0.19,,0.03,0.05,,0.06,,,0.04,,,0.07,,0.03,0.05,0.17,0.02,0.05,0.06,0.04,0.08,0.06,0.08,0.03,0.06,0.02,,,0.05,0.01,0.02,,,0.02,0.04,0.06,0.03,,,,,,,,,,,0.01,0.07,0.02,0.0,0.01,0.0,,,,,0.1,0.01,0.05,,,,,0.02,,0.04,,0.0,,0.14,0.13,,0.08,0.09,0.04,,,0.02,0.04,0.07,0.02,0.02,0.16,0.25,0.5,0.14,0.06,0.13,0.21,0.08,0.11,0.15,0.06,0.06,0.07,,,0.05,,0.02,0.12,0.1,0.02,,0.02,,,,0.05,0.12,0.23,0.1,0.03,0.14,0.04,0.07,0.05,0.07,0.3,,0.08,,0.09,0.13,0.13,,0.08,,0.11,0.09,0.14,0.1,0.05,0.05,0.09,0.03,0.03,0.04,0.04,0.02,0.01,0.02,,,0.02,0.04,0.16,0.07,0.08,0.06,0.06,,0.05,,,,0.07,0.12,0.1,,0.12,,,,0.36,,0.24,0.72,0.39,0.07,0.45,0.93,1.06,0.31,0.45,0.27,0.24,,0.12,0.08,0.03,0.13,0.16,0.1,0.08,0.13,0.03,0.12,0.08,0.26,0.07,0.11,0.18,,0.24,0.19,,0.14,0.11,0.15,0.03,0.06,0.06,0.04,,,0.09,,0.14,0.08,0.02,0.05,0.04,0.21,0.12,0.27,0.07,0.76,0.27,0.05,0.04,0.08,0.5,,0.09,0.03,0.13,0.13,0.36,,,0.5,0.4,3.59,0.4,0.17,0.14,0.04,0.13,0.24,0.42,0.12,0.1,0.59,0.28,0.05,0.3,0.1,0.15,0.07,0.27,4.83,0.53,2.21,0.36,0.87,0.75,0.14,1.69,0.39,0.18,,39.39,35.57,9.42,11.71,20.85,12.98,7.39,50.67,29.32,19.12,25.46,32.46,7.81,6.48,9.3,0.22,,,,,,,0.11,0.03,0.15,0.03,0.03,0.07,0.15,0.01,,0.04,0.06,,,0.02,,0.06,0.09,,0.06,0.07,0.01,,0.12,,0.06,,0.1,,0.03,,,0.07,0.04,0.03,0.01,0.11,0.02,0.1,,,,0.01,0.02,0.08,0.03,,0.06,0.09,0.06,0.03,0.03,
曲靖市,,,,,,,,,,,,,,,,,,,,0.41,,0.41,0.58,8.5,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.12,,,0.13,,,,,,0.03,,,,,,,,,0.03,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,0.05,,,,,,,0.09,,,,,,,,,0.04,,,,,,,,,,,,,0.02,0.02,0.06,0.02,0.1,0.01,,0.05,,,0.03,1.11,,,0.01,,,,,,0.11,0.13,0.26,0.18,0.08,0.07,0.04,0.08,0.19,0.1,0.09,0.04,0.32,0.12,0.05,,0.05,0.11,0.14,0.06,0.52,0.27,11.77,0.15,0.4,4.18,0.12,8.98,0.17,0.17,22.94,,4.85,1.09,6.99,1.58,1.5,1.08,4.67,12.42,7.83,3.19,2.56,0.96,0.54,0.93,0.03,,,,,,,,,,,,,,,0.09,,,,,,,,0.02,,0.03,,0.02,,,,,,,,0.03,,,,,,,0.02,,,,,,,,,,,,,,,,
玉溪市,,,,,,,,,,,,,,,,,,,,,,0.3,0.39,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,0.11,0.01,,0.02,0.03,,,,,,,,,0.16,0.07,0.31,0.05,0.05,0.04,,0.03,0.03,0.12,,0.05,0.12,0.03,,0.04,,0.01,,,0.21,0.09,0.18,0.08,0.08,0.14,,0.21,,,9.11,2.21,,0.51,0.53,0.77,11.13,0.74,8.33,15.99,2.2,6.3,1.45,0.54,0.21,0.44,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.01,,,,,,,,,,,,,,,,,
保山市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.02,,,,,,,0.11,,0.02,,,,,,,,,,,,,0.01,,0.03,0.05,,0.03,,0.02,0.02,,0.11,,,1.71,0.46,0.63,,0.13,0.86,0.39,26.78,1.24,0.3,0.17,0.14,6.36,59.34,22.31,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昭通市,,,,,,,,,,,,,,,,,,,,,,0.6,9.46,7.16,,0.11,,,,,,,,,,,,,,,,,,,0.04,,0.04,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,0.04,,,,,,,,,,,0.14,,0.54,,0.14,0.59,,,0.25,0.06,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,0.04,0.07,,0.06,,,,,,,,,,0.04,,,,,,,,,,0.01,,,,,,,,,,,0.1,0.05,0.04,0.08,,,,,,0.3,1.52,0.3,2.03,0.17,0.19,0.13,0.25,0.92,0.57,0.26,0.3,22.51,0.33,0.16,0.18,0.18,0.63,0.1,0.09,26.31,0.28,0.54,0.37,0.33,10.28,0.18,0.44,0.13,0.33,5.15,6.71,2.0,0.32,,0.2,0.42,0.28,1.29,1.01,0.53,0.71,0.61,0.15,0.21,0.44,,,,,,,,,,,,,,,0.01,,,,,,0.02,,,,,,,,0.15,,,,,,,,,,,,,0.01,,,,,,,,,,0.03,,,,,,,
丽江市,,,,,,,,,,,,,,,,,,,,,,,0.79,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,0.13,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.02,7.48,0.02,0.04,,,0.05,0.04,0.03,,0.01,,0.02,,0.02,,0.02,,0.27,2.2,,0.02,,,,,0.04,,,0.96,0.24,0.26,0.83,0.08,,0.15,0.35,1.08,0.18,0.11,0.26,9.54,0.57,3.57,46.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,
普洱市,,,,,,,,,,,,,,,,,,,,,,,0.1,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,0.01,0.1,0.05,,,,0.05,,,,0.01,0.04,,,0.02,,,,,0.04,,0.04,0.06,0.05,0.06,,0.12,,0.04,3.03,0.91,10.2,0.42,0.31,0.34,,26.58,1.96,6.19,0.93,32.57,2.87,0.24,0.27,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
临沧市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,0.04,,,,,0.01,0.02,,,0.01,,,,0.02,,0.01,,,0.02,,0.03,,0.03,,,0.03,,,1.31,0.31,0.55,18.02,0.06,0.27,13.17,,1.42,0.26,0.11,0.99,7.39,2.01,0.43,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
楚雄彝族自治州,,,,,,,,,,,,,,,,,,,,,,0.09,0.96,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,0.03,,,,,,,,,0.13,0.07,8.51,0.07,0.05,0.05,,0.08,0.03,0.11,0.03,0.07,0.04,0.02,,0.16,,0.05,,0.03,1.39,0.09,0.22,0.04,0.12,0.07,0.03,0.24,,0.04,13.42,2.85,8.71,3.28,0.91,3.11,2.23,2.65,,2.87,1.79,1.06,10.35,3.54,0.87,1.66,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
红河哈尼族彝族自治州,,,,,,,,,,,,,,,,,,,,0.38,,0.16,0.25,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,0.01,0.12,0.07,,,0.15,0.08,0.03,0.01,0.02,0.36,,0.06,0.01,0.17,,,,,0.08,0.08,0.22,0.08,,0.03,,0.01,0.02,0.04,,0.03,0.07,0.05,,0.09,,0.02,,,0.15,0.19,0.34,0.11,0.19,0.15,0.03,0.5,0.09,0.07,8.99,7.45,22.72,0.38,0.53,0.52,9.96,0.35,4.16,,37.63,3.01,1.22,0.38,0.54,0.29,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,0.01,,0.01,,,,,,,,,,,,,,,
文山壮族苗族自治州,,,,,,,,,,,,,,,,,,,0.21,3.06,,,0.1,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,0.05,,,,,,,,,0.05,0.13,0.17,0.28,,,,,0.02,0.2,0.02,0.09,,,,0.07,0.18,0.13,0.14,0.14,0.3,0.56,0.3,0.19,0.18,9.86,0.14,0.29,0.1,0.4,,,,,,0.03,0.09,0.03,0.02,,,0.02,0.01,,,,0.03,0.03,,,,0.01,,,0.04,0.04,0.11,0.05,0.11,0.05,,0.42,0.03,0.14,2.57,2.42,1.79,0.16,0.21,0.32,0.48,0.23,0.79,18.5,,0.59,0.57,0.19,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
西双版纳傣族自治州,,,,,,,,,,,,,,,,,,,,,,0.15,0.26,0.21,,,,,0.29,,,,,,,,,,,0.03,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.02,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.04,0.13,0.04,0.05,0.05,,0.02,0.02,0.07,,0.03,0.05,,,,,0.02,,,0.05,0.06,0.14,,0.06,0.04,,0.06,,,1.57,0.54,1.82,0.23,0.1,0.4,37.74,0.99,0.27,1.49,0.37,,0.49,0.15,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,0.05,,,0.34,0.07,0.5,,0.03,,,,,,,,,,,,,,,,,,,,
大理白族自治州,,,,,,,,,,,,,,,,,,,,0.19,,0.19,0.46,0.45,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,0.03,0.03,,,,,,,,,,,0.03,,,,,,,0.07,0.06,,,,,,,,,,0.08,,,,,0.06,0.03,0.09,0.01,,,0.05,0.02,,0.07,,,,,,,,,0.16,0.05,0.93,0.05,0.05,0.05,0.03,0.04,0.04,0.06,0.03,0.07,0.04,,0.04,0.07,0.02,0.02,0.01,0.45,0.45,0.11,0.26,0.13,0.13,0.11,,0.2,,0.03,5.75,1.55,1.95,16.62,0.55,20.3,4.52,24.37,11.71,1.39,0.9,1.14,,10.59,50.57,14.34,,,,,,,,,,,,,,0.07,,,,,,,,,0.02,,,,,0.01,,,0.04,,,,,0.1,,0.2,,,,,,,,,,,,,,,,,,,,,
德宏傣族景颇族自治州,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,0.16,,,,,,,0.05,,0.01,,,,,,,,,0.04,,0.01,,0.02,,,,,,1.0,0.21,0.23,33.9,0.01,0.38,0.05,0.79,0.47,0.13,0.04,0.07,1.89,,1.37,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
怒江傈僳族自治州,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,0.11,3.47,,1.25,0.01,0.2,0.11,,,,3.53,0.43,,6.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,
迪庆藏族自治州,,,,,,,,,,,,,,,,,,,,,,,0.1,,,2.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,4.61,0.02,,,,,,,,,,0.13,0.02,0.03,0.05,,6.17,0.02,0.05,0.11,0.02,0.05,,0.91,0.05,8.24,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,
拉萨市,,,,,,,,,,,,,,,,,,,,,,,0.33,,0.12,,,0.16,1.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,,0.03,0.06,,,,,,0.03,,,,,,,0.05,0.21,,,,,,,,,,,0.06,,0.01,0.02,,,,,,,,0.11,,,,0.34,,,,,,28.34,,,0.05,,0.03,,0.03,,,,,0.05,,,,,0.03,,,0.03,,,,0.15,0.14,0.2,,0.15,0.17,0.17,0.75,4.01,2.46,,,,,,,,,,,,,,,0.04,,,,,
昌都地区,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南地区,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则地区,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
那曲地区,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
