city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
南充市,,,,0.09,,,,,0.2,,,,,,,,0.65,0.09,0.52,0.11,,1.5,,0.45,0.35,0.81,0.37,0.21,,0.21,0.36,,,,,,0.05,,,,,,0.05,0.03,,,0.09,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,0.07,,0.08,0.12,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.08,,,,,,,,,,,0.12,,0.07,,,,,0.05,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,0.09,0.08,,,,,,,,0.02,,2.54,0.26,,,,,0.04,,0.04,,0.02,,0.06,,,,,,0.05,,,0.05,0.07,0.1,,,0.17,0.02,0.34,0.14,0.04,0.1,0.09,0.03,,,0.16,,0.03,0.01,0.02,,0.17,0.19,0.09,,0.01,,,0.09,0.05,0.17,,0.03,0.02,,0.07,0.09,0.04,,0.04,,,,,5.0,0.61,1.7,0.6,1.08,4.93,9.86,4.38,0.9,0.75,,0.66,0.74,7.9,3.16,0.86,7.77,0.82,1.35,1.06,0.73,0.23,0.15,0.24,0.16,0.11,0.19,0.19,0.09,0.07,0.12,0.05,0.07,0.08,0.22,,0.04,0.02,0.11,0.11,0.06,,0.07,0.1,0.23,,0.25,,,,,,,0.15,,0.11,0.13,,,0.39,,0.32,0.2,0.07,0.22,,0.05,,0.05,0.06,,0.14,,0.15,0.5,,,,,,0.13,0.07,,,,0.05,,0.04,0.07,0.09,,0.11,,,0.01,,0.19,0.18,,0.08,,,,,
眉山市,,,,,,,,,,,,,,,,,0.1,,,,,0.34,,0.18,0.31,0.64,,0.13,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,0.02,,,,,,0.04,,,,,,,,,,0.02,0.12,,,,,,,0.04,,0.04,,,,,8.83,0.92,1.3,0.63,0.93,0.67,0.7,0.91,3.42,15.36,0.51,,0.81,0.29,0.42,5.05,0.56,1.34,0.52,1.78,1.94,0.07,0.06,0.1,,0.06,,0.05,,0.06,,0.05,0.03,,0.18,0.16,0.03,0.04,0.12,0.07,,0.3,0.07,0.21,,0.41,0.22,,,,,,,,,,,,,0.34,,,,,,,,,,,0.08,,0.1,0.06,0.33,,,,,,,,,,0.13,0.05,,,0.03,,,,,,,,0.03,0.06,,,,,,,
宜宾市,,,,,,,,,,,0.23,,,,,,,,0.31,0.09,0.29,0.71,,0.48,6.64,0.23,,,0.12,,,,,0.06,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,0.26,,0.21,,,,,,0.1,0.09,,,,,,,0.05,,,,,,,,,,,0.1,,,,,,,,,0.05,,,,,0.07,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,0.02,,,0.02,,0.04,,,,,0.07,,,,,,0.1,,0.08,0.1,,,,0.06,0.06,0.08,,,0.05,,,0.01,0.01,0.05,,0.11,0.31,,0.02,0.06,,0.05,,,0.12,0.1,0.01,0.02,,0.03,0.05,0.06,,0.03,,0.22,,,2.53,10.65,0.47,10.45,0.5,0.52,0.4,0.5,1.96,4.51,0.46,0.6,,0.45,0.4,0.56,0.4,0.75,0.49,1.27,1.74,0.12,0.19,0.31,0.2,0.12,0.16,0.15,0.11,0.17,0.31,0.16,0.1,0.16,12.55,0.16,0.06,0.16,0.18,0.13,0.23,0.57,0.09,0.32,,,0.1,,,,,,,,,0.07,,,0.04,0.22,,,0.06,,,,0.05,,0.09,,,,,0.04,0.12,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,
广安市,,,,,,,,,,,,,,,,,0.16,,0.21,0.07,,5.35,,0.39,0.31,0.3,,,,,,0.09,,,,,,,,,,,,,,,,,,,0.03,0.05,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.1,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.59,,,,,,,0.02,0.08,,,,,,,,,,,,,,,,,0.11,,,0.11,,,,,,,0.02,0.09,,0.03,,,,0.13,,0.03,,,0.04,0.07,,,,,,,0.02,0.06,,,0.03,,,,,,1.23,0.24,0.41,0.39,0.35,0.53,0.35,1.38,0.35,0.29,3.79,0.26,0.37,,4.63,0.13,0.62,0.32,0.3,0.66,0.3,0.17,0.11,0.17,0.09,0.11,0.14,0.07,0.14,0.24,0.11,0.04,0.06,0.06,0.11,0.27,0.16,,0.12,0.07,0.08,,0.08,0.16,,,0.1,,,,,,,,,0.06,,,,,,0.14,,,,0.07,,,,,,,,,0.17,,,,,,,,,,0.06,,,,,0.03,,,,,,,,0.06,,0.26,,,,,
达州市,,,,,,,,,,,,,0.36,,,0.16,0.38,,0.41,0.1,0.2,3.25,,0.44,0.29,0.4,0.69,,,,0.28,0.07,,,,,,,,,,,,,,,,,0.04,,,0.05,0.03,,,,,,0.05,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,0.05,0.12,,0.06,,,,,,,0.12,0.22,,0.14,0.06,,,0.05,,,,,,,,,,,,,,,,,,,,0.46,0.08,0.14,0.05,0.1,0.02,,,,,,0.1,,0.14,0.21,0.07,,,,,,,,0.11,,,,,,,,,,,,,,,0.09,0.15,0.12,,,,,0.19,,,0.09,0.23,0.1,0.07,,,,0.04,,1.35,0.03,0.1,,,0.03,0.04,,,,0.02,,,,,0.06,,0.06,0.06,0.09,,,,0.08,,,0.11,0.05,0.24,,0.04,0.06,0.03,,,,0.11,,,0.07,,0.02,0.32,0.06,,0.01,,0.05,,0.07,0.03,0.14,0.08,,,,0.04,0.05,0.05,,0.07,,0.22,,,3.18,0.42,0.52,0.56,0.58,0.73,0.59,0.63,0.46,0.45,2.35,0.45,0.46,6.14,,0.22,10.9,0.31,0.26,0.66,0.47,0.14,0.09,0.28,0.15,0.08,0.22,0.15,0.2,0.15,0.1,0.07,,0.04,0.15,0.08,0.03,0.02,0.11,,0.14,0.16,,,,,0.12,,,,,,,0.14,,0.1,0.04,0.05,0.03,1.33,0.04,1.65,0.12,,,0.14,,,,,,,,,,0.02,,,,,,,,,,,,0.01,0.03,0.01,0.07,,,,,,0.15,0.12,,0.08,,,0.03,,
雅安市,,,0.12,0.09,,,,,,,,,,,,0.18,,,,0.46,0.23,,,,0.13,0.2,,,,,1.61,,0.42,,,,,,,0.34,,0.06,,,,,0.06,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,0.11,,,,,,,,,0.06,0.2,0.08,,0.36,0.1,0.36,,,0.08,0.26,0.15,0.12,0.18,0.11,0.11,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,0.35,0.81,,,,0.17,0.23,0.09,0.25,,0.24,0.15,,,,,,2.75,0.27,1.25,0.22,0.47,0.31,0.24,0.2,0.24,1.27,0.21,1.43,0.25,0.15,0.11,,0.26,0.23,0.45,11.66,2.84,,,,,,,,,,,,,,0.06,,,,0.08,,,,0.04,,,0.1,0.07,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,0.36,,0.31,0.85,0.77,0.8,1.02,0.79,,,
巴中市,,,,,,,,,,,,,,,,,0.3,,,,,0.42,,0.16,0.17,,0.59,0.11,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,1.35,,,,0.04,,,0.02,,,0.02,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,0.02,,,,0.03,,,,,,,,,,,,,,,,,,,,2.32,0.22,0.31,0.23,0.4,0.71,5.88,0.26,0.16,0.2,3.36,0.22,0.29,0.35,5.54,0.24,,0.18,0.11,0.25,0.14,0.05,,0.11,0.06,0.04,,,0.11,,0.08,,,,0.09,,,0.09,,0.04,0.07,,,0.05,,,,,,,,,,0.07,,0.07,,,,2.34,,0.21,,,,0.07,0.05,,,,,,0.1,,0.22,,,,,,,,,,,0.05,,,,,,,,,0.01,,,,,,,,,,
资阳市,,,,,,,,,,,,,,,,,0.26,,,,,1.82,,0.18,0.39,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,0.04,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,6.79,0.66,0.42,0.38,1.99,0.61,0.33,3.67,7.67,0.7,0.44,1.22,0.66,0.43,0.35,0.7,0.37,,0.75,0.66,0.7,0.1,0.07,0.11,,0.06,,,,,0.08,0.05,0.03,0.04,0.44,,0.03,0.07,0.09,,,0.19,0.04,,,,0.09,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,0.1,0.03,,
阿坝藏族羌族自治州,,,,,,,,,,,,,,,,,,,,,,,,,,0.84,,0.6,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.56,,,,0.37,0.48,0.06,0.1,,0.04,,0.07,,0.06,,0.13,0.1,0.04,,5.75,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,,,,,,0.03,,,,,,0.04,,0.07,,,,,,,,,,,,0.71,0.19,21.43,,,,0.13,,6.04,,0.47,,,,,,,,,,,,,,,,,0.05,,,
甘孜藏族自治州,,,,,,,,,,,,,,,,,,,,,,,,,0.34,9.47,,,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.62,0.06,0.44,,0.08,0.09,0.05,0.09,0.11,0.45,0.07,0.2,0.07,0.07,,3.25,,0.08,4.56,,1.92,,,,,,,,,,,,,,,0.22,,,,,,,,,0.11,13.21,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,10.43,13.94,,,,,,,,,,,,,,,,,,,,,
凉山彝族自治州,,,,,,,,,,,,,,,,,,,,,,0.32,,,10.33,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,0.07,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,2.35,0.4,28.38,0.4,0.53,0.66,0.54,0.5,0.6,2.85,0.45,0.98,0.9,0.42,0.22,3.96,0.21,0.46,0.9,11.86,,,,,,,,0.05,,,2.34,0.2,0.16,0.62,15.91,4.13,0.06,0.21,1.35,0.18,0.11,1.35,0.45,0.87,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,
贵阳市,0.29,0.13,0.13,0.2,,0.13,0.08,0.05,0.51,0.26,0.81,0.13,1.1,0.58,0.22,0.35,0.21,1.3,1.13,0.91,3.47,1.96,2.33,,2.55,0.37,0.48,0.28,0.46,,0.58,0.17,,0.06,0.14,,0.09,,0.03,0.1,,0.08,0.05,0.04,,0.16,0.2,,0.05,0.16,0.11,0.09,,,0.04,0.04,,,,,,,0.04,0.02,,0.05,0.08,0.07,0.04,0.03,,0.04,,0.03,,,0.03,0.05,,,0.04,,,,,0.08,0.03,,0.06,,,,,,0.02,,,,,,,0.17,0.2,0.11,0.05,0.14,0.08,0.06,0.04,0.06,0.12,0.11,0.13,0.07,0.29,0.48,0.71,0.18,0.31,0.18,0.36,0.17,0.25,0.43,0.38,0.05,0.05,0.04,0.03,,0.09,0.16,0.26,0.06,0.05,0.07,0.06,0.04,,0.1,0.11,1.01,0.39,0.46,0.07,0.32,0.1,0.22,0.19,0.19,0.85,0.15,0.4,0.45,0.65,0.71,0.25,0.27,0.48,0.43,0.26,0.08,0.12,,0.11,0.13,0.12,0.06,0.08,0.1,0.11,0.14,,0.1,0.04,0.07,0.08,0.12,0.32,0.15,0.24,0.11,0.15,,0.28,0.14,0.16,0.1,0.08,0.29,0.39,0.11,0.29,0.14,0.17,,,,0.21,,0.13,,,0.03,0.04,0.04,0.17,0.08,0.02,,0.43,0.52,0.35,0.49,1.47,0.51,0.69,0.59,0.48,0.21,0.3,1.0,1.23,0.36,0.41,0.1,0.59,0.3,0.12,0.17,0.16,0.27,0.11,0.07,0.16,0.04,0.03,0.09,0.23,0.08,0.3,0.18,0.05,0.06,0.08,0.47,0.29,0.58,0.09,1.48,1.03,0.15,0.2,0.21,0.53,0.19,0.41,0.11,0.09,0.72,1.84,,,0.69,0.83,0.29,1.59,0.47,0.38,0.26,0.61,0.77,0.41,0.81,0.43,0.74,3.25,0.58,0.39,0.24,1.34,0.15,0.3,0.09,,17.86,31.5,39.9,38.77,26.53,16.13,22.87,40.94,0.94,0.62,0.28,0.41,1.21,0.41,0.48,0.24,0.37,0.96,0.47,1.37,0.67,0.65,0.11,0.1,0.12,,,,,,,0.19,0.12,0.25,0.18,0.12,0.14,0.37,,0.17,0.12,0.16,,0.71,0.12,,,0.1,0.12,0.1,0.08,0.16,0.22,0.02,,0.1,,,,,,,,,,,0.07,,0.16,0.45,,,0.06,,,0.18,,0.08,,,,0.11,
六盘水市,,,,,,,,,,,0.21,,,,,,,0.25,0.22,0.08,,0.3,0.28,,4.95,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,0.14,0.1,,0.05,,,,,,,,,,,,,,,,,,,,0.11,,,0.03,,,,0.05,0.04,,,0.11,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.07,0.06,,0.43,,0.13,,0.04,0.07,,0.16,0.26,,0.23,,,,,,,,,,,,0.01,,,,,,,,0.01,,0.04,0.09,0.03,,0.12,0.02,,0.04,0.04,0.05,,,0.01,,,,,0.09,0.11,0.31,0.28,0.05,0.06,,,0.11,0.06,0.06,0.04,0.09,0.18,0.09,0.06,,0.15,,,0.02,4.44,,0.95,11.08,12.95,1.04,14.86,0.91,0.94,0.97,5.85,0.23,0.22,0.42,0.11,0.31,0.14,0.3,0.3,0.4,0.42,0.28,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,
遵义市,,,,,,,,,,0.12,0.35,,0.34,0.2,,,0.1,0.27,0.51,0.25,1.19,2.46,2.39,,0.69,,0.18,,0.14,,,,,,,,,,,,,,,,,,,0.02,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.1,,0.05,0.11,0.06,0.04,,,,0.1,,,0.13,0.28,0.2,0.17,0.09,0.08,0.27,0.06,,0.13,0.18,,,,,,,,,,0.03,,,,,0.05,,0.19,0.17,0.1,0.04,0.18,0.03,0.09,,0.06,0.14,,0.2,0.09,0.04,0.26,0.12,0.26,0.12,,0.19,,,,,,,,,,,,,,,,,,,,,0.14,,,0.1,,,,,,,,,,,,,,0.08,0.06,,,0.04,0.03,,,,,0.07,,0.09,0.07,0.09,0.11,0.25,0.09,0.12,0.12,0.09,0.1,0.13,0.26,0.22,0.09,0.28,0.03,0.2,0.21,0.05,0.06,0.04,0.05,,0.06,0.05,0.02,0.02,0.03,0.08,,0.21,0.09,0.03,0.01,0.03,0.08,0.1,0.13,0.1,0.18,0.32,0.1,0.06,0.07,0.11,0.11,0.13,0.03,0.12,0.23,0.71,,,0.21,0.29,0.04,11.76,0.2,0.27,0.21,0.25,0.32,0.21,0.38,0.13,0.46,0.69,0.47,0.16,0.21,0.22,,0.15,0.15,10.55,1.37,,1.63,6.01,12.6,1.79,4.06,5.56,0.21,0.12,0.1,0.24,0.32,0.08,0.19,0.19,0.12,0.19,0.23,0.47,0.17,0.21,,0.1,,,,,,,,,,0.08,,,,0.3,,0.18,,,0.05,0.07,,0.09,,0.06,,,0.07,,,0.02,,0.06,,,,,,,,,,,,,,,,,0.01,,0.03,,,,,,,,
安顺市,,,,,,,,,,,0.22,,0.22,0.09,,,,0.23,0.21,0.12,,0.26,0.23,,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,0.15,,0.13,,0.07,,0.21,,0.03,0.14,0.05,,,,,,,,0.11,,,,,,,,,0.14,0.07,0.08,,0.1,,,0.07,0.09,0.13,,,,,0.23,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,0.09,0.05,0.07,0.4,0.06,0.1,0.09,,0.05,,0.09,0.26,0.08,0.18,,,0.09,,,,,0.01,,0.05,,,0.01,0.04,,,,0.02,,0.01,0.04,,0.14,0.06,,,0.03,0.02,0.03,0.11,,0.05,0.02,,,,,,0.06,0.14,0.08,0.18,,,,,0.07,0.15,,,0.07,0.31,,,,0.12,,,0.02,12.43,9.61,1.3,,4.99,0.83,10.2,1.43,5.92,0.26,0.14,0.07,0.06,0.24,0.08,0.14,0.24,0.2,0.15,0.2,0.47,0.18,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,
毕节市,0.32,,,,,,,,,,0.52,,0.21,0.11,,,,0.32,0.79,0.13,0.27,0.38,0.94,,9.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,0.04,,,,,,0.05,,,,,,,0.02,,,,,0.04,,,,,,0.1,,0.06,,0.05,,,,0.06,,,,0.15,0.65,0.22,0.29,0.23,0.18,0.41,0.05,,0.14,0.07,,,,,,,,,0.14,,,,,,,,0.18,0.13,0.06,0.06,0.09,,,,,0.12,,,0.1,0.16,,,0.08,,0.09,,,,,0.05,,,,0.08,0.11,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,0.03,0.06,,,,,0.04,,,,,0.05,0.05,0.06,0.11,0.54,,0.12,0.09,0.08,0.08,0.15,0.21,0.14,0.24,0.85,,0.28,0.07,,0.05,0.03,0.03,0.01,0.02,0.07,0.01,,0.03,,0.01,0.2,0.06,,0.03,0.02,0.04,,0.17,0.03,0.2,,0.02,0.03,0.02,0.06,,0.04,0.04,0.02,,,,,0.11,0.25,0.08,4.66,0.08,0.07,0.08,0.05,0.11,0.08,0.11,0.08,0.23,0.26,0.11,0.06,0.06,0.12,,0.25,0.03,21.69,22.53,7.17,9.91,,1.31,1.64,1.19,1.89,0.75,5.85,0.53,0.04,11.31,0.05,0.14,0.38,0.15,0.23,0.25,0.45,0.17,0.16,0.35,,,,,,,,,,,,,,0.1,,,,,,0.05,0.07,,,,,,,,,0.22,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,
铜仁市,,,,,,,,,,,0.22,,0.27,,,,0.11,1.09,0.41,0.1,,1.99,0.21,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.16,0.13,,0.08,0.14,,,,,,,,,,,,,,,,,,,,,0.14,0.2,0.07,,0.16,,,0.03,,,0.07,,,,0.13,0.07,0.1,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,0.29,,,,,,,,0.17,,0.02,,0.12,0.11,0.11,0.11,0.56,0.08,0.25,0.23,0.08,0.11,,3.58,0.45,6.64,0.32,0.05,,,0.03,0.14,0.18,,0.01,0.07,0.05,,,,0.1,0.03,0.1,0.11,,0.02,,,0.07,,0.06,,,,0.05,,0.04,0.08,0.06,0.02,0.04,,,,,,0.1,0.03,0.15,0.03,0.06,,0.05,0.08,,0.07,0.06,0.21,0.15,0.07,,0.05,0.06,,,0.03,3.82,0.42,6.54,0.58,0.62,,0.79,5.88,1.02,0.06,0.06,0.03,,0.24,0.05,0.06,0.02,0.06,0.07,0.06,,0.05,0.05,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
