city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
遵义市,,0.5,,,,,,,0.29,0.22,1.71,0.14,2.1,1.08,,,0.33,1.27,0.96,1.39,0.53,6.24,6.42,,0.92,0.39,,,,,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.06,0.5,,0.5,0.5,,0.5,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,0.17,0.18,,,0.12,0.12,0.18,,,0.33,1.2,3.64,0.42,0.33,0.67,1.48,0.53,,1.49,1.93,,0.08,,,,,0.09,,0.2,0.12,,,,,0.17,0.28,0.74,0.74,1.22,0.49,1.59,0.54,1.42,0.13,0.57,0.12,0.17,0.85,0.61,0.93,0.67,0.37,1.38,0.83,0.77,0.38,,,,0.06,,,,,0.06,,,0.5,,,,,,,,0.08,,,0.04,,,,0.04,,,,0.06,,,,0.5,,0.23,0.22,,,,0.07,,,0.08,0.69,,0.2,0.5,0.18,0.3,0.4,0.36,0.69,0.24,0.57,0.41,0.06,0.1,0.24,1.33,0.63,0.49,0.43,0.14,0.28,0.12,0.46,0.42,0.61,0.13,0.09,0.55,0.43,0.19,0.17,0.27,0.33,0.25,0.56,0.4,0.17,0.46,0.12,0.35,0.35,1.57,0.22,0.37,0.7,0.3,0.18,0.18,0.32,1.57,0.71,0.5,0.16,,0.23,,0.5,0.3,0.42,0.04,21.76,0.12,0.17,0.15,0.2,0.47,0.39,0.19,0.16,0.57,0.33,0.68,0.17,0.23,0.23,,0.15,0.36,12.87,1.54,,2.86,9.5,18.82,2.3,5.05,7.21,0.26,0.19,0.16,0.06,0.49,0.05,0.14,,0.22,0.11,0.24,0.22,0.26,0.11,0.69,0.04,0.17,,,,,,,,0.04,,,0.06,0.05,0.22,,0.55,0.05,,,,0.05,,,,,,0.22,,0.14,,0.04,,,,,,0.16,,,,,,,,,0.16,,,,,,0.05,,,,,,,0.5
安顺市,,,,,,,,,,0.17,1.09,,0.61,0.72,,,,1.49,0.29,0.51,,0.22,0.25,,0.88,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,0.25,,0.13,0.12,,,,,,,,,0.22,0.72,0.92,0.18,0.32,0.68,2.3,0.38,,1.26,0.28,,,,,,,0.07,,,,,,,,0.08,,,0.24,0.27,0.17,0.61,0.16,,0.12,,,0.11,1.36,,0.89,0.55,0.21,0.83,0.62,0.29,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,0.26,,,,0.09,0.42,0.99,0.22,1.58,0.12,0.59,0.06,0.04,0.36,0.28,1.63,0.56,0.16,0.1,0.07,,,0.08,0.18,0.12,0.1,,0.38,0.17,,0.14,,,,0.16,0.09,0.13,0.11,0.04,,0.12,0.78,0.15,0.09,,0.09,,0.04,0.29,0.67,0.14,0.12,0.09,,,,,,0.05,0.04,0.17,0.03,,,0.06,0.04,0.04,,0.02,0.09,0.11,0.13,,0.07,0.04,,,,10.45,11.22,1.08,,6.43,0.87,15.24,1.64,7.04,0.28,0.3,0.11,0.12,0.22,0.3,0.11,0.09,0.1,0.19,0.31,0.14,0.22,0.11,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,0.13,,0.17,,,,,,,,,,,,,,,
毕节市,,0.58,,,,,,,,0.33,2.05,0.14,2.07,0.99,,,0.44,2.66,0.98,1.54,0.35,0.74,1.94,,11.92,0.16,,,,,,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.05,0.58,,0.58,0.58,,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,0.13,0.3,,0.21,0.28,,,,,0.1,0.21,,,0.3,2.24,1.68,1.04,1.24,1.23,2.56,0.66,0.19,2.41,1.35,,,,,0.05,0.07,0.14,0.1,0.2,,,,,0.04,0.12,0.21,0.79,0.53,1.62,0.41,1.92,0.35,0.48,0.43,0.25,,0.17,1.24,0.49,1.87,0.58,0.39,0.54,1.02,0.43,0.44,,,,0.05,,,,,,,,0.58,,,,0.04,,,,,,,,,,,,,,0.21,,,,0.17,0.58,,0.89,,,0.14,,,,,,1.28,,0.14,0.58,0.23,0.42,1.19,0.52,2.03,0.47,1.4,0.15,0.17,0.84,0.32,2.59,1.76,0.84,0.48,,0.53,0.11,0.42,0.2,0.2,,0.07,0.54,0.42,0.19,0.24,0.32,0.14,0.17,0.7,0.17,0.65,0.36,0.11,0.09,0.34,3.4,0.06,0.3,0.25,0.1,0.17,0.11,0.5,1.85,0.36,0.18,,,0.08,,0.58,0.12,0.2,0.02,5.5,0.04,0.06,,0.13,0.27,0.17,0.17,0.11,0.41,0.28,0.12,0.04,0.11,0.05,0.12,0.18,0.2,26.1,36.89,11.86,14.79,,3.3,2.53,2.49,3.9,1.47,7.94,0.92,0.14,16.69,0.54,0.38,0.22,0.3,0.46,0.41,0.46,0.51,0.18,0.53,0.23,,,,,,,,,,,,,,0.16,,0.16,0.17,,,,,,,0.12,,,,,0.26,,0.38,,,0.11,,,,,,,,,0.05,,,,,,,,,0.05,,,,,,,0.58
铜仁市,,,,,,,,,,0.2,1.13,,2.71,1.3,,,0.3,3.91,1.58,0.76,0.44,3.5,0.27,,0.28,,,,,,0.3,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,0.11,,,0.06,,,,0.06,0.2,0.84,1.85,0.48,0.44,0.43,1.17,0.5,0.18,1.15,0.78,,,,,,,0.05,,0.2,,,,,,0.12,0.1,0.46,2.13,0.58,1.04,1.4,0.78,1.84,0.9,0.25,0.24,0.22,0.99,0.72,1.21,0.63,0.43,0.91,1.11,0.74,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,0.15,,0.04,,0.85,,0.14,,0.23,0.3,0.16,0.43,1.07,0.13,0.46,0.37,0.15,0.14,0.72,8.25,0.59,9.54,0.4,0.31,0.22,0.3,0.64,0.85,2.67,0.16,0.14,2.33,0.81,0.28,0.29,1.3,0.69,1.25,0.25,1.35,0.36,0.99,0.84,0.14,0.2,1.02,0.28,0.37,0.19,0.12,0.16,0.13,0.09,0.88,0.19,0.15,0.13,0.09,0.16,,,,0.19,0.11,0.13,,0.06,,0.05,0.08,0.02,0.11,,0.03,0.07,0.09,,0.05,0.02,,,0.04,5.17,0.54,9.16,0.84,0.72,,0.68,10.94,1.72,0.1,0.07,0.03,,0.09,0.03,,0.03,0.09,0.07,0.06,,0.05,0.05,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26,,,
黔西南布依族苗族自治州,,,,,,,,,,,0.9,,0.61,0.25,,,,1.17,0.65,3.51,0.35,0.21,0.18,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,0.26,0.92,,,0.51,2.21,0.46,,1.22,0.54,,,,,,,0.05,,,,,,,,,,,0.16,0.3,0.13,0.74,,0.18,,,,,0.35,,0.39,0.31,,0.22,0.18,,0.16,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,0.07,,,,0.21,,0.02,,,0.13,0.79,0.17,1.83,,0.2,,0.06,0.17,0.1,1.73,0.29,0.09,0.18,,0.28,0.14,0.55,0.2,0.17,0.25,0.17,0.24,0.35,0.05,0.07,0.15,,,0.53,0.12,0.17,0.1,0.77,0.53,0.16,0.33,0.52,0.3,0.32,0.23,0.38,0.44,12.36,0.14,0.55,0.09,0.2,,0.19,,,,0.03,,0.12,,,,0.04,0.06,,,0.01,,0.12,0.09,,,0.01,,,0.07,3.05,11.7,0.61,12.09,0.77,0.4,,1.79,2.1,0.52,4.91,0.27,0.09,0.21,0.08,0.1,0.09,0.18,0.69,0.42,0.18,0.14,0.11,0.12,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,0.09,0.02,0.04,,,,,,,,,,,,,,,
黔东南苗族侗族自治州,,,,,,,,,,0.17,1.28,0.11,1.06,1.35,,,,2.96,1.17,2.49,,0.25,0.25,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,0.14,,0.11,,,0.11,,,,,0.67,0.53,1.98,0.19,0.33,0.87,1.27,0.37,,1.33,1.14,,,,,,,0.05,0.09,0.08,,,0.05,0.07,,0.08,0.25,0.28,0.23,0.56,0.9,0.56,0.31,1.74,0.43,0.24,0.26,0.15,0.54,0.42,1.21,0.84,0.41,1.42,1.46,0.86,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,0.05,,0.06,,,,,,,0.26,0.16,,,0.17,0.31,0.53,0.24,2.12,0.11,0.26,0.13,0.19,0.39,0.26,8.68,0.41,0.31,0.45,0.11,0.37,0.16,0.78,0.35,0.43,0.26,0.27,0.76,0.37,0.1,0.21,0.33,0.12,0.3,0.85,0.37,1.55,0.84,0.13,0.14,4.8,1.65,0.41,0.27,0.32,0.45,0.56,0.17,0.22,1.39,1.19,0.36,0.3,,,,,,0.05,0.04,0.09,0.02,0.04,,0.05,0.1,0.06,0.09,,0.09,0.16,0.07,0.02,,0.02,0.08,0.03,0.03,3.68,0.57,2.64,1.06,0.68,10.49,1.45,,14.47,0.08,0.12,0.02,,0.14,,0.07,0.09,0.07,0.1,0.12,0.16,0.07,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黔南布依族苗族自治州,,0.36,,,,,,,,0.25,1.27,,0.7,1.11,,,0.15,1.33,0.93,2.8,0.3,0.36,0.34,,0.4,,,,,,,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,,0.36,,0.36,0.36,,0.36,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,0.5,,0.13,0.06,,,,,0.16,0.07,0.27,1.97,0.6,0.12,0.98,0.75,2.01,0.57,0.2,0.88,0.88,,,,,,0.04,,,,,,,,,0.08,0.17,0.43,0.23,0.56,0.26,0.42,0.12,0.24,0.16,0.18,0.14,0.13,0.87,0.42,1.79,0.55,0.31,0.86,1.46,0.55,0.48,,,,,,,,,,,,0.36,,,,,,,,,,,,,,,,,,,,,,0.08,0.36,,0.05,,,,,,,,,0.74,,,0.36,0.16,0.3,0.83,0.2,1.72,0.09,0.25,,0.09,0.31,0.08,1.23,0.31,0.37,0.35,0.2,0.35,0.14,0.31,0.2,0.35,0.34,0.21,0.47,0.52,0.12,0.09,0.22,0.55,0.14,0.65,0.3,1.92,0.23,0.23,0.42,0.61,1.02,0.31,0.64,0.3,0.37,0.54,0.33,0.76,1.16,9.99,0.54,0.18,,,,0.36,0.06,0.07,0.04,0.2,0.1,,0.04,0.08,0.14,,0.04,0.02,0.08,0.2,0.11,,0.06,0.06,,0.09,,15.29,1.06,4.53,8.73,1.87,2.56,3.87,21.87,,0.1,0.12,0.1,,0.18,0.05,0.08,0.09,0.02,0.13,0.18,0.14,0.05,,,0.04,,,,,,0.83,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,0.02,,,,,,,,,,,,,,,0.36
昆明市,,1.33,,,,,0.18,0.37,0.21,0.18,0.19,0.17,0.37,0.31,,,0.18,0.54,0.26,0.84,0.51,0.53,2.31,2.71,,0.25,,,,,0.38,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,,1.33,,1.33,1.33,,1.33,0.11,,,,,0.09,,0.06,0.06,,,0.07,,0.03,,,0.08,,,0.06,0.12,0.09,,,,0.01,,,,,0.05,0.05,,0.07,,,0.04,,0.39,0.14,0.03,,,0.23,,,,,0.26,0.11,,,0.17,0.12,,0.11,,,,,,,0.08,0.09,0.05,,0.15,,,,0.11,0.22,0.14,0.35,,,0.06,0.1,,0.04,0.06,0.03,,,0.11,0.08,,0.04,,0.09,0.08,0.19,0.2,0.25,0.18,,0.16,0.08,,0.08,0.13,0.15,0.11,0.23,,,0.14,,0.32,0.15,,0.17,,,0.06,,,,,0.05,,,,1.33,,0.05,,,,0.05,,,0.06,,0.04,,,,,,,,,,0.05,,1.33,0.1,0.05,,0.06,0.03,,0.07,0.03,,,,,,1.33,0.13,0.12,0.09,0.19,0.32,,0.18,0.08,0.07,0.09,0.17,0.39,0.16,0.11,0.1,,0.14,0.24,0.12,0.06,0.11,0.18,0.09,0.06,0.11,0.1,,,0.09,,0.14,,0.12,0.06,,0.35,0.1,0.22,0.19,0.16,0.51,0.17,0.13,0.25,1.36,,0.09,0.03,0.2,0.07,0.24,,1.33,0.26,0.31,2.51,0.38,0.13,0.24,0.1,0.14,0.46,0.1,0.18,0.11,0.29,0.37,0.11,0.37,0.18,0.16,0.21,0.18,5.67,0.5,2.46,0.3,0.87,1.4,0.27,2.54,0.42,0.37,,45.09,43.02,10.97,16.21,12.6,17.49,13.77,50.71,30.35,19.63,17.19,19.13,11.73,12.6,10.06,0.13,,,,,,,,,,0.07,,,0.16,,,,,,,0.03,,,0.22,,,,,0.19,,,,,,,,,,,,,,,,0.29,,,,,,,0.11,,0.09,,,,,1.33
曲靖市,,0.4,,,,,,,,0.19,0.44,,0.48,,,,,0.77,0.36,1.24,,0.26,0.58,7.47,,0.3,,,,,,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,,0.4,,0.4,0.4,0.02,0.4,,,,,0.06,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,0.1,,,,,,,,,0.03,,,,,,0.02,0.39,,0.17,,0.09,0.15,,,,,0.14,0.09,0.07,,0.16,0.25,0.39,0.2,,0.32,0.47,0.18,,0.79,0.18,,0.12,,,,,,,0.31,,,,,,,0.09,0.22,0.25,0.22,0.13,0.21,0.1,,,0.64,0.1,,0.17,0.18,0.15,,,0.27,0.18,,,0.05,,,,,,,,,,,0.4,,,,,,,,,,,0.04,,,,,,,,,,,,0.4,,0.05,,,,,,,0.07,,,,0.02,0.4,0.05,,0.26,0.11,1.29,,0.3,,,0.11,0.06,0.92,0.13,0.31,0.08,,0.13,0.09,0.33,0.15,0.1,0.13,0.09,0.08,0.26,,,0.15,0.26,0.07,0.22,0.16,,,0.39,0.34,0.15,0.27,0.12,0.12,0.17,0.12,0.2,0.29,3.19,0.09,0.17,0.16,0.12,,,,0.4,0.07,0.16,0.27,0.23,0.03,0.08,0.05,0.05,0.11,0.09,0.1,0.04,0.2,0.15,0.11,0.02,,0.13,0.04,0.18,0.78,0.29,10.12,0.18,0.54,5.07,0.48,10.66,0.69,0.44,22.36,,5.37,1.18,6.17,1.76,2.26,1.21,4.0,10.57,7.59,2.93,2.08,1.45,1.8,1.18,0.15,,,,,,,,,,,0.09,,0.13,,,,,0.06,,,,,,,,,,,,,,,,,,,0.09,,,,,,0.08,,,,,,,,,,,,,,,0.4
玉溪市,,,,,,,,,,,,,,,,,,,,,,,0.17,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,0.12,,,,0.14,,,,,,,,,,,0.32,,,0.07,,0.02,0.03,0.04,,,0.03,,,0.02,,0.05,,,0.08,0.04,0.18,,0.09,0.21,,0.23,0.14,0.07,8.25,1.67,,0.82,0.76,0.64,10.68,0.83,7.29,14.64,2.53,3.95,1.64,0.87,0.45,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
保山市,,,,,,,,,,,,,,,,,,,,,,,0.19,0.14,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,0.29,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,0.08,,,0.11,,,,0.12,,,,,,0.1,0.1,,,,,,,0.04,,,,,,0.24,,,,,,,,,0.05,0.04,0.2,,,,,0.02,0.03,0.05,,0.02,0.04,,,0.11,0.03,,,0.06,,0.04,0.1,,0.07,,,0.07,0.1,,2.08,0.41,0.44,,0.24,0.88,0.5,23.55,2.13,0.16,0.36,1.03,11.43,59.78,24.01,0.33,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,
昭通市,,0.36,,,,,,,,0.3,1.68,0.12,0.74,0.54,,,0.28,1.13,0.29,0.57,0.47,1.16,13.22,8.74,,0.16,,,,,,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,,0.36,,0.36,0.36,,0.36,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,0.3,0.23,,,,0.07,,0.27,,,0.23,0.64,0.75,1.77,0.41,0.49,4.08,0.82,0.14,1.71,0.83,,0.11,,,,,,0.12,,,,,,,,0.21,0.35,0.22,0.22,0.21,0.56,0.21,0.26,0.39,0.13,,0.19,0.42,0.5,0.42,0.24,,0.18,0.41,0.3,0.54,,,,0.05,,,,,,,,0.36,,,,,,,,,,,,,0.07,,,,0.13,,,,,0.09,0.36,,0.17,,0.03,,,0.07,,,,0.85,0.24,0.14,0.36,0.09,0.11,0.33,0.19,0.44,0.15,0.79,,0.14,0.15,0.12,1.47,0.82,0.89,,,0.13,0.12,,0.14,0.1,,,0.08,0.19,,0.06,0.14,,0.06,0.15,0.17,0.48,0.07,,0.09,0.1,0.78,0.09,,,,0.11,,0.5,0.59,0.17,0.09,0.07,0.07,,,0.36,0.49,0.76,0.89,3.53,0.18,0.18,0.13,0.42,0.82,0.91,0.21,0.16,25.16,0.22,0.11,0.17,0.21,0.25,0.08,0.27,28.34,1.27,1.36,1.48,0.43,11.91,2.23,0.45,0.49,0.51,9.33,6.23,2.23,0.54,,0.57,0.9,0.48,1.66,0.97,0.75,1.24,1.15,0.66,1.1,1.03,0.11,,,,,,,,,,,,0.04,0.34,,0.38,,,,,,,,,,,,0.03,0.14,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,0.36
丽江市,,,,,,,,,,,,,,,,,,,,,,,1.12,,,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,0.05,0.05,8.82,,,,,,,0.08,,0.11,0.05,,,0.14,,0.04,,0.3,2.03,,,,,,,0.09,,,1.14,0.31,0.26,0.41,0.07,,0.25,0.42,1.44,0.12,0.26,0.4,14.17,0.15,3.36,40.38,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,
普洱市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,0.09,0.09,,,,0.04,,,,,0.07,0.06,,,,,,,,,0.03,,0.04,,,0.08,,,2.35,0.4,7.24,0.29,0.2,0.25,,18.96,1.11,5.77,0.47,40.03,2.4,0.26,0.2,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
临沧市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,0.09,,,,,,0.1,,,,,,,,,,,,,,0.15,,,,,,,,,,0.05,,,0.02,,,0.06,0.03,0.03,,,,,,0.05,,0.01,,,,,0.05,,,,,0.08,0.09,,2.34,0.28,0.37,16.25,0.1,0.66,13.86,,1.94,0.2,0.2,2.39,13.22,1.11,1.02,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
楚雄彝族自治州,,,,,,,,,,,,,,,,,,,,0.21,,,0.8,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,0.07,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,0.07,,,,,,,,,,,,,,,,,0.16,,,,,,,,,0.12,,,,0.09,,,,,0.08,,,,,,0.07,,,,,0.12,,0.04,,0.52,,,,0.03,,,,,,0.14,6.42,0.04,0.05,,,0.05,0.06,0.02,,0.04,0.03,0.06,,0.11,,0.05,,0.03,1.08,0.06,0.08,,0.11,0.04,0.09,0.23,0.18,0.07,9.46,1.21,6.2,1.18,0.64,3.06,2.37,1.62,,1.9,0.94,1.15,6.9,1.08,1.35,1.84,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
