city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
宜宾市,,,,,,,,,,,,,,,,,,,0.17,,,1.01,,0.23,5.63,0.26,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,0.09,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.02,,,,,,,,0.03,,,0.08,,,0.01,,0.03,,0.03,0.07,,,,,,0.03,0.03,,,,0.05,,,2.29,13.37,0.33,12.67,0.35,0.49,0.38,0.49,2.4,5.64,0.39,0.81,,0.32,0.27,1.0,0.2,0.62,0.29,0.56,1.72,0.06,0.13,0.23,0.05,0.11,,0.05,0.06,,0.15,0.08,0.02,0.04,11.62,0.03,0.02,,0.05,0.05,,0.19,0.03,0.09,,,0.06,,,,,,,,,,0.04,,0.04,0.16,0.06,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广安市,,,,,,,,,,,,,,,,,,,0.21,,,6.65,,0.16,0.15,0.53,,,0.12,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,0.02,,,0.02,,,,,,,,,0.07,,,,,,,,,,,0.02,0.03,0.04,,,,0.08,,0.02,,,,0.04,0.02,,,,,,,,,0.03,,,,,,0.02,,,,,,,1.18,0.22,0.4,0.22,0.23,0.63,0.42,1.58,0.26,0.3,6.45,0.15,0.21,,4.7,0.12,0.48,0.26,0.14,0.28,0.29,0.16,0.04,0.08,0.03,,,0.07,,0.03,0.08,,0.02,,,0.04,,,,,,,0.03,0.1,0.03,,0.1,,,,,,,,,,,,0.06,0.14,,,,,,,,,,,,,,,,,,0.03,,,,0.03,,,,,,,,,,,,,,,,,,0.24,,0.04,,,
达州市,,,,0.23,,,,,,,,,0.29,,,,,,0.33,,,4.06,,0.14,,0.17,1.0,,,,0.18,,,,,0.07,,0.06,,0.08,,,0.02,,,,0.08,,0.09,0.26,0.03,0.17,0.06,,,,,,0.03,,,,,0.06,,,,,,0.05,,,,,,,,,,,,,0.05,,,,0.04,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,0.3,0.04,0.08,,,,,,,,,,,0.07,0.08,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,0.15,,,0.11,,,,,,,,,0.05,,0.03,,0.07,,,,,,0.02,,,,,,,,,,,,,,,,,,0.07,,0.04,0.03,,,0.01,0.01,0.05,,0.06,0.04,,0.02,0.09,,,0.03,,,,,,,,,,,0.02,,0.02,,0.02,,0.05,,,1.94,0.33,0.21,0.31,0.31,0.53,0.46,0.61,0.25,0.42,2.83,0.26,0.33,5.81,,0.13,12.93,0.39,0.14,0.09,0.33,0.06,0.05,0.1,,0.06,,0.08,,0.04,,,,0.02,0.05,,0.03,,0.06,0.03,,0.15,,0.05,,,0.03,,,,,,,0.1,0.57,0.05,0.08,0.1,0.2,1.12,0.25,1.57,0.06,,,,,,,,,,0.1,,0.08,,,,,,,,,,0.09,,,,0.04,0.01,,0.09,,,0.03,,,0.08,,0.06,,,,,
雅安市,,,,,,,,,,,,,,,,,,,,,,0.14,,,0.13,0.17,,,,,,,,,,,,,,,,,,,0.03,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,3.76,0.31,1.7,0.09,0.47,0.47,0.1,0.31,0.29,2.38,0.12,2.38,0.23,0.06,0.09,,0.12,0.28,0.53,16.69,5.38,,,,,,,,,,0.04,,,,0.06,0.21,,0.05,0.08,,,,0.05,,,,,,,,,,,,,,,,,,0.09,,,,,0.04,0.05,,,,,,,,,,,,,,,,,0.18,,,,,0.02,,,,,,0.03,,,,,,,,,,
巴中市,,,,,,,,,,,,,,,,,,,,,0.22,0.52,,,,0.26,0.83,,,,0.2,,,,,,,,,,,,,,,,,0.02,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,0.05,,,,,0.03,,,,,0.02,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,0.02,,0.01,,,,,,,,,,,,,,,0.06,,,,2.02,0.1,0.04,0.06,0.31,0.67,7.86,0.39,0.18,0.2,4.45,0.2,0.11,0.33,7.91,0.15,,0.12,0.04,0.14,0.11,,,,,,,,,,,,,,,,0.02,,,,0.04,,,,,,0.03,,,,,,,0.1,0.22,0.17,0.06,0.05,,2.47,,0.09,0.03,,,,0.08,,,,0.1,,,,0.08,,,,,,0.05,,,,,0.03,,0.03,,,,0.19,,,,,,0.13,,,0.09,,,,
资阳市,,,,,,,,,,,,,,,,,,,,,,2.05,,,0.15,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.74,0.7,0.16,0.3,1.16,0.55,0.13,4.31,9.12,1.04,0.47,1.21,0.46,0.29,0.24,0.46,0.15,,0.33,0.18,0.23,0.05,,,,,,,,,0.03,0.05,,0.02,0.11,,,0.05,,,,0.06,0.05,,,0.05,0.06,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,0.19,,0.06,,,,,,,,,,,,,0.04,,0.06,0.09,,,,
阿坝藏族羌族自治州,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,0.49,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.43,,,,0.21,0.59,0.07,0.22,0.09,0.12,0.08,0.17,,,,0.35,,0.19,,4.76,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,0.05,0.45,0.05,4.9,,,,0.05,,3.1,,0.12,,,,,,,,,,,,,,,,,,,,
甘孜藏族自治州,,,,,,,,,,,,,,,,,,,,,,,,,0.28,20.72,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.18,0.42,0.12,0.2,0.49,0.12,1.28,0.21,0.6,0.34,0.34,0.1,0.21,0.1,5.23,0.1,0.16,4.73,,1.75,,,,,,,,,,,,,,0.07,0.12,,,,,,,0.09,,,6.26,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,0.03,4.27,7.05,,,,,,,,,,,,,,,,,,,,,
凉山彝族自治州,,,,,,,,,,,,,,,,,,,,,,0.31,,,7.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,0.03,,,,0.04,,,,,,,,,,,,,,0.02,,,,,,,,,1.96,0.3,41.05,0.28,0.46,0.53,0.41,0.5,0.43,4.04,0.27,1.22,1.17,0.37,0.11,7.79,0.1,0.43,0.82,9.81,,,0.09,0.08,,0.03,,,,,1.4,0.33,0.06,0.04,11.97,4.83,0.04,0.09,1.02,0.07,,0.11,0.2,0.05,0.13,,0.03,,,,,,,,0.09,0.09,,,,,0.1,,,,0.06,,,,,,,,,0.04,,0.03,,,,,,,,,,,,,,0.05,,,,,,,,,,,0.54,,,,
贵阳市,,,0.14,0.17,,0.17,,,0.15,0.17,0.54,0.09,0.86,0.22,0.16,,0.1,0.61,0.74,0.54,1.43,1.58,1.29,,2.36,0.17,0.29,0.15,,0.11,,0.14,,,0.12,0.12,0.09,,,,,,0.04,0.03,0.07,,,,0.04,0.22,,0.07,0.03,0.03,,,,,,0.14,,,0.05,0.12,,0.04,,,,,,0.08,,,,,0.03,0.12,0.1,,,,0.1,0.16,,,,,,,0.05,,,,0.07,,0.09,,,0.06,,0.06,0.07,0.1,,0.06,0.12,,0.05,0.05,0.08,0.03,0.08,,0.15,0.28,0.43,0.06,0.1,0.12,0.22,0.05,,0.35,0.16,0.08,0.06,,0.04,0.07,,0.07,0.14,,,,,0.04,,0.04,0.06,0.73,0.09,0.29,0.09,0.27,0.06,0.08,0.05,0.18,0.23,,0.06,0.14,0.28,0.22,0.07,0.11,0.17,0.22,0.11,0.04,0.08,,,0.08,0.05,0.06,0.07,,0.07,,,,,,,,0.1,,0.11,,,,,0.16,,,0.06,,,,,,,,,,,0.06,,0.08,,,0.04,0.05,,,0.05,,0.13,0.1,0.13,0.23,0.55,0.15,0.17,0.2,0.11,0.2,0.15,0.7,0.31,0.22,0.13,0.02,0.16,0.06,0.07,0.06,0.04,0.14,0.05,0.04,0.07,0.07,0.02,0.04,0.05,,0.12,0.08,0.05,0.06,0.01,0.27,0.33,0.38,0.1,0.2,0.17,0.08,0.13,0.14,0.42,0.09,0.57,0.14,0.04,0.1,0.28,,,0.48,0.2,0.3,1.63,0.08,0.14,0.09,0.2,0.38,0.28,0.56,0.11,0.33,0.94,0.42,0.09,0.13,0.55,0.24,,0.09,,12.23,21.5,34.25,30.04,14.49,10.54,12.13,35.08,0.62,0.59,0.24,0.14,2.49,0.09,0.16,0.17,0.17,0.24,0.13,0.35,0.44,0.16,,,0.03,,,,,,,0.08,,0.08,0.03,0.05,0.05,0.16,0.07,0.14,0.03,0.07,,0.04,0.08,,,,0.09,0.09,,0.06,,,0.08,,,,,,,,,,,0.04,0.1,0.01,0.06,,,,,,,,,,,,,0.08,
六盘水市,,,,,,,,,,,,,,,,,,0.12,0.19,0.07,,0.27,0.23,,3.97,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.06,,,,,0.06,,,,,,,0.04,,,,,,,,,,0.12,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,0.04,,0.16,,,,0.05,,,0.11,0.06,0.07,0.09,,,,,,,,,,,,0.01,,0.04,,,,,,,,,,0.03,,,0.01,0.03,,0.1,,0.04,,,,,,,0.07,0.07,0.18,0.33,,,,0.05,0.08,0.07,,,0.11,0.07,,,,0.13,,,0.13,3.19,,0.6,8.23,12.96,0.24,11.41,0.38,0.51,0.72,5.56,0.24,0.07,0.82,0.04,0.05,,0.07,0.3,0.11,0.15,0.11,0.09,,0.05,0.03,,,,,,,,,,,,,,,0.13,,,,,,,,,,0.04,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,
遵义市,,,,,,,,,,,0.34,,0.43,0.12,,,,0.31,0.65,0.27,0.78,5.03,4.34,,0.59,0.08,0.21,0.11,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.08,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,0.17,0.45,0.04,,0.04,0.17,,,0.17,0.26,,,,,0.05,,0.05,,0.03,,,,,,,,0.28,0.07,,,0.17,0.06,,0.06,,0.15,,0.09,,0.18,0.08,0.06,0.06,,0.08,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,0.07,0.04,0.09,0.04,0.33,0.05,0.14,0.12,0.04,0.05,0.07,0.26,0.16,0.31,0.14,,0.08,0.06,0.08,0.07,0.07,0.07,0.01,0.05,0.11,0.02,0.03,0.01,0.03,0.05,0.12,0.04,0.03,0.02,0.03,0.11,0.2,0.29,0.04,0.13,0.21,0.04,0.05,0.09,0.11,0.13,0.2,0.09,,0.05,0.21,,,0.37,0.78,0.02,19.18,0.12,0.18,0.14,0.2,0.73,0.62,0.32,0.25,1.58,0.46,0.41,0.2,0.13,0.3,,0.18,0.14,11.16,1.02,,1.57,6.53,11.97,1.08,3.75,4.7,0.17,0.14,0.03,0.04,0.55,0.04,0.1,0.06,0.07,0.07,0.09,0.11,0.05,,,,,,,,,,,0.04,,,,,,,0.08,0.27,0.03,0.05,,,0.03,0.07,,,,,,,0.09,,,,,0.05,,,,,0.03,0.02,,,,,,,,,,,0.04,,,,,,,,
安顺市,,,,,,,,,,,,,,,,,,0.16,0.21,0.13,,0.21,0.14,,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.05,,,,,,,,,,0.14,0.04,,0.12,,,,,,,,,,,,,,,,0.04,,,,,,0.07,,,0.06,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,0.04,0.05,0.11,0.04,,0.12,0.03,,,0.2,0.11,,0.07,,,,,,,,,,0.05,,0.02,,,,0.03,,,,,,0.08,0.2,,,,0.01,0.03,0.03,0.2,0.02,0.06,0.04,,,,,,,0.08,,0.2,0.03,,,,0.09,0.03,,,0.06,0.14,,,,0.03,0.04,,,15.55,10.99,1.22,,5.24,0.7,11.06,0.95,5.62,0.27,0.36,0.14,0.02,0.22,,0.14,,0.15,0.15,0.07,0.24,0.16,0.16,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,,,,,,,,,,,0.4,,0.39,,,,,0.22,0.87,0.24,,0.66,1.16,,9.57,,,,,,,,,,,,,,,,,,,,,,,,0.04,,0.03,0.08,,,,,0.04,,,,,,0.02,,,,,,,,,,,,,,,,0.05,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,0.27,0.12,0.13,0.09,0.22,,,0.28,,,,,0.03,,,,,,,,,,,,0.03,0.15,0.1,0.14,0.04,0.16,0.02,0.07,,0.07,,,0.05,,,,,,0.08,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,0.02,,,,,,0.05,0.04,0.05,0.06,0.25,0.05,0.08,0.09,0.03,,,0.25,0.07,0.13,0.33,0.03,0.08,0.04,0.03,0.03,0.03,,,0.03,0.05,,0.01,,0.03,0.02,0.22,0.03,0.08,0.05,0.0,0.1,0.07,0.32,,0.04,0.07,0.05,0.05,0.06,0.17,0.1,0.21,0.04,0.06,,0.05,,,0.15,0.23,0.18,4.39,0.03,0.06,,0.1,0.24,0.3,0.09,0.1,0.43,0.14,0.11,0.13,,0.16,0.04,0.04,0.18,21.39,25.8,9.3,9.95,,1.13,1.55,1.01,2.23,0.78,4.89,0.46,0.08,13.42,0.14,0.05,0.09,0.13,0.17,0.11,0.24,0.12,0.12,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,
铜仁市,,,,,,,,,,,0.24,,0.4,0.1,,,,1.92,0.62,0.1,,2.7,0.14,,0.4,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.09,0.27,0.06,0.05,,0.16,,,,,,,,,,,,,0.1,,,,,,,,0.17,0.14,0.07,,0.15,0.03,,,0.06,,,0.05,,0.15,,0.06,0.09,0.17,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,0.1,,,,0.12,0.07,0.12,0.13,0.46,0.06,0.28,0.36,0.06,,0.07,5.45,0.29,6.03,0.14,,,0.05,,0.1,0.36,0.03,0.02,0.12,0.1,,,0.08,0.04,0.02,0.04,0.11,,0.05,0.01,,0.06,0.16,0.04,,,0.01,0.04,0.02,0.03,,0.08,0.06,,,,,,,0.05,,0.13,,,,0.05,,0.04,,,0.13,,,,,0.03,,,0.04,3.61,0.39,6.64,0.42,0.6,,0.33,6.99,1.18,0.07,0.1,0.07,,0.46,0.04,,,0.04,0.08,,,0.05,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黔西南布依族苗族自治州,,,,,,,,,,,,,0.21,,,,,0.11,0.37,1.76,,0.16,,,3.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.15,,,,0.07,,,,,,0.04,,,,,,,,,,,,0.04,0.09,0.04,0.09,,,0.05,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,0.12,,,0.06,,,,0.08,0.08,0.05,0.07,,,,0.05,0.02,0.02,0.09,0.05,0.05,0.06,,0.01,,,,0.08,0.02,0.03,,0.02,0.27,0.07,0.1,0.03,0.08,0.15,0.06,0.05,0.11,8.82,0.02,0.15,0.08,0.08,,,,,,0.06,0.04,0.13,,,,,,,,,,,,,,,,,0.09,2.49,10.92,0.57,8.22,0.58,0.34,,0.8,1.55,0.52,4.35,0.09,0.13,0.15,0.2,0.1,0.09,0.1,0.41,0.28,0.24,0.2,0.16,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,
黔东南苗族侗族自治州,,,,,,,,,,,0.32,,0.21,0.13,,,,1.3,0.85,1.16,,0.3,0.28,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,0.04,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.11,0.25,,0.04,0.06,0.22,0.06,,0.15,0.13,,0.07,,,,,,0.07,,,,,,,,,0.12,0.03,,,,0.03,0.06,,0.06,0.08,,0.05,,,,0.07,0.19,0.16,0.14,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,0.09,0.05,0.08,0.07,0.78,0.06,0.15,0.11,0.09,0.11,0.1,5.81,0.21,0.19,0.23,,0.07,0.04,0.1,0.07,0.12,0.23,0.03,0.07,0.09,0.01,0.05,0.02,0.03,0.05,0.12,0.08,0.15,0.1,0.04,0.07,4.66,0.57,0.04,0.44,0.11,0.06,0.09,0.08,0.08,0.08,0.5,0.14,0.07,,,,,0.05,0.13,,0.14,0.03,0.05,,0.07,0.1,,0.17,0.02,0.14,0.28,0.2,0.02,0.07,0.03,,0.09,,3.77,0.54,2.32,0.9,0.67,7.95,1.13,,12.69,0.12,0.15,0.08,,0.19,0.06,0.03,,0.06,0.09,0.09,0.15,0.05,,,,,,,,,,,,0.03,,,,,0.12,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,
黔南布依族苗族自治州,,,,,,,,,,,0.29,,0.26,0.1,,,,0.29,0.7,1.35,0.37,0.5,0.36,,0.46,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,0.02,,,,,,,,,,,,,,,,0.05,,,,,,0.05,,,,,,,,,,0.06,0.18,0.17,,0.08,0.06,0.24,0.05,,,0.06,,,,,,,,,,,,,,,,,0.16,0.03,,0.04,0.12,,0.07,0.07,,,,0.14,,0.2,,,0.09,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,0.04,0.04,0.09,0.26,0.04,0.1,0.06,0.05,0.07,0.1,0.33,0.18,0.13,0.14,,0.06,0.04,0.03,0.04,0.03,0.51,0.07,0.1,0.09,0.05,,0.03,0.06,,0.1,0.06,0.1,0.03,0.02,0.26,0.42,0.57,0.07,0.24,0.25,0.08,0.19,0.11,0.48,0.04,4.71,0.29,0.11,,0.06,,,0.08,0.11,,0.29,0.08,0.07,0.16,0.13,0.1,0.07,0.15,0.04,0.09,0.27,0.2,0.02,0.1,0.07,,,0.07,22.5,0.88,4.07,7.54,1.46,1.79,2.41,16.84,,0.14,0.14,0.13,0.04,0.21,0.09,0.04,0.05,0.05,0.15,0.06,0.11,0.1,,0.03,0.05,,,,,,,,,,,0.03,,,0.19,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
